date,location,age_group,value
2021-11-21,DE-HE,60-79,164
2021-11-21,DE-HE,80+,151
2021-11-21,DE-RP,00-04,3
2021-11-21,DE-RP,00+,335
2021-11-21,DE-RP,05-14,8
2021-11-21,DE-RP,15-34,27
2021-11-21,DE-RP,35-59,91
2021-11-21,DE-RP,60-79,93
2021-11-21,DE-RP,80+,113
2021-11-21,DE-BW,00-04,16
2021-11-21,DE-BW,00+,1449
2021-11-21,DE-BW,05-14,22
2021-11-21,DE-BW,15-34,110
2021-11-21,DE-BW,35-59,423
2021-11-21,DE-BW,60-79,500
2021-11-21,DE-BW,80+,378
2021-11-21,DE-BY,00-04,41
2021-11-21,DE-BY,00+,2755
2021-11-21,DE-BY,05-14,28
2021-11-21,DE-BY,15-34,185
2021-11-21,DE-BY,35-59,641
2021-11-21,DE-BY,60-79,977
2021-11-21,DE-BY,80+,883
2021-11-21,DE-SL,00-04,2
2021-11-21,DE-SL,00+,39
2021-11-21,DE-SL,05-14,2
2021-11-21,DE-SL,15-34,5
2021-11-21,DE-SL,35-59,3
2021-11-21,DE-SL,60-79,16
2021-11-21,DE-SL,80+,11
2021-11-21,DE-BE,00-04,1
2021-11-21,DE-BE,00+,264
2021-11-21,DE-BE,05-14,16
2021-11-21,DE-BE,15-34,25
2021-11-21,DE-BE,35-59,69
2021-11-21,DE-BE,60-79,90
2021-11-21,DE-BE,80+,63
2021-11-21,DE-BB,00-04,3
2021-11-21,DE-BB,00+,275
2021-11-21,DE-BB,05-14,14
2021-11-21,DE-BB,15-34,20
2021-11-21,DE-BB,35-59,64
2021-11-21,DE-BB,60-79,90
2021-11-21,DE-BB,80+,84
2021-11-21,DE-MV,00-04,1
2021-11-21,DE-MV,00+,227
2021-11-21,DE-MV,05-14,4
2021-11-21,DE-MV,15-34,7
2021-11-21,DE-MV,35-59,53
2021-11-21,DE-MV,60-79,83
2021-11-21,DE-MV,80+,79
2021-11-21,DE-SN,00-04,11
2021-11-21,DE-SN,00+,908
2021-11-21,DE-SN,05-14,24
2021-11-21,DE-SN,15-34,43
2021-11-21,DE-SN,35-59,177
2021-11-21,DE-SN,60-79,326
2021-11-21,DE-SN,80+,327
2021-11-21,DE-ST,00-04,3
2021-11-21,DE-ST,00+,440
2021-11-21,DE-ST,05-14,18
2021-11-21,DE-ST,15-34,29
2021-11-21,DE-ST,35-59,98
2021-11-21,DE-ST,60-79,149
2021-11-21,DE-ST,80+,143
2021-11-21,DE-TH,00-04,4
2021-11-21,DE-TH,00+,668
2021-11-21,DE-TH,05-14,15
2021-11-21,DE-TH,15-34,36
2021-11-21,DE-TH,35-59,105
2021-11-21,DE-TH,60-79,268
2021-11-21,DE-TH,80+,239
2021-11-20,DE,00-04,131
2021-11-20,DE,00+,10133
2021-11-20,DE,05-14,202
2021-11-20,DE,15-34,783
2021-11-20,DE,35-59,2455
2021-11-20,DE,60-79,3457
2021-11-20,DE,80+,3103
2021-11-20,DE-SH,00-04,4
2021-11-20,DE-SH,00+,172
2021-11-20,DE-SH,05-14,5
2021-11-20,DE-SH,15-34,15
2021-11-20,DE-SH,35-59,35
2021-11-20,DE-SH,60-79,72
2021-11-20,DE-SH,80+,41
2021-11-20,DE-HH,00-04,2
2021-11-20,DE-HH,00+,122
2021-11-20,DE-HH,05-14,1
2021-11-20,DE-HH,15-34,9
2021-11-20,DE-HH,35-59,27
2021-11-20,DE-HH,60-79,36
2021-11-20,DE-HH,80+,47
2021-11-20,DE-NI,00-04,4
2021-11-20,DE-NI,00+,355
2021-11-20,DE-NI,05-14,2
2021-11-20,DE-NI,15-34,31
2021-11-20,DE-NI,35-59,73
2021-11-20,DE-NI,60-79,133
2021-11-20,DE-NI,80+,112
2021-11-20,DE-HB,00-04,0
2021-11-20,DE-HB,00+,41
2021-11-20,DE-HB,05-14,2
2021-11-20,DE-HB,15-34,6
2021-11-20,DE-HB,35-59,11
2021-11-20,DE-HB,60-79,14
2021-11-20,DE-HB,80+,8
2021-11-20,DE-NW,00-04,32
2021-11-20,DE-NW,00+,1571
2021-11-20,DE-NW,05-14,39
2021-11-20,DE-NW,15-34,162
2021-11-20,DE-NW,35-59,418
2021-11-20,DE-NW,60-79,489
2021-11-20,DE-NW,80+,430
2021-11-20,DE-HE,00-04,10
2021-11-20,DE-HE,00+,512
2021-11-20,DE-HE,05-14,5
2021-11-20,DE-HE,15-34,58
2021-11-20,DE-HE,35-59,141
2021-11-20,DE-HE,60-79,151
2021-11-20,DE-HE,80+,147
2021-11-20,DE-RP,00-04,2
2021-11-20,DE-RP,00+,340
2021-11-20,DE-RP,05-14,8
2021-11-20,DE-RP,15-34,28
2021-11-20,DE-RP,35-59,93
2021-11-20,DE-RP,60-79,94
2021-11-20,DE-RP,80+,115
2021-11-20,DE-BW,00-04,14
2021-11-20,DE-BW,00+,1453
2021-11-20,DE-BW,05-14,21
2021-11-20,DE-BW,15-34,107
2021-11-20,DE-BW,35-59,423
2021-11-20,DE-BW,60-79,489
2021-11-20,DE-BW,80+,399
2021-11-20,DE-BY,00-04,40
2021-11-20,DE-BY,00+,2789
2021-11-20,DE-BY,05-14,27
2021-11-20,DE-BY,15-34,202
2021-11-20,DE-BY,35-59,660
2021-11-20,DE-BY,60-79,987
2021-11-20,DE-BY,80+,873
2021-11-20,DE-SL,00-04,2
2021-11-20,DE-SL,00+,40
2021-11-20,DE-SL,05-14,2
2021-11-20,DE-SL,15-34,4
2021-11-20,DE-SL,35-59,6
2021-11-20,DE-SL,60-79,14
2021-11-20,DE-SL,80+,12
2021-11-20,DE-BE,00-04,1
2021-11-20,DE-BE,00+,266
2021-11-20,DE-BE,05-14,16
2021-11-20,DE-BE,15-34,25
2021-11-20,DE-BE,35-59,69
2021-11-20,DE-BE,60-79,90
2021-11-20,DE-BE,80+,65
2021-11-20,DE-BB,00-04,2
2021-11-20,DE-BB,00+,267
2021-11-20,DE-BB,05-14,14
2021-11-20,DE-BB,15-34,21
2021-11-20,DE-BB,35-59,64
2021-11-20,DE-BB,60-79,84
2021-11-20,DE-BB,80+,82
2021-11-20,DE-MV,00-04,1
2021-11-20,DE-MV,00+,232
2021-11-20,DE-MV,05-14,4
2021-11-20,DE-MV,15-34,6
2021-11-20,DE-MV,35-59,52
2021-11-20,DE-MV,60-79,83
2021-11-20,DE-MV,80+,86
2021-11-20,DE-SN,00-04,10
2021-11-20,DE-SN,00+,883
2021-11-20,DE-SN,05-14,23
2021-11-20,DE-SN,15-34,43
2021-11-20,DE-SN,35-59,177
2021-11-20,DE-SN,60-79,312
2021-11-20,DE-SN,80+,318
2021-11-20,DE-ST,00-04,3
2021-11-20,DE-ST,00+,435
2021-11-20,DE-ST,05-14,18
2021-11-20,DE-ST,15-34,29
2021-11-20,DE-ST,35-59,97
2021-11-20,DE-ST,60-79,153
2021-11-20,DE-ST,80+,135
2021-11-20,DE-TH,00-04,4
2021-11-20,DE-TH,00+,655
2021-11-20,DE-TH,05-14,15
2021-11-20,DE-TH,15-34,37
2021-11-20,DE-TH,35-59,109
2021-11-20,DE-TH,60-79,256
2021-11-20,DE-TH,80+,233
2021-11-19,DE,00-04,137
2021-11-19,DE,00+,9874
2021-11-19,DE,05-14,188
2021-11-19,DE,15-34,770
2021-11-19,DE,35-59,2398
2021-11-19,DE,60-79,3358
2021-11-19,DE,80+,3021
2021-11-19,DE-SH,00-04,4
2021-11-19,DE-SH,00+,162
2021-11-19,DE-SH,05-14,6
2021-11-19,DE-SH,15-34,14
2021-11-19,DE-SH,35-59,30
2021-11-19,DE-SH,60-79,70
2021-11-19,DE-SH,80+,38
2021-11-19,DE-HH,00-04,3
2021-11-19,DE-HH,00+,106
2021-11-19,DE-HH,05-14,1
2021-11-19,DE-HH,15-34,7
2021-11-19,DE-HH,35-59,24
2021-11-19,DE-HH,60-79,30
2021-11-19,DE-HH,80+,41
2021-11-19,DE-NI,00-04,3
2021-11-19,DE-NI,00+,338
2021-11-19,DE-NI,05-14,2
2021-11-19,DE-NI,15-34,33
2021-11-19,DE-NI,35-59,64
2021-11-19,DE-NI,60-79,122
2021-11-19,DE-NI,80+,114
2021-11-19,DE-HB,00-04,0
2021-11-19,DE-HB,00+,39
2021-11-19,DE-HB,05-14,2
2021-11-19,DE-HB,15-34,8
2021-11-19,DE-HB,35-59,12
2021-11-19,DE-HB,60-79,11
2021-11-19,DE-HB,80+,6
2021-11-19,DE-NW,00-04,31
2021-11-19,DE-NW,00+,1488
2021-11-19,DE-NW,05-14,30
2021-11-19,DE-NW,15-34,162
2021-11-19,DE-NW,35-59,387
2021-11-19,DE-NW,60-79,470
2021-11-19,DE-NW,80+,407
2021-11-19,DE-HE,00-04,12
2021-11-19,DE-HE,00+,514
2021-11-19,DE-HE,05-14,7
2021-11-19,DE-HE,15-34,60
2021-11-19,DE-HE,35-59,148
2021-11-19,DE-HE,60-79,151
2021-11-19,DE-HE,80+,136
2021-11-19,DE-RP,00-04,5
2021-11-19,DE-RP,00+,337
2021-11-19,DE-RP,05-14,10
2021-11-19,DE-RP,15-34,32
2021-11-19,DE-RP,35-59,91
2021-11-19,DE-RP,60-79,93
2021-11-19,DE-RP,80+,106
2021-11-19,DE-BW,00-04,15
2021-11-19,DE-BW,00+,1423
2021-11-19,DE-BW,05-14,21
2021-11-19,DE-BW,15-34,100
2021-11-19,DE-BW,35-59,418
2021-11-19,DE-BW,60-79,467
2021-11-19,DE-BW,80+,402
2021-11-19,DE-BY,00-04,39
2021-11-19,DE-BY,00+,2769
2021-11-19,DE-BY,05-14,22
2021-11-19,DE-BY,15-34,202
2021-11-19,DE-BY,35-59,669
2021-11-19,DE-BY,60-79,984
2021-11-19,DE-BY,80+,853
2021-11-19,DE-SL,00-04,2
2021-11-19,DE-SL,00+,43
2021-11-19,DE-SL,05-14,2
2021-11-19,DE-SL,15-34,3
2021-11-19,DE-SL,35-59,9
2021-11-19,DE-SL,60-79,16
2021-11-19,DE-SL,80+,11
2021-11-19,DE-BE,00-04,1
2021-11-19,DE-BE,00+,272
2021-11-19,DE-BE,05-14,15
2021-11-19,DE-BE,15-34,27
2021-11-19,DE-BE,35-59,65
2021-11-19,DE-BE,60-79,96
2021-11-19,DE-BE,80+,68
2021-11-19,DE-BB,00-04,2
2021-11-19,DE-BB,00+,263
2021-11-19,DE-BB,05-14,15
2021-11-19,DE-BB,15-34,15
2021-11-19,DE-BB,35-59,64
2021-11-19,DE-BB,60-79,80
2021-11-19,DE-BB,80+,87
2021-11-19,DE-MV,00-04,1
2021-11-19,DE-MV,00+,210
2021-11-19,DE-MV,05-14,5
2021-11-19,DE-MV,15-34,6
2021-11-19,DE-MV,35-59,41
2021-11-19,DE-MV,60-79,75
2021-11-19,DE-MV,80+,82
2021-11-19,DE-SN,00-04,9
2021-11-19,DE-SN,00+,843
2021-11-19,DE-SN,05-14,18
2021-11-19,DE-SN,15-34,37
2021-11-19,DE-SN,35-59,171
2021-11-19,DE-SN,60-79,290
2021-11-19,DE-SN,80+,318
2021-11-19,DE-ST,00-04,4
2021-11-19,DE-ST,00+,416
2021-11-19,DE-ST,05-14,19
2021-11-19,DE-ST,15-34,25
2021-11-19,DE-ST,35-59,91
2021-11-19,DE-ST,60-79,149
2021-11-19,DE-ST,80+,128
2021-11-19,DE-TH,00-04,6
2021-11-19,DE-TH,00+,651
2021-11-19,DE-TH,05-14,13
2021-11-19,DE-TH,15-34,39
2021-11-19,DE-TH,35-59,114
2021-11-19,DE-TH,60-79,254
2021-11-19,DE-TH,80+,224
2021-11-18,DE,00-04,133
2021-11-18,DE,00+,9677
2021-11-18,DE,05-14,177
2021-11-18,DE,15-34,752
2021-11-18,DE,35-59,2360
2021-11-18,DE,60-79,3313
2021-11-18,DE,80+,2939
2021-11-18,DE-SH,00-04,3
2021-11-18,DE-SH,00+,146
2021-11-18,DE-SH,05-14,7
2021-11-18,DE-SH,15-34,8
2021-11-18,DE-SH,35-59,29
2021-11-18,DE-SH,60-79,61
2021-11-18,DE-SH,80+,38
2021-11-18,DE-HH,00-04,3
2021-11-18,DE-HH,00+,103
2021-11-18,DE-HH,05-14,2
2021-11-18,DE-HH,15-34,7
2021-11-18,DE-HH,35-59,23
2021-11-18,DE-HH,60-79,33
2021-11-18,DE-HH,80+,35
2021-11-18,DE-NI,00-04,3
2021-11-18,DE-NI,00+,327
2021-11-18,DE-NI,05-14,2
2021-11-18,DE-NI,15-34,34
2021-11-18,DE-NI,35-59,61
2021-11-18,DE-NI,60-79,110
2021-11-18,DE-NI,80+,117
2021-11-18,DE-HB,00-04,0
2021-11-18,DE-HB,00+,35
2021-11-18,DE-HB,05-14,2
2021-11-18,DE-HB,15-34,5
2021-11-18,DE-HB,35-59,11
2021-11-18,DE-HB,60-79,10
2021-11-18,DE-HB,80+,7
2021-11-18,DE-NW,00-04,29
2021-11-18,DE-NW,00+,1474
2021-11-18,DE-NW,05-14,33
2021-11-18,DE-NW,15-34,162
2021-11-18,DE-NW,35-59,382
2021-11-18,DE-NW,60-79,466
2021-11-18,DE-NW,80+,401
2021-11-18,DE-HE,00-04,9
2021-11-18,DE-HE,00+,506
2021-11-18,DE-HE,05-14,10
2021-11-18,DE-HE,15-34,61
2021-11-18,DE-HE,35-59,140
2021-11-18,DE-HE,60-79,155
2021-11-18,DE-HE,80+,131
2021-11-18,DE-RP,00-04,5
2021-11-18,DE-RP,00+,327
2021-11-18,DE-RP,05-14,8
2021-11-18,DE-RP,15-34,27
2021-11-18,DE-RP,35-59,90
2021-11-18,DE-RP,60-79,97
2021-11-18,DE-RP,80+,100
2021-11-18,DE-BW,00-04,13
2021-11-18,DE-BW,00+,1391
2021-11-18,DE-BW,05-14,18
2021-11-18,DE-BW,15-34,94
2021-11-18,DE-BW,35-59,405
2021-11-18,DE-BW,60-79,474
2021-11-18,DE-BW,80+,386
2021-11-18,DE-BY,00-04,35
2021-11-18,DE-BY,00+,2693
2021-11-18,DE-BY,05-14,24
2021-11-18,DE-BY,15-34,205
2021-11-18,DE-BY,35-59,663
2021-11-18,DE-BY,60-79,957
2021-11-18,DE-BY,80+,809
2021-11-18,DE-SL,00-04,1
2021-11-18,DE-SL,00+,35
2021-11-18,DE-SL,05-14,2
2021-11-18,DE-SL,15-34,1
2021-11-18,DE-SL,35-59,9
2021-11-18,DE-SL,60-79,10
2021-11-18,DE-SL,80+,12
2021-11-18,DE-BE,00-04,1
2021-11-18,DE-BE,00+,276
2021-11-18,DE-BE,05-14,13
2021-11-18,DE-BE,15-34,29
2021-11-18,DE-BE,35-59,64
2021-11-18,DE-BE,60-79,97
2021-11-18,DE-BE,80+,72
2021-11-18,DE-BB,00-04,3
2021-11-18,DE-BB,00+,244
2021-11-18,DE-BB,05-14,13
2021-11-18,DE-BB,15-34,13
2021-11-18,DE-BB,35-59,65
2021-11-18,DE-BB,60-79,65
2021-11-18,DE-BB,80+,85
2021-11-18,DE-MV,00-04,1
2021-11-18,DE-MV,00+,201
2021-11-18,DE-MV,05-14,4
2021-11-18,DE-MV,15-34,3
2021-11-18,DE-MV,35-59,47
2021-11-18,DE-MV,60-79,69
2021-11-18,DE-MV,80+,77
2021-11-18,DE-SN,00-04,11
2021-11-18,DE-SN,00+,848
2021-11-18,DE-SN,05-14,16
2021-11-18,DE-SN,15-34,32
2021-11-18,DE-SN,35-59,164
2021-11-18,DE-SN,60-79,309
2021-11-18,DE-SN,80+,316
2021-11-18,DE-ST,00-04,6
2021-11-18,DE-ST,00+,412
2021-11-18,DE-ST,05-14,12
2021-11-18,DE-ST,15-34,28
2021-11-18,DE-ST,35-59,94
2021-11-18,DE-ST,60-79,147
2021-11-18,DE-ST,80+,125
2021-11-18,DE-TH,00-04,10
2021-11-18,DE-TH,00+,659
2021-11-18,DE-TH,05-14,11
2021-11-18,DE-TH,15-34,43
2021-11-18,DE-TH,35-59,113
2021-11-18,DE-TH,60-79,253
2021-11-18,DE-TH,80+,228
2021-11-17,DE,00-04,123
2021-11-17,DE,00+,9399
2021-11-17,DE,05-14,173
2021-11-17,DE,15-34,737
2021-11-17,DE,35-59,2271
2021-11-17,DE,60-79,3245
2021-11-17,DE,80+,2846
2021-11-17,DE-SH,00-04,3
2021-11-17,DE-SH,00+,144
2021-11-17,DE-SH,05-14,8
2021-11-17,DE-SH,15-34,10
2021-11-17,DE-SH,35-59,34
2021-11-17,DE-SH,60-79,53
2021-11-17,DE-SH,80+,36
2021-11-17,DE-HH,00-04,2
2021-11-17,DE-HH,00+,99
2021-11-17,DE-HH,05-14,2
2021-11-17,DE-HH,15-34,8
2021-11-17,DE-HH,35-59,18
2021-11-17,DE-HH,60-79,36
2021-11-17,DE-HH,80+,33
2021-11-17,DE-NI,00-04,3
2021-11-17,DE-NI,00+,314
2021-11-17,DE-NI,05-14,3
2021-11-17,DE-NI,15-34,28
2021-11-17,DE-NI,35-59,64
2021-11-17,DE-NI,60-79,106
2021-11-17,DE-NI,80+,110
2021-11-17,DE-HB,00-04,0
2021-11-17,DE-HB,00+,36
2021-11-17,DE-HB,05-14,2
2021-11-17,DE-HB,15-34,6
2021-11-17,DE-HB,35-59,11
2021-11-17,DE-HB,60-79,10
2021-11-17,DE-HB,80+,7
2021-11-17,DE-NW,00-04,28
2021-11-17,DE-NW,00+,1456
2021-11-17,DE-NW,05-14,28
2021-11-17,DE-NW,15-34,172
2021-11-17,DE-NW,35-59,368
2021-11-17,DE-NW,60-79,463
2021-11-17,DE-NW,80+,396
2021-11-17,DE-HE,00-04,9
2021-11-17,DE-HE,00+,492
2021-11-17,DE-HE,05-14,9
2021-11-17,DE-HE,15-34,59
2021-11-17,DE-HE,35-59,140
2021-11-17,DE-HE,60-79,152
2021-11-17,DE-HE,80+,123
2021-11-17,DE-RP,00-04,3
2021-11-17,DE-RP,00+,305
2021-11-17,DE-RP,05-14,8
2021-11-17,DE-RP,15-34,23
2021-11-17,DE-RP,35-59,84
2021-11-17,DE-RP,60-79,94
2021-11-17,DE-RP,80+,93
2021-11-17,DE-BW,00-04,12
2021-11-17,DE-BW,00+,1350
2021-11-17,DE-BW,05-14,16
2021-11-17,DE-BW,15-34,92
2021-11-17,DE-BW,35-59,385
2021-11-17,DE-BW,60-79,473
2021-11-17,DE-BW,80+,370
2021-11-17,DE-BY,00-04,26
2021-11-17,DE-BY,00+,2569
2021-11-17,DE-BY,05-14,28
2021-11-17,DE-BY,15-34,188
2021-11-17,DE-BY,35-59,633
2021-11-17,DE-BY,60-79,921
2021-11-17,DE-BY,80+,773
2021-11-17,DE-SL,00-04,1
2021-11-17,DE-SL,00+,38
2021-11-17,DE-SL,05-14,2
2021-11-17,DE-SL,15-34,1
2021-11-17,DE-SL,35-59,11
2021-11-17,DE-SL,60-79,10
2021-11-17,DE-SL,80+,13
2021-11-17,DE-BE,00-04,1
2021-11-17,DE-BE,00+,270
2021-11-17,DE-BE,05-14,11
2021-11-17,DE-BE,15-34,29
2021-11-17,DE-BE,35-59,61
2021-11-17,DE-BE,60-79,94
2021-11-17,DE-BE,80+,74
2021-11-17,DE-BB,00-04,4
2021-11-17,DE-BB,00+,217
2021-11-17,DE-BB,05-14,10
2021-11-17,DE-BB,15-34,14
2021-11-17,DE-BB,35-59,53
2021-11-17,DE-BB,60-79,61
2021-11-17,DE-BB,80+,75
2021-11-17,DE-MV,00-04,1
2021-11-17,DE-MV,00+,187
2021-11-17,DE-MV,05-14,5
2021-11-17,DE-MV,15-34,5
2021-11-17,DE-MV,35-59,44
2021-11-17,DE-MV,60-79,60
2021-11-17,DE-MV,80+,72
2021-11-17,DE-SN,00-04,12
2021-11-17,DE-SN,00+,891
2021-11-17,DE-SN,05-14,21
2021-11-17,DE-SN,15-34,35
2021-11-17,DE-SN,35-59,167
2021-11-17,DE-SN,60-79,319
2021-11-17,DE-SN,80+,337
2021-11-17,DE-ST,00-04,6
2021-11-17,DE-ST,00+,380
2021-11-17,DE-ST,05-14,9
2021-11-17,DE-ST,15-34,27
2021-11-17,DE-ST,35-59,85
2021-11-17,DE-ST,60-79,138
2021-11-17,DE-ST,80+,115
2021-11-17,DE-TH,00-04,12
2021-11-17,DE-TH,00+,651
2021-11-17,DE-TH,05-14,11
2021-11-17,DE-TH,15-34,40
2021-11-17,DE-TH,35-59,113
2021-11-17,DE-TH,60-79,255
2021-11-17,DE-TH,80+,219
2021-11-16,DE,00-04,123
2021-11-16,DE,00+,9010
2021-11-16,DE,05-14,155
2021-11-16,DE,15-34,700
2021-11-16,DE,35-59,2200
2021-11-16,DE,60-79,3105
2021-11-16,DE,80+,2723
2021-11-16,DE-SH,00-04,2
2021-11-16,DE-SH,00+,153
2021-11-16,DE-SH,05-14,8
2021-11-16,DE-SH,15-34,11
2021-11-16,DE-SH,35-59,42
2021-11-16,DE-SH,60-79,53
2021-11-16,DE-SH,80+,37
2021-11-16,DE-HH,00-04,2
2021-11-16,DE-HH,00+,112
2021-11-16,DE-HH,05-14,3
2021-11-16,DE-HH,15-34,12
2021-11-16,DE-HH,35-59,24
2021-11-16,DE-HH,60-79,39
2021-11-16,DE-HH,80+,32
2021-11-16,DE-NI,00-04,2
2021-11-16,DE-NI,00+,301
2021-11-16,DE-NI,05-14,3
2021-11-16,DE-NI,15-34,25
2021-11-16,DE-NI,35-59,66
2021-11-16,DE-NI,60-79,96
2021-11-16,DE-NI,80+,109
2021-11-16,DE-HB,00-04,0
2021-11-16,DE-HB,00+,33
2021-11-16,DE-HB,05-14,1
2021-11-16,DE-HB,15-34,6
2021-11-16,DE-HB,35-59,10
2021-11-16,DE-HB,60-79,9
2021-11-16,DE-HB,80+,7
2021-11-16,DE-NW,00-04,29
2021-11-16,DE-NW,00+,1368
2021-11-16,DE-NW,05-14,26
2021-11-16,DE-NW,15-34,144
2021-11-16,DE-NW,35-59,339
2021-11-16,DE-NW,60-79,445
2021-11-16,DE-NW,80+,384
2021-11-16,DE-HE,00-04,8
2021-11-16,DE-HE,00+,479
2021-11-16,DE-HE,05-14,8
2021-11-16,DE-HE,15-34,52
2021-11-16,DE-HE,35-59,131
2021-11-16,DE-HE,60-79,148
2021-11-16,DE-HE,80+,132
2021-11-16,DE-RP,00-04,5
2021-11-16,DE-RP,00+,287
2021-11-16,DE-RP,05-14,7
2021-11-16,DE-RP,15-34,24
2021-11-16,DE-RP,35-59,75
2021-11-16,DE-RP,60-79,91
2021-11-16,DE-RP,80+,85
2021-11-16,DE-BW,00-04,9
2021-11-16,DE-BW,00+,1309
2021-11-16,DE-BW,05-14,19
2021-11-16,DE-BW,15-34,101
2021-11-16,DE-BW,35-59,384
2021-11-16,DE-BW,60-79,439
2021-11-16,DE-BW,80+,355
2021-11-16,DE-BY,00-04,28
2021-11-16,DE-BY,00+,2419
2021-11-16,DE-BY,05-14,24
2021-11-16,DE-BY,15-34,188
2021-11-16,DE-BY,35-59,606
2021-11-16,DE-BY,60-79,857
2021-11-16,DE-BY,80+,716
2021-11-16,DE-SL,00-04,1
2021-11-16,DE-SL,00+,39
2021-11-16,DE-SL,05-14,1
2021-11-16,DE-SL,15-34,1
2021-11-16,DE-SL,35-59,12
2021-11-16,DE-SL,60-79,12
2021-11-16,DE-SL,80+,12
2021-11-16,DE-BE,00-04,1
2021-11-16,DE-BE,00+,250
2021-11-16,DE-BE,05-14,12
2021-11-16,DE-BE,15-34,25
2021-11-16,DE-BE,35-59,51
2021-11-16,DE-BE,60-79,93
2021-11-16,DE-BE,80+,68
2021-11-16,DE-BB,00-04,3
2021-11-16,DE-BB,00+,209
2021-11-16,DE-BB,05-14,11
2021-11-16,DE-BB,15-34,13
2021-11-16,DE-BB,35-59,49
2021-11-16,DE-BB,60-79,62
2021-11-16,DE-BB,80+,71
2021-11-16,DE-MV,00-04,2
2021-11-16,DE-MV,00+,189
2021-11-16,DE-MV,05-14,2
2021-11-16,DE-MV,15-34,5
2021-11-16,DE-MV,35-59,47
2021-11-16,DE-MV,60-79,67
2021-11-16,DE-MV,80+,66
2021-11-16,DE-SN,00-04,13
2021-11-16,DE-SN,00+,892
2021-11-16,DE-SN,05-14,17
2021-11-16,DE-SN,15-34,43
2021-11-16,DE-SN,35-59,167
2021-11-16,DE-SN,60-79,316
2021-11-16,DE-SN,80+,336
2021-11-16,DE-ST,00-04,6
2021-11-16,DE-ST,00+,354
2021-11-16,DE-ST,05-14,8
2021-11-16,DE-ST,15-34,20
2021-11-16,DE-ST,35-59,79
2021-11-16,DE-ST,60-79,132
2021-11-16,DE-ST,80+,109
2021-11-16,DE-TH,00-04,12
2021-11-16,DE-TH,00+,616
2021-11-16,DE-TH,05-14,5
2021-11-16,DE-TH,15-34,30
2021-11-16,DE-TH,35-59,118
2021-11-16,DE-TH,60-79,246
2021-11-16,DE-TH,80+,204
2021-11-15,DE,00-04,106
2021-11-15,DE,00+,8747
2021-11-15,DE,05-14,151
2021-11-15,DE,15-34,700
2021-11-15,DE,35-59,2109
2021-11-15,DE,60-79,3019
2021-11-15,DE,80+,2660
2021-11-15,DE-SH,00-04,1
2021-11-15,DE-SH,00+,148
2021-11-15,DE-SH,05-14,8
2021-11-15,DE-SH,15-34,14
2021-11-15,DE-SH,35-59,45
2021-11-15,DE-SH,60-79,49
2021-11-15,DE-SH,80+,31
2021-11-15,DE-HH,00-04,1
2021-11-15,DE-HH,00+,104
2021-11-15,DE-HH,05-14,2
2021-11-15,DE-HH,15-34,8
2021-11-15,DE-HH,35-59,23
2021-11-15,DE-HH,60-79,41
2021-11-15,DE-HH,80+,29
2021-11-15,DE-NI,00-04,2
2021-11-15,DE-NI,00+,277
2021-11-15,DE-NI,05-14,2
2021-11-15,DE-NI,15-34,25
2021-11-15,DE-NI,35-59,64
2021-11-15,DE-NI,60-79,83
2021-11-15,DE-NI,80+,101
2021-11-15,DE-HB,00-04,0
2021-11-15,DE-HB,00+,29
2021-11-15,DE-HB,05-14,0
2021-11-15,DE-HB,15-34,6
2021-11-15,DE-HB,35-59,6
2021-11-15,DE-HB,60-79,9
2021-11-15,DE-HB,80+,8
2021-11-15,DE-NW,00-04,21
2021-11-15,DE-NW,00+,1320
2021-11-15,DE-NW,05-14,26
2021-11-15,DE-NW,15-34,146
2021-11-15,DE-NW,35-59,320
2021-11-15,DE-NW,60-79,426
2021-11-15,DE-NW,80+,381
2021-11-15,DE-HE,00-04,7
2021-11-15,DE-HE,00+,465
2021-11-15,DE-HE,05-14,9
2021-11-15,DE-HE,15-34,55
2021-11-15,DE-HE,35-59,125
2021-11-15,DE-HE,60-79,146
2021-11-15,DE-HE,80+,123
2021-11-15,DE-RP,00-04,5
2021-11-15,DE-RP,00+,270
2021-11-15,DE-RP,05-14,8
2021-11-15,DE-RP,15-34,26
2021-11-15,DE-RP,35-59,68
2021-11-15,DE-RP,60-79,89
2021-11-15,DE-RP,80+,74
2021-11-15,DE-BW,00-04,11
2021-11-15,DE-BW,00+,1268
2021-11-15,DE-BW,05-14,22
2021-11-15,DE-BW,15-34,99
2021-11-15,DE-BW,35-59,362
2021-11-15,DE-BW,60-79,430
2021-11-15,DE-BW,80+,342
2021-11-15,DE-BY,00-04,23
2021-11-15,DE-BY,00+,2353
2021-11-15,DE-BY,05-14,23
2021-11-15,DE-BY,15-34,174
2021-11-15,DE-BY,35-59,582
2021-11-15,DE-BY,60-79,846
2021-11-15,DE-BY,80+,705
2021-11-15,DE-SL,00-04,0
2021-11-15,DE-SL,00+,39
2021-11-15,DE-SL,05-14,0
2021-11-15,DE-SL,15-34,1
2021-11-15,DE-SL,35-59,13
2021-11-15,DE-SL,60-79,14
2021-11-15,DE-SL,80+,11
2021-11-15,DE-BE,00-04,1
2021-11-15,DE-BE,00+,263
2021-11-15,DE-BE,05-14,11
2021-11-15,DE-BE,15-34,30
2021-11-15,DE-BE,35-59,51
2021-11-15,DE-BE,60-79,97
2021-11-15,DE-BE,80+,73
