date,location,age_group,value
2020-07-29,DE-BE,15-34,7.0
2020-07-29,DE-BE,35-59,7.0
2020-07-29,DE-BE,60-79,3.0
2020-07-29,DE-BE,80+,1.0
2020-07-29,DE-BB,00-04,0.0
2020-07-29,DE-BB,00+,5.0
2020-07-29,DE-BB,05-14,0.0
2020-07-29,DE-BB,15-34,0.0
2020-07-29,DE-BB,35-59,3.0
2020-07-29,DE-BB,60-79,2.0
2020-07-29,DE-BB,80+,0.0
2020-07-29,DE-MV,00-04,0.0
2020-07-29,DE-MV,00+,2.0
2020-07-29,DE-MV,05-14,0.0
2020-07-29,DE-MV,15-34,0.0
2020-07-29,DE-MV,35-59,1.0
2020-07-29,DE-MV,60-79,0.0
2020-07-29,DE-MV,80+,1.0
2020-07-29,DE-SN,00-04,0.0
2020-07-29,DE-SN,00+,4.0
2020-07-29,DE-SN,05-14,1.0
2020-07-29,DE-SN,15-34,0.0
2020-07-29,DE-SN,35-59,1.0
2020-07-29,DE-SN,60-79,1.0
2020-07-29,DE-SN,80+,1.0
2020-07-29,DE-ST,00-04,0.0
2020-07-29,DE-ST,00+,9.0
2020-07-29,DE-ST,05-14,0.0
2020-07-29,DE-ST,15-34,1.0
2020-07-29,DE-ST,35-59,3.0
2020-07-29,DE-ST,60-79,3.0
2020-07-29,DE-ST,80+,2.0
2020-07-29,DE-TH,00-04,0.0
2020-07-29,DE-TH,00+,2.0
2020-07-29,DE-TH,05-14,0.0
2020-07-29,DE-TH,15-34,1.0
2020-07-29,DE-TH,35-59,0.0
2020-07-29,DE-TH,60-79,0.0
2020-07-29,DE-TH,80+,1.0
2020-07-28,DE,00-04,7.0
2020-07-28,DE,00+,342.0
2020-07-28,DE,05-14,7.0
2020-07-28,DE,15-34,48.0
2020-07-28,DE,35-59,119.0
2020-07-28,DE,60-79,106.0
2020-07-28,DE,80+,55.0
2020-07-28,DE-SH,00-04,0.0
2020-07-28,DE-SH,00+,13.0
2020-07-28,DE-SH,05-14,0.0
2020-07-28,DE-SH,15-34,3.0
2020-07-28,DE-SH,35-59,3.0
2020-07-28,DE-SH,60-79,3.0
2020-07-28,DE-SH,80+,4.0
2020-07-28,DE-HH,00-04,0.0
2020-07-28,DE-HH,00+,11.0
2020-07-28,DE-HH,05-14,0.0
2020-07-28,DE-HH,15-34,0.0
2020-07-28,DE-HH,35-59,2.0
2020-07-28,DE-HH,60-79,2.0
2020-07-28,DE-HH,80+,7.0
2020-07-28,DE-NI,00-04,0.0
2020-07-28,DE-NI,00+,12.0
2020-07-28,DE-NI,05-14,0.0
2020-07-28,DE-NI,15-34,0.0
2020-07-28,DE-NI,35-59,3.0
2020-07-28,DE-NI,60-79,5.0
2020-07-28,DE-NI,80+,4.0
2020-07-28,DE-HB,00-04,0.0
2020-07-28,DE-HB,00+,5.0
2020-07-28,DE-HB,05-14,0.0
2020-07-28,DE-HB,15-34,0.0
2020-07-28,DE-HB,35-59,1.0
2020-07-28,DE-HB,60-79,1.0
2020-07-28,DE-HB,80+,3.0
2020-07-28,DE-NW,00-04,5.0
2020-07-28,DE-NW,00+,140.0
2020-07-28,DE-NW,05-14,4.0
2020-07-28,DE-NW,15-34,24.0
2020-07-28,DE-NW,35-59,48.0
2020-07-28,DE-NW,60-79,40.0
2020-07-28,DE-NW,80+,19.0
2020-07-28,DE-HE,00-04,1.0
2020-07-28,DE-HE,00+,43.0
2020-07-28,DE-HE,05-14,0.0
2020-07-28,DE-HE,15-34,9.0
2020-07-28,DE-HE,35-59,19.0
2020-07-28,DE-HE,60-79,9.0
2020-07-28,DE-HE,80+,5.0
2020-07-28,DE-RP,00-04,0.0
2020-07-28,DE-RP,00+,10.0
2020-07-28,DE-RP,05-14,0.0
2020-07-28,DE-RP,15-34,1.0
2020-07-28,DE-RP,35-59,5.0
2020-07-28,DE-RP,60-79,3.0
2020-07-28,DE-RP,80+,1.0
2020-07-28,DE-BW,00-04,0.0
2020-07-28,DE-BW,00+,42.0
2020-07-28,DE-BW,05-14,0.0
2020-07-28,DE-BW,15-34,2.0
2020-07-28,DE-BW,35-59,17.0
2020-07-28,DE-BW,60-79,18.0
2020-07-28,DE-BW,80+,5.0
2020-07-28,DE-BY,00-04,1.0
2020-07-28,DE-BY,00+,28.0
2020-07-28,DE-BY,05-14,2.0
2020-07-28,DE-BY,15-34,3.0
2020-07-28,DE-BY,35-59,8.0
2020-07-28,DE-BY,60-79,11.0
2020-07-28,DE-BY,80+,3.0
2020-07-28,DE-SL,00-04,0.0
2020-07-28,DE-SL,00+,0.0
2020-07-28,DE-SL,05-14,0.0
2020-07-28,DE-SL,15-34,0.0
2020-07-28,DE-SL,35-59,0.0
2020-07-28,DE-SL,60-79,0.0
2020-07-28,DE-SL,80+,0.0
2020-07-28,DE-BE,00-04,0.0
2020-07-28,DE-BE,00+,12.0
2020-07-28,DE-BE,05-14,0.0
2020-07-28,DE-BE,15-34,5.0
2020-07-28,DE-BE,35-59,5.0
2020-07-28,DE-BE,60-79,2.0
2020-07-28,DE-BE,80+,0.0
2020-07-28,DE-BB,00-04,0.0
2020-07-28,DE-BB,00+,6.0
2020-07-28,DE-BB,05-14,0.0
2020-07-28,DE-BB,15-34,0.0
2020-07-28,DE-BB,35-59,2.0
2020-07-28,DE-BB,60-79,4.0
2020-07-28,DE-BB,80+,0.0
2020-07-28,DE-MV,00-04,0.0
2020-07-28,DE-MV,00+,2.0
2020-07-28,DE-MV,05-14,0.0
2020-07-28,DE-MV,15-34,0.0
2020-07-28,DE-MV,35-59,1.0
2020-07-28,DE-MV,60-79,0.0
2020-07-28,DE-MV,80+,1.0
2020-07-28,DE-SN,00-04,0.0
2020-07-28,DE-SN,00+,4.0
2020-07-28,DE-SN,05-14,1.0
2020-07-28,DE-SN,15-34,0.0
2020-07-28,DE-SN,35-59,1.0
2020-07-28,DE-SN,60-79,1.0
2020-07-28,DE-SN,80+,1.0
2020-07-28,DE-ST,00-04,0.0
2020-07-28,DE-ST,00+,14.0
2020-07-28,DE-ST,05-14,0.0
2020-07-28,DE-ST,15-34,1.0
2020-07-28,DE-ST,35-59,4.0
2020-07-28,DE-ST,60-79,7.0
2020-07-28,DE-ST,80+,2.0
2020-07-28,DE-TH,00-04,0.0
2020-07-28,DE-TH,00+,0.0
2020-07-28,DE-TH,05-14,0.0
2020-07-28,DE-TH,15-34,0.0
2020-07-28,DE-TH,35-59,0.0
2020-07-28,DE-TH,60-79,0.0
2020-07-28,DE-TH,80+,0.0
2020-07-27,DE,00-04,10.0
2020-07-27,DE,00+,334.0
2020-07-27,DE,05-14,8.0
2020-07-27,DE,15-34,54.0
2020-07-27,DE,35-59,112.0
2020-07-27,DE,60-79,105.0
2020-07-27,DE,80+,45.0
2020-07-27,DE-SH,00-04,0.0
2020-07-27,DE-SH,00+,10.0
2020-07-27,DE-SH,05-14,0.0
2020-07-27,DE-SH,15-34,2.0
2020-07-27,DE-SH,35-59,3.0
2020-07-27,DE-SH,60-79,3.0
2020-07-27,DE-SH,80+,2.0
2020-07-27,DE-HH,00-04,0.0
2020-07-27,DE-HH,00+,11.0
2020-07-27,DE-HH,05-14,0.0
2020-07-27,DE-HH,15-34,0.0
2020-07-27,DE-HH,35-59,3.0
2020-07-27,DE-HH,60-79,2.0
2020-07-27,DE-HH,80+,6.0
2020-07-27,DE-NI,00-04,0.0
2020-07-27,DE-NI,00+,13.0
2020-07-27,DE-NI,05-14,0.0
2020-07-27,DE-NI,15-34,1.0
2020-07-27,DE-NI,35-59,3.0
2020-07-27,DE-NI,60-79,6.0
2020-07-27,DE-NI,80+,3.0
2020-07-27,DE-HB,00-04,0.0
2020-07-27,DE-HB,00+,6.0
2020-07-27,DE-HB,05-14,0.0
2020-07-27,DE-HB,15-34,0.0
2020-07-27,DE-HB,35-59,1.0
2020-07-27,DE-HB,60-79,2.0
2020-07-27,DE-HB,80+,3.0
2020-07-27,DE-NW,00-04,4.0
2020-07-27,DE-NW,00+,129.0
2020-07-27,DE-NW,05-14,4.0
2020-07-27,DE-NW,15-34,27.0
2020-07-27,DE-NW,35-59,44.0
2020-07-27,DE-NW,60-79,35.0
2020-07-27,DE-NW,80+,15.0
2020-07-27,DE-HE,00-04,1.0
2020-07-27,DE-HE,00+,39.0
2020-07-27,DE-HE,05-14,0.0
2020-07-27,DE-HE,15-34,8.0
2020-07-27,DE-HE,35-59,16.0
2020-07-27,DE-HE,60-79,10.0
2020-07-27,DE-HE,80+,4.0
2020-07-27,DE-RP,00-04,0.0
2020-07-27,DE-RP,00+,11.0
2020-07-27,DE-RP,05-14,0.0
2020-07-27,DE-RP,15-34,1.0
2020-07-27,DE-RP,35-59,6.0
2020-07-27,DE-RP,60-79,3.0
2020-07-27,DE-RP,80+,1.0
2020-07-27,DE-BW,00-04,0.0
2020-07-27,DE-BW,00+,38.0
2020-07-27,DE-BW,05-14,0.0
2020-07-27,DE-BW,15-34,3.0
2020-07-27,DE-BW,35-59,16.0
2020-07-27,DE-BW,60-79,15.0
2020-07-27,DE-BW,80+,4.0
2020-07-27,DE-BY,00-04,2.0
2020-07-27,DE-BY,00+,30.0
2020-07-27,DE-BY,05-14,2.0
2020-07-27,DE-BY,15-34,5.0
2020-07-27,DE-BY,35-59,7.0
2020-07-27,DE-BY,60-79,11.0
2020-07-27,DE-BY,80+,3.0
2020-07-27,DE-SL,00-04,0.0
2020-07-27,DE-SL,00+,0.0
2020-07-27,DE-SL,05-14,0.0
2020-07-27,DE-SL,15-34,0.0
2020-07-27,DE-SL,35-59,0.0
2020-07-27,DE-SL,60-79,0.0
2020-07-27,DE-SL,80+,0.0
2020-07-27,DE-BE,00-04,0.0
2020-07-27,DE-BE,00+,18.0
2020-07-27,DE-BE,05-14,0.0
2020-07-27,DE-BE,15-34,6.0
2020-07-27,DE-BE,35-59,8.0
2020-07-27,DE-BE,60-79,4.0
2020-07-27,DE-BE,80+,0.0
2020-07-27,DE-BB,00-04,3.0
2020-07-27,DE-BB,00+,8.0
2020-07-27,DE-BB,05-14,1.0
2020-07-27,DE-BB,15-34,0.0
2020-07-27,DE-BB,35-59,0.0
2020-07-27,DE-BB,60-79,4.0
2020-07-27,DE-BB,80+,0.0
2020-07-27,DE-MV,00-04,0.0
2020-07-27,DE-MV,00+,1.0
2020-07-27,DE-MV,05-14,0.0
2020-07-27,DE-MV,15-34,0.0
2020-07-27,DE-MV,35-59,1.0
2020-07-27,DE-MV,60-79,0.0
2020-07-27,DE-MV,80+,0.0
2020-07-27,DE-SN,00-04,0.0
2020-07-27,DE-SN,00+,5.0
2020-07-27,DE-SN,05-14,1.0
2020-07-27,DE-SN,15-34,0.0
2020-07-27,DE-SN,35-59,1.0
2020-07-27,DE-SN,60-79,2.0
2020-07-27,DE-SN,80+,1.0
2020-07-27,DE-ST,00-04,0.0
2020-07-27,DE-ST,00+,14.0
2020-07-27,DE-ST,05-14,0.0
2020-07-27,DE-ST,15-34,1.0
2020-07-27,DE-ST,35-59,3.0
2020-07-27,DE-ST,60-79,8.0
2020-07-27,DE-ST,80+,2.0
2020-07-27,DE-TH,00-04,0.0
2020-07-27,DE-TH,00+,1.0
2020-07-27,DE-TH,05-14,0.0
2020-07-27,DE-TH,15-34,0.0
2020-07-27,DE-TH,35-59,0.0
2020-07-27,DE-TH,60-79,0.0
2020-07-27,DE-TH,80+,1.0
2020-07-26,DE,00-04,11.0
2020-07-26,DE,00+,347.0
2020-07-26,DE,05-14,9.0
2020-07-26,DE,15-34,58.0
2020-07-26,DE,35-59,113.0
2020-07-26,DE,60-79,107.0
2020-07-26,DE,80+,49.0
2020-07-26,DE-SH,00-04,0.0
2020-07-26,DE-SH,00+,9.0
2020-07-26,DE-SH,05-14,0.0
2020-07-26,DE-SH,15-34,1.0
2020-07-26,DE-SH,35-59,3.0
2020-07-26,DE-SH,60-79,3.0
2020-07-26,DE-SH,80+,2.0
2020-07-26,DE-HH,00-04,0.0
2020-07-26,DE-HH,00+,12.0
2020-07-26,DE-HH,05-14,0.0
2020-07-26,DE-HH,15-34,1.0
2020-07-26,DE-HH,35-59,3.0
2020-07-26,DE-HH,60-79,2.0
2020-07-26,DE-HH,80+,6.0
2020-07-26,DE-NI,00-04,0.0
2020-07-26,DE-NI,00+,14.0
2020-07-26,DE-NI,05-14,1.0
2020-07-26,DE-NI,15-34,1.0
2020-07-26,DE-NI,35-59,3.0
2020-07-26,DE-NI,60-79,6.0
2020-07-26,DE-NI,80+,3.0
2020-07-26,DE-HB,00-04,0.0
2020-07-26,DE-HB,00+,7.0
2020-07-26,DE-HB,05-14,0.0
2020-07-26,DE-HB,15-34,1.0
2020-07-26,DE-HB,35-59,1.0
2020-07-26,DE-HB,60-79,2.0
2020-07-26,DE-HB,80+,3.0
2020-07-26,DE-NW,00-04,4.0
2020-07-26,DE-NW,00+,130.0
2020-07-26,DE-NW,05-14,4.0
2020-07-26,DE-NW,15-34,29.0
2020-07-26,DE-NW,35-59,44.0
2020-07-26,DE-NW,60-79,35.0
2020-07-26,DE-NW,80+,14.0
2020-07-26,DE-HE,00-04,2.0
2020-07-26,DE-HE,00+,42.0
2020-07-26,DE-HE,05-14,0.0
2020-07-26,DE-HE,15-34,9.0
2020-07-26,DE-HE,35-59,16.0
2020-07-26,DE-HE,60-79,10.0
2020-07-26,DE-HE,80+,5.0
2020-07-26,DE-RP,00-04,0.0
2020-07-26,DE-RP,00+,12.0
2020-07-26,DE-RP,05-14,0.0
2020-07-26,DE-RP,15-34,1.0
2020-07-26,DE-RP,35-59,6.0
2020-07-26,DE-RP,60-79,4.0
2020-07-26,DE-RP,80+,1.0
2020-07-26,DE-BW,00-04,0.0
2020-07-26,DE-BW,00+,45.0
2020-07-26,DE-BW,05-14,0.0
2020-07-26,DE-BW,15-34,5.0
2020-07-26,DE-BW,35-59,17.0
2020-07-26,DE-BW,60-79,16.0
2020-07-26,DE-BW,80+,7.0
2020-07-26,DE-BY,00-04,2.0
2020-07-26,DE-BY,00+,32.0
2020-07-26,DE-BY,05-14,2.0
2020-07-26,DE-BY,15-34,4.0
2020-07-26,DE-BY,35-59,7.0
2020-07-26,DE-BY,60-79,12.0
2020-07-26,DE-BY,80+,5.0
2020-07-26,DE-SL,00-04,0.0
2020-07-26,DE-SL,00+,0.0
2020-07-26,DE-SL,05-14,0.0
2020-07-26,DE-SL,15-34,0.0
2020-07-26,DE-SL,35-59,0.0
2020-07-26,DE-SL,60-79,0.0
2020-07-26,DE-SL,80+,0.0
2020-07-26,DE-BE,00-04,0.0
2020-07-26,DE-BE,00+,17.0
2020-07-26,DE-BE,05-14,0.0
2020-07-26,DE-BE,15-34,5.0
2020-07-26,DE-BE,35-59,8.0
2020-07-26,DE-BE,60-79,4.0
2020-07-26,DE-BE,80+,0.0
2020-07-26,DE-BB,00-04,3.0
2020-07-26,DE-BB,00+,8.0
2020-07-26,DE-BB,05-14,1.0
2020-07-26,DE-BB,15-34,0.0
2020-07-26,DE-BB,35-59,0.0
2020-07-26,DE-BB,60-79,4.0
2020-07-26,DE-BB,80+,0.0
2020-07-26,DE-MV,00-04,0.0
2020-07-26,DE-MV,00+,1.0
2020-07-26,DE-MV,05-14,0.0
2020-07-26,DE-MV,15-34,0.0
2020-07-26,DE-MV,35-59,1.0
2020-07-26,DE-MV,60-79,0.0
2020-07-26,DE-MV,80+,0.0
2020-07-26,DE-SN,00-04,0.0
2020-07-26,DE-SN,00+,5.0
2020-07-26,DE-SN,05-14,1.0
2020-07-26,DE-SN,15-34,0.0
2020-07-26,DE-SN,35-59,1.0
2020-07-26,DE-SN,60-79,2.0
2020-07-26,DE-SN,80+,1.0
2020-07-26,DE-ST,00-04,0.0
2020-07-26,DE-ST,00+,11.0
2020-07-26,DE-ST,05-14,0.0
2020-07-26,DE-ST,15-34,0.0
2020-07-26,DE-ST,35-59,3.0
2020-07-26,DE-ST,60-79,7.0
2020-07-26,DE-ST,80+,1.0
2020-07-26,DE-TH,00-04,0.0
2020-07-26,DE-TH,00+,2.0
2020-07-26,DE-TH,05-14,0.0
2020-07-26,DE-TH,15-34,1.0
2020-07-26,DE-TH,35-59,0.0
2020-07-26,DE-TH,60-79,0.0
2020-07-26,DE-TH,80+,1.0
2020-07-25,DE,00-04,9.0
2020-07-25,DE,00+,332.0
2020-07-25,DE,05-14,9.0
2020-07-25,DE,15-34,56.0
2020-07-25,DE,35-59,104.0
2020-07-25,DE,60-79,104.0
2020-07-25,DE,80+,50.0
2020-07-25,DE-SH,00-04,0.0
2020-07-25,DE-SH,00+,8.0
2020-07-25,DE-SH,05-14,0.0
2020-07-25,DE-SH,15-34,1.0
2020-07-25,DE-SH,35-59,3.0
2020-07-25,DE-SH,60-79,3.0
2020-07-25,DE-SH,80+,1.0
2020-07-25,DE-HH,00-04,0.0
2020-07-25,DE-HH,00+,11.0
2020-07-25,DE-HH,05-14,0.0
2020-07-25,DE-HH,15-34,1.0
2020-07-25,DE-HH,35-59,3.0
2020-07-25,DE-HH,60-79,2.0
2020-07-25,DE-HH,80+,5.0
2020-07-25,DE-NI,00-04,0.0
2020-07-25,DE-NI,00+,16.0
2020-07-25,DE-NI,05-14,1.0
2020-07-25,DE-NI,15-34,2.0
2020-07-25,DE-NI,35-59,3.0
2020-07-25,DE-NI,60-79,6.0
2020-07-25,DE-NI,80+,4.0
2020-07-25,DE-HB,00-04,0.0
2020-07-25,DE-HB,00+,11.0
2020-07-25,DE-HB,05-14,0.0
2020-07-25,DE-HB,15-34,2.0
2020-07-25,DE-HB,35-59,2.0
2020-07-25,DE-HB,60-79,3.0
2020-07-25,DE-HB,80+,4.0
2020-07-25,DE-NW,00-04,2.0
2020-07-25,DE-NW,00+,122.0
2020-07-25,DE-NW,05-14,4.0
2020-07-25,DE-NW,15-34,25.0
2020-07-25,DE-NW,35-59,42.0
2020-07-25,DE-NW,60-79,33.0
2020-07-25,DE-NW,80+,16.0
2020-07-25,DE-HE,00-04,2.0
2020-07-25,DE-HE,00+,41.0
2020-07-25,DE-HE,05-14,0.0
2020-07-25,DE-HE,15-34,11.0
2020-07-25,DE-HE,35-59,13.0
2020-07-25,DE-HE,60-79,11.0
2020-07-25,DE-HE,80+,4.0
2020-07-25,DE-RP,00-04,0.0
2020-07-25,DE-RP,00+,7.0
2020-07-25,DE-RP,05-14,0.0
2020-07-25,DE-RP,15-34,0.0
2020-07-25,DE-RP,35-59,4.0
2020-07-25,DE-RP,60-79,3.0
2020-07-25,DE-RP,80+,0.0
2020-07-25,DE-BW,00-04,0.0
2020-07-25,DE-BW,00+,42.0
2020-07-25,DE-BW,05-14,0.0
2020-07-25,DE-BW,15-34,5.0
2020-07-25,DE-BW,35-59,15.0
2020-07-25,DE-BW,60-79,16.0
2020-07-25,DE-BW,80+,6.0
2020-07-25,DE-BY,00-04,2.0
2020-07-25,DE-BY,00+,29.0
2020-07-25,DE-BY,05-14,2.0
2020-07-25,DE-BY,15-34,3.0
2020-07-25,DE-BY,35-59,6.0
2020-07-25,DE-BY,60-79,11.0
2020-07-25,DE-BY,80+,5.0
2020-07-25,DE-SL,00-04,0.0
2020-07-25,DE-SL,00+,0.0
2020-07-25,DE-SL,05-14,0.0
2020-07-25,DE-SL,15-34,0.0
2020-07-25,DE-SL,35-59,0.0
2020-07-25,DE-SL,60-79,0.0
2020-07-25,DE-SL,80+,0.0
2020-07-25,DE-BE,00-04,0.0
2020-07-25,DE-BE,00+,17.0
2020-07-25,DE-BE,05-14,0.0
2020-07-25,DE-BE,15-34,5.0
2020-07-25,DE-BE,35-59,8.0
2020-07-25,DE-BE,60-79,3.0
2020-07-25,DE-BE,80+,1.0
2020-07-25,DE-BB,00-04,3.0
2020-07-25,DE-BB,00+,9.0
2020-07-25,DE-BB,05-14,1.0
2020-07-25,DE-BB,15-34,0.0
2020-07-25,DE-BB,35-59,1.0
2020-07-25,DE-BB,60-79,4.0
2020-07-25,DE-BB,80+,0.0
2020-07-25,DE-MV,00-04,0.0
2020-07-25,DE-MV,00+,2.0
2020-07-25,DE-MV,05-14,0.0
2020-07-25,DE-MV,15-34,0.0
2020-07-25,DE-MV,35-59,1.0
2020-07-25,DE-MV,60-79,1.0
2020-07-25,DE-MV,80+,0.0
2020-07-25,DE-SN,00-04,0.0
2020-07-25,DE-SN,00+,4.0
2020-07-25,DE-SN,05-14,1.0
2020-07-25,DE-SN,15-34,0.0
2020-07-25,DE-SN,35-59,1.0
2020-07-25,DE-SN,60-79,1.0
2020-07-25,DE-SN,80+,1.0
2020-07-25,DE-ST,00-04,0.0
2020-07-25,DE-ST,00+,11.0
2020-07-25,DE-ST,05-14,0.0
2020-07-25,DE-ST,15-34,0.0
2020-07-25,DE-ST,35-59,2.0
2020-07-25,DE-ST,60-79,7.0
2020-07-25,DE-ST,80+,2.0
2020-07-25,DE-TH,00-04,0.0
2020-07-25,DE-TH,00+,2.0
2020-07-25,DE-TH,05-14,0.0
2020-07-25,DE-TH,15-34,1.0
2020-07-25,DE-TH,35-59,0.0
2020-07-25,DE-TH,60-79,0.0
2020-07-25,DE-TH,80+,1.0
2020-07-24,DE,00-04,10.0
2020-07-24,DE,00+,328.0
2020-07-24,DE,05-14,6.0
2020-07-24,DE,15-34,63.0
2020-07-24,DE,35-59,97.0
2020-07-24,DE,60-79,103.0
2020-07-24,DE,80+,49.0
2020-07-24,DE-SH,00-04,0.0
2020-07-24,DE-SH,00+,7.0
2020-07-24,DE-SH,05-14,0.0
2020-07-24,DE-SH,15-34,1.0
2020-07-24,DE-SH,35-59,2.0
2020-07-24,DE-SH,60-79,3.0
2020-07-24,DE-SH,80+,1.0
2020-07-24,DE-HH,00-04,0.0
2020-07-24,DE-HH,00+,11.0
2020-07-24,DE-HH,05-14,0.0
2020-07-24,DE-HH,15-34,1.0
2020-07-24,DE-HH,35-59,3.0
2020-07-24,DE-HH,60-79,2.0
2020-07-24,DE-HH,80+,5.0
2020-07-24,DE-NI,00-04,1.0
2020-07-24,DE-NI,00+,16.0
2020-07-24,DE-NI,05-14,1.0
2020-07-24,DE-NI,15-34,2.0
2020-07-24,DE-NI,35-59,3.0
2020-07-24,DE-NI,60-79,5.0
2020-07-24,DE-NI,80+,4.0
2020-07-24,DE-HB,00-04,0.0
2020-07-24,DE-HB,00+,14.0
2020-07-24,DE-HB,05-14,0.0
2020-07-24,DE-HB,15-34,4.0
2020-07-24,DE-HB,35-59,2.0
2020-07-24,DE-HB,60-79,4.0
2020-07-24,DE-HB,80+,4.0
2020-07-24,DE-NW,00-04,2.0
2020-07-24,DE-NW,00+,120.0
2020-07-24,DE-NW,05-14,4.0
2020-07-24,DE-NW,15-34,27.0
2020-07-24,DE-NW,35-59,41.0
2020-07-24,DE-NW,60-79,33.0
2020-07-24,DE-NW,80+,13.0
2020-07-24,DE-HE,00-04,2.0
2020-07-24,DE-HE,00+,40.0
2020-07-24,DE-HE,05-14,0.0
2020-07-24,DE-HE,15-34,13.0
2020-07-24,DE-HE,35-59,12.0
2020-07-24,DE-HE,60-79,10.0
2020-07-24,DE-HE,80+,3.0
2020-07-24,DE-RP,00-04,0.0
2020-07-24,DE-RP,00+,7.0
2020-07-24,DE-RP,05-14,0.0
2020-07-24,DE-RP,15-34,0.0
2020-07-24,DE-RP,35-59,3.0
2020-07-24,DE-RP,60-79,3.0
2020-07-24,DE-RP,80+,1.0
2020-07-24,DE-BW,00-04,0.0
2020-07-24,DE-BW,00+,41.0
2020-07-24,DE-BW,05-14,0.0
2020-07-24,DE-BW,15-34,4.0
2020-07-24,DE-BW,35-59,14.0
2020-07-24,DE-BW,60-79,17.0
2020-07-24,DE-BW,80+,6.0
2020-07-24,DE-BY,00-04,2.0
2020-07-24,DE-BY,00+,30.0
2020-07-24,DE-BY,05-14,0.0
2020-07-24,DE-BY,15-34,4.0
2020-07-24,DE-BY,35-59,6.0
2020-07-24,DE-BY,60-79,11.0
2020-07-24,DE-BY,80+,7.0
2020-07-24,DE-SL,00-04,0.0
2020-07-24,DE-SL,00+,0.0
2020-07-24,DE-SL,05-14,0.0
2020-07-24,DE-SL,15-34,0.0
2020-07-24,DE-SL,35-59,0.0
2020-07-24,DE-SL,60-79,0.0
2020-07-24,DE-SL,80+,0.0
2020-07-24,DE-BE,00-04,0.0
2020-07-24,DE-BE,00+,18.0
2020-07-24,DE-BE,05-14,0.0
2020-07-24,DE-BE,15-34,6.0
2020-07-24,DE-BE,35-59,7.0
2020-07-24,DE-BE,60-79,4.0
2020-07-24,DE-BE,80+,1.0
2020-07-24,DE-BB,00-04,3.0
2020-07-24,DE-BB,00+,9.0
2020-07-24,DE-BB,05-14,1.0
2020-07-24,DE-BB,15-34,0.0
2020-07-24,DE-BB,35-59,2.0
2020-07-24,DE-BB,60-79,3.0
2020-07-24,DE-BB,80+,0.0
2020-07-24,DE-MV,00-04,0.0
2020-07-24,DE-MV,00+,1.0
2020-07-24,DE-MV,05-14,0.0
2020-07-24,DE-MV,15-34,0.0
2020-07-24,DE-MV,35-59,0.0
2020-07-24,DE-MV,60-79,1.0
2020-07-24,DE-MV,80+,0.0
2020-07-24,DE-SN,00-04,0.0
2020-07-24,DE-SN,00+,2.0
2020-07-24,DE-SN,05-14,0.0
2020-07-24,DE-SN,15-34,0.0
2020-07-24,DE-SN,35-59,1.0
2020-07-24,DE-SN,60-79,1.0
2020-07-24,DE-SN,80+,0.0
2020-07-24,DE-ST,00-04,0.0
2020-07-24,DE-ST,00+,10.0
2020-07-24,DE-ST,05-14,0.0
2020-07-24,DE-ST,15-34,0.0
2020-07-24,DE-ST,35-59,1.0
2020-07-24,DE-ST,60-79,6.0
2020-07-24,DE-ST,80+,3.0
2020-07-24,DE-TH,00-04,0.0
2020-07-24,DE-TH,00+,2.0
2020-07-24,DE-TH,05-14,0.0
2020-07-24,DE-TH,15-34,1.0
2020-07-24,DE-TH,35-59,0.0
2020-07-24,DE-TH,60-79,0.0
2020-07-24,DE-TH,80+,1.0
2020-07-23,DE,00-04,9.0
2020-07-23,DE,00+,339.0
2020-07-23,DE,05-14,5.0
2020-07-23,DE,15-34,68.0
2020-07-23,DE,35-59,101.0
2020-07-23,DE,60-79,105.0
2020-07-23,DE,80+,51.0
2020-07-23,DE-SH,00-04,0.0
2020-07-23,DE-SH,00+,5.0
2020-07-23,DE-SH,05-14,0.0
2020-07-23,DE-SH,15-34,1.0
2020-07-23,DE-SH,35-59,2.0
2020-07-23,DE-SH,60-79,2.0
2020-07-23,DE-SH,80+,0.0
2020-07-23,DE-HH,00-04,0.0
2020-07-23,DE-HH,00+,9.0
2020-07-23,DE-HH,05-14,0.0
2020-07-23,DE-HH,15-34,1.0
2020-07-23,DE-HH,35-59,4.0
2020-07-23,DE-HH,60-79,1.0
2020-07-23,DE-HH,80+,3.0
2020-07-23,DE-NI,00-04,1.0
2020-07-23,DE-NI,00+,17.0
2020-07-23,DE-NI,05-14,1.0
2020-07-23,DE-NI,15-34,2.0
2020-07-23,DE-NI,35-59,5.0
2020-07-23,DE-NI,60-79,4.0
2020-07-23,DE-NI,80+,4.0
2020-07-23,DE-HB,00-04,0.0
2020-07-23,DE-HB,00+,13.0
2020-07-23,DE-HB,05-14,0.0
2020-07-23,DE-HB,15-34,4.0
2020-07-23,DE-HB,35-59,3.0
2020-07-23,DE-HB,60-79,4.0
2020-07-23,DE-HB,80+,2.0
2020-07-23,DE-NW,00-04,2.0
2020-07-23,DE-NW,00+,129.0
2020-07-23,DE-NW,05-14,3.0
2020-07-23,DE-NW,15-34,30.0
2020-07-23,DE-NW,35-59,42.0
2020-07-23,DE-NW,60-79,37.0
2020-07-23,DE-NW,80+,15.0
2020-07-23,DE-HE,00-04,1.0
2020-07-23,DE-HE,00+,40.0
2020-07-23,DE-HE,05-14,0.0
2020-07-23,DE-HE,15-34,13.0
2020-07-23,DE-HE,35-59,14.0
