date,location,age_group,value
2021-09-23,GM,80+,363
2021-09-23,GM10,00-04,1
2021-09-23,GM10,00+,49
2021-09-23,GM10,05-14,2
2021-09-23,GM10,15-34,11
2021-09-23,GM10,35-59,16
2021-09-23,GM10,60-79,15
2021-09-23,GM10,80+,4
2021-09-23,GM04,00-04,0
2021-09-23,GM04,00+,39
2021-09-23,GM04,05-14,0
2021-09-23,GM04,15-34,9
2021-09-23,GM04,35-59,12
2021-09-23,GM04,60-79,9
2021-09-23,GM04,80+,9
2021-09-23,GM06,00-04,3
2021-09-23,GM06,00+,156
2021-09-23,GM06,05-14,5
2021-09-23,GM06,15-34,33
2021-09-23,GM06,35-59,48
2021-09-23,GM06,60-79,39
2021-09-23,GM06,80+,28
2021-09-23,GM03,00-04,1
2021-09-23,GM03,00+,32
2021-09-23,GM03,05-14,1
2021-09-23,GM03,15-34,6
2021-09-23,GM03,35-59,12
2021-09-23,GM03,60-79,6
2021-09-23,GM03,80+,6
2021-09-23,GM07,00-04,10
2021-09-23,GM07,00+,398
2021-09-23,GM07,05-14,12
2021-09-23,GM07,15-34,64
2021-09-23,GM07,35-59,111
2021-09-23,GM07,60-79,121
2021-09-23,GM07,80+,80
2021-09-23,GM05,00-04,5
2021-09-23,GM05,00+,192
2021-09-23,GM05,05-14,6
2021-09-23,GM05,15-34,34
2021-09-23,GM05,35-59,62
2021-09-23,GM05,60-79,54
2021-09-23,GM05,80+,31
2021-09-23,GM08,00-04,8
2021-09-23,GM08,00+,127
2021-09-23,GM08,05-14,2
2021-09-23,GM08,15-34,12
2021-09-23,GM08,35-59,46
2021-09-23,GM08,60-79,36
2021-09-23,GM08,80+,23
2021-09-23,GM01,00-04,9
2021-09-23,GM01,00+,360
2021-09-23,GM01,05-14,10
2021-09-23,GM01,15-34,60
2021-09-23,GM01,35-59,143
2021-09-23,GM01,60-79,95
2021-09-23,GM01,80+,43
2021-09-23,GM02,00-04,10
2021-09-23,GM02,00+,387
2021-09-23,GM02,05-14,7
2021-09-23,GM02,15-34,57
2021-09-23,GM02,35-59,123
2021-09-23,GM02,60-79,101
2021-09-23,GM02,80+,89
2021-09-23,GM09,00-04,1
2021-09-23,GM09,00+,10
2021-09-23,GM09,05-14,0
2021-09-23,GM09,15-34,0
2021-09-23,GM09,35-59,3
2021-09-23,GM09,60-79,5
2021-09-23,GM09,80+,1
2021-09-23,GM16,00-04,3
2021-09-23,GM16,00+,70
2021-09-23,GM16,05-14,3
2021-09-23,GM16,15-34,17
2021-09-23,GM16,35-59,18
2021-09-23,GM16,60-79,17
2021-09-23,GM16,80+,12
2021-09-23,GM11,00-04,1
2021-09-23,GM11,00+,31
2021-09-23,GM11,05-14,1
2021-09-23,GM11,15-34,2
2021-09-23,GM11,35-59,7
2021-09-23,GM11,60-79,15
2021-09-23,GM11,80+,5
2021-09-23,GM12,00-04,1
2021-09-23,GM12,00+,21
2021-09-23,GM12,05-14,1
2021-09-23,GM12,15-34,3
2021-09-23,GM12,35-59,10
2021-09-23,GM12,60-79,4
2021-09-23,GM12,80+,2
2021-09-23,GM13,00-04,3
2021-09-23,GM13,00+,66
2021-09-23,GM13,05-14,2
2021-09-23,GM13,15-34,8
2021-09-23,GM13,35-59,18
2021-09-23,GM13,60-79,22
2021-09-23,GM13,80+,13
2021-09-23,GM14,00-04,5
2021-09-23,GM14,00+,33
2021-09-23,GM14,05-14,0
2021-09-23,GM14,15-34,6
2021-09-23,GM14,35-59,4
2021-09-23,GM14,60-79,12
2021-09-23,GM14,80+,6
2021-09-23,GM15,00-04,2
2021-09-23,GM15,00+,51
2021-09-23,GM15,05-14,0
2021-09-23,GM15,15-34,6
2021-09-23,GM15,35-59,19
2021-09-23,GM15,60-79,13
2021-09-23,GM15,80+,11
2021-09-22,GM,00-04,65
2021-09-22,GM,00+,2157
2021-09-22,GM,05-14,49
2021-09-22,GM,15-34,354
2021-09-22,GM,35-59,718
2021-09-22,GM,60-79,582
2021-09-22,GM,80+,389
2021-09-22,GM10,00-04,0
2021-09-22,GM10,00+,54
2021-09-22,GM10,05-14,2
2021-09-22,GM10,15-34,12
2021-09-22,GM10,35-59,17
2021-09-22,GM10,60-79,15
2021-09-22,GM10,80+,8
2021-09-22,GM04,00-04,0
2021-09-22,GM04,00+,43
2021-09-22,GM04,05-14,0
2021-09-22,GM04,15-34,11
2021-09-22,GM04,35-59,9
2021-09-22,GM04,60-79,10
2021-09-22,GM04,80+,13
2021-09-22,GM06,00-04,3
2021-09-22,GM06,00+,171
2021-09-22,GM06,05-14,4
2021-09-22,GM06,15-34,37
2021-09-22,GM06,35-59,58
2021-09-22,GM06,60-79,41
2021-09-22,GM06,80+,28
2021-09-22,GM03,00-04,1
2021-09-22,GM03,00+,38
2021-09-22,GM03,05-14,1
2021-09-22,GM03,15-34,7
2021-09-22,GM03,35-59,15
2021-09-22,GM03,60-79,7
2021-09-22,GM03,80+,7
2021-09-22,GM07,00-04,12
2021-09-22,GM07,00+,433
2021-09-22,GM07,05-14,10
2021-09-22,GM07,15-34,73
2021-09-22,GM07,35-59,130
2021-09-22,GM07,60-79,121
2021-09-22,GM07,80+,87
2021-09-22,GM05,00-04,6
2021-09-22,GM05,00+,207
2021-09-22,GM05,05-14,5
2021-09-22,GM05,15-34,37
2021-09-22,GM05,35-59,75
2021-09-22,GM05,60-79,56
2021-09-22,GM05,80+,28
2021-09-22,GM08,00-04,10
2021-09-22,GM08,00+,116
2021-09-22,GM08,05-14,2
2021-09-22,GM08,15-34,12
2021-09-22,GM08,35-59,38
2021-09-22,GM08,60-79,32
2021-09-22,GM08,80+,22
2021-09-22,GM01,00-04,8
2021-09-22,GM01,00+,377
2021-09-22,GM01,05-14,10
2021-09-22,GM01,15-34,58
2021-09-22,GM01,35-59,157
2021-09-22,GM01,60-79,94
2021-09-22,GM01,80+,50
2021-09-22,GM02,00-04,12
2021-09-22,GM02,00+,420
2021-09-22,GM02,05-14,7
2021-09-22,GM02,15-34,57
2021-09-22,GM02,35-59,136
2021-09-22,GM02,60-79,115
2021-09-22,GM02,80+,93
2021-09-22,GM09,00-04,1
2021-09-22,GM09,00+,11
2021-09-22,GM09,05-14,0
2021-09-22,GM09,15-34,0
2021-09-22,GM09,35-59,5
2021-09-22,GM09,60-79,4
2021-09-22,GM09,80+,1
2021-09-22,GM16,00-04,1
2021-09-22,GM16,00+,75
2021-09-22,GM16,05-14,2
2021-09-22,GM16,15-34,18
2021-09-22,GM16,35-59,17
2021-09-22,GM16,60-79,23
2021-09-22,GM16,80+,14
2021-09-22,GM11,00-04,1
2021-09-22,GM11,00+,34
2021-09-22,GM11,05-14,0
2021-09-22,GM11,15-34,5
2021-09-22,GM11,35-59,7
2021-09-22,GM11,60-79,14
2021-09-22,GM11,80+,7
2021-09-22,GM12,00-04,2
2021-09-22,GM12,00+,25
2021-09-22,GM12,05-14,2
2021-09-22,GM12,15-34,5
2021-09-22,GM12,35-59,9
2021-09-22,GM12,60-79,4
2021-09-22,GM12,80+,3
2021-09-22,GM13,00-04,3
2021-09-22,GM13,00+,71
2021-09-22,GM13,05-14,2
2021-09-22,GM13,15-34,9
2021-09-22,GM13,35-59,21
2021-09-22,GM13,60-79,23
2021-09-22,GM13,80+,13
2021-09-22,GM14,00-04,4
2021-09-22,GM14,00+,37
2021-09-22,GM14,05-14,2
2021-09-22,GM14,15-34,6
2021-09-22,GM14,35-59,6
2021-09-22,GM14,60-79,11
2021-09-22,GM14,80+,8
2021-09-22,GM15,00-04,1
2021-09-22,GM15,00+,45
2021-09-22,GM15,05-14,0
2021-09-22,GM15,15-34,7
2021-09-22,GM15,35-59,18
2021-09-22,GM15,60-79,12
2021-09-22,GM15,80+,7
2021-09-21,GM,00-04,69
2021-09-21,GM,00+,2278
2021-09-21,GM,05-14,48
2021-09-21,GM,15-34,385
2021-09-21,GM,35-59,772
2021-09-21,GM,60-79,565
2021-09-21,GM,80+,439
2021-09-21,GM10,00-04,1
2021-09-21,GM10,00+,59
2021-09-21,GM10,05-14,1
2021-09-21,GM10,15-34,11
2021-09-21,GM10,35-59,21
2021-09-21,GM10,60-79,16
2021-09-21,GM10,80+,9
2021-09-21,GM04,00-04,0
2021-09-21,GM04,00+,45
2021-09-21,GM04,05-14,0
2021-09-21,GM04,15-34,12
2021-09-21,GM04,35-59,11
2021-09-21,GM04,60-79,11
2021-09-21,GM04,80+,11
2021-09-21,GM06,00-04,4
2021-09-21,GM06,00+,172
2021-09-21,GM06,05-14,5
2021-09-21,GM06,15-34,40
2021-09-21,GM06,35-59,63
2021-09-21,GM06,60-79,32
2021-09-21,GM06,80+,28
2021-09-21,GM03,00-04,2
2021-09-21,GM03,00+,37
2021-09-21,GM03,05-14,1
2021-09-21,GM03,15-34,9
2021-09-21,GM03,35-59,14
2021-09-21,GM03,60-79,5
2021-09-21,GM03,80+,6
2021-09-21,GM07,00-04,14
2021-09-21,GM07,00+,488
2021-09-21,GM07,05-14,12
2021-09-21,GM07,15-34,84
2021-09-21,GM07,35-59,151
2021-09-21,GM07,60-79,130
2021-09-21,GM07,80+,97
2021-09-21,GM05,00-04,5
2021-09-21,GM05,00+,213
2021-09-21,GM05,05-14,5
2021-09-21,GM05,15-34,38
2021-09-21,GM05,35-59,76
2021-09-21,GM05,60-79,54
2021-09-21,GM05,80+,35
2021-09-21,GM08,00-04,9
2021-09-21,GM08,00+,118
2021-09-21,GM08,05-14,1
2021-09-21,GM08,15-34,12
2021-09-21,GM08,35-59,36
2021-09-21,GM08,60-79,33
2021-09-21,GM08,80+,27
2021-09-21,GM01,00-04,5
2021-09-21,GM01,00+,383
2021-09-21,GM01,05-14,8
2021-09-21,GM01,15-34,65
2021-09-21,GM01,35-59,159
2021-09-21,GM01,60-79,88
2021-09-21,GM01,80+,58
2021-09-21,GM02,00-04,13
2021-09-21,GM02,00+,456
2021-09-21,GM02,05-14,9
2021-09-21,GM02,15-34,60
2021-09-21,GM02,35-59,150
2021-09-21,GM02,60-79,117
2021-09-21,GM02,80+,107
2021-09-21,GM09,00-04,1
2021-09-21,GM09,00+,10
2021-09-21,GM09,05-14,0
2021-09-21,GM09,15-34,1
2021-09-21,GM09,35-59,4
2021-09-21,GM09,60-79,2
2021-09-21,GM09,80+,2
2021-09-21,GM16,00-04,2
2021-09-21,GM16,00+,82
2021-09-21,GM16,05-14,1
2021-09-21,GM16,15-34,21
2021-09-21,GM16,35-59,23
2021-09-21,GM16,60-79,21
2021-09-21,GM16,80+,14
2021-09-21,GM11,00-04,1
2021-09-21,GM11,00+,32
2021-09-21,GM11,05-14,0
2021-09-21,GM11,15-34,6
2021-09-21,GM11,35-59,7
2021-09-21,GM11,60-79,8
2021-09-21,GM11,80+,10
2021-09-21,GM12,00-04,2
2021-09-21,GM12,00+,20
2021-09-21,GM12,05-14,1
2021-09-21,GM12,15-34,4
2021-09-21,GM12,35-59,7
2021-09-21,GM12,60-79,3
2021-09-21,GM12,80+,3
2021-09-21,GM13,00-04,5
2021-09-21,GM13,00+,78
2021-09-21,GM13,05-14,2
2021-09-21,GM13,15-34,11
2021-09-21,GM13,35-59,22
2021-09-21,GM13,60-79,20
2021-09-21,GM13,80+,18
2021-09-21,GM14,00-04,4
2021-09-21,GM14,00+,34
2021-09-21,GM14,05-14,2
2021-09-21,GM14,15-34,3
2021-09-21,GM14,35-59,7
2021-09-21,GM14,60-79,9
2021-09-21,GM14,80+,9
2021-09-21,GM15,00-04,1
2021-09-21,GM15,00+,51
2021-09-21,GM15,05-14,0
2021-09-21,GM15,15-34,8
2021-09-21,GM15,35-59,21
2021-09-21,GM15,60-79,16
2021-09-21,GM15,80+,5
2021-09-20,GM,00-04,72
2021-09-20,GM,00+,2376
2021-09-20,GM,05-14,50
2021-09-20,GM,15-34,408
2021-09-20,GM,35-59,834
2021-09-20,GM,60-79,558
2021-09-20,GM,80+,454
2021-09-20,GM10,00-04,2
2021-09-20,GM10,00+,60
2021-09-20,GM10,05-14,1
2021-09-20,GM10,15-34,12
2021-09-20,GM10,35-59,18
2021-09-20,GM10,60-79,15
2021-09-20,GM10,80+,12
2021-09-20,GM04,00-04,0
2021-09-20,GM04,00+,40
2021-09-20,GM04,05-14,0
2021-09-20,GM04,15-34,12
2021-09-20,GM04,35-59,12
2021-09-20,GM04,60-79,9
2021-09-20,GM04,80+,7
2021-09-20,GM06,00-04,5
2021-09-20,GM06,00+,196
2021-09-20,GM06,05-14,5
2021-09-20,GM06,15-34,42
2021-09-20,GM06,35-59,72
2021-09-20,GM06,60-79,40
2021-09-20,GM06,80+,32
2021-09-20,GM03,00-04,2
2021-09-20,GM03,00+,35
2021-09-20,GM03,05-14,1
2021-09-20,GM03,15-34,8
2021-09-20,GM03,35-59,15
2021-09-20,GM03,60-79,6
2021-09-20,GM03,80+,3
2021-09-20,GM07,00-04,13
2021-09-20,GM07,00+,515
2021-09-20,GM07,05-14,10
2021-09-20,GM07,15-34,96
2021-09-20,GM07,35-59,161
2021-09-20,GM07,60-79,136
2021-09-20,GM07,80+,99
2021-09-20,GM05,00-04,5
2021-09-20,GM05,00+,230
2021-09-20,GM05,05-14,5
2021-09-20,GM05,15-34,46
2021-09-20,GM05,35-59,84
2021-09-20,GM05,60-79,50
2021-09-20,GM05,80+,40
2021-09-20,GM08,00-04,9
2021-09-20,GM08,00+,128
2021-09-20,GM08,05-14,2
2021-09-20,GM08,15-34,16
2021-09-20,GM08,35-59,40
2021-09-20,GM08,60-79,35
2021-09-20,GM08,80+,26
2021-09-20,GM01,00-04,7
2021-09-20,GM01,00+,389
2021-09-20,GM01,05-14,9
2021-09-20,GM01,15-34,65
2021-09-20,GM01,35-59,168
2021-09-20,GM01,60-79,84
2021-09-20,GM01,80+,56
2021-09-20,GM02,00-04,14
2021-09-20,GM02,00+,478
2021-09-20,GM02,05-14,8
2021-09-20,GM02,15-34,59
2021-09-20,GM02,35-59,161
2021-09-20,GM02,60-79,117
2021-09-20,GM02,80+,119
2021-09-20,GM09,00-04,1
2021-09-20,GM09,00+,10
2021-09-20,GM09,05-14,0
2021-09-20,GM09,15-34,1
2021-09-20,GM09,35-59,4
2021-09-20,GM09,60-79,2
2021-09-20,GM09,80+,2
2021-09-20,GM16,00-04,3
2021-09-20,GM16,00+,91
2021-09-20,GM16,05-14,4
2021-09-20,GM16,15-34,21
2021-09-20,GM16,35-59,30
2021-09-20,GM16,60-79,21
2021-09-20,GM16,80+,12
2021-09-20,GM11,00-04,1
2021-09-20,GM11,00+,34
2021-09-20,GM11,05-14,0
2021-09-20,GM11,15-34,6
2021-09-20,GM11,35-59,6
2021-09-20,GM11,60-79,9
2021-09-20,GM11,80+,12
2021-09-20,GM12,00-04,2
2021-09-20,GM12,00+,19
2021-09-20,GM12,05-14,1
2021-09-20,GM12,15-34,4
2021-09-20,GM12,35-59,8
2021-09-20,GM12,60-79,3
2021-09-20,GM12,80+,1
2021-09-20,GM13,00-04,3
2021-09-20,GM13,00+,71
2021-09-20,GM13,05-14,2
2021-09-20,GM13,15-34,9
2021-09-20,GM13,35-59,24
2021-09-20,GM13,60-79,13
2021-09-20,GM13,80+,20
2021-09-20,GM14,00-04,4
2021-09-20,GM14,00+,29
2021-09-20,GM14,05-14,2
2021-09-20,GM14,15-34,3
2021-09-20,GM14,35-59,9
2021-09-20,GM14,60-79,3
2021-09-20,GM14,80+,8
2021-09-20,GM15,00-04,1
2021-09-20,GM15,00+,51
2021-09-20,GM15,05-14,0
2021-09-20,GM15,15-34,8
2021-09-20,GM15,35-59,22
2021-09-20,GM15,60-79,15
2021-09-20,GM15,80+,5
2021-09-19,GM,00-04,72
2021-09-19,GM,00+,2439
2021-09-19,GM,05-14,49
2021-09-19,GM,15-34,421
2021-09-19,GM,35-59,867
2021-09-19,GM,60-79,576
2021-09-19,GM,80+,454
2021-09-19,GM10,00-04,2
2021-09-19,GM10,00+,64
2021-09-19,GM10,05-14,2
2021-09-19,GM10,15-34,10
2021-09-19,GM10,35-59,19
2021-09-19,GM10,60-79,18
2021-09-19,GM10,80+,13
2021-09-19,GM04,00-04,0
2021-09-19,GM04,00+,40
2021-09-19,GM04,05-14,0
2021-09-19,GM04,15-34,10
2021-09-19,GM04,35-59,12
2021-09-19,GM04,60-79,11
2021-09-19,GM04,80+,7
2021-09-19,GM06,00-04,6
2021-09-19,GM06,00+,203
2021-09-19,GM06,05-14,4
2021-09-19,GM06,15-34,41
2021-09-19,GM06,35-59,77
2021-09-19,GM06,60-79,42
2021-09-19,GM06,80+,33
2021-09-19,GM03,00-04,2
2021-09-19,GM03,00+,40
2021-09-19,GM03,05-14,2
2021-09-19,GM03,15-34,9
2021-09-19,GM03,35-59,17
2021-09-19,GM03,60-79,7
2021-09-19,GM03,80+,3
2021-09-19,GM07,00-04,13
2021-09-19,GM07,00+,522
2021-09-19,GM07,05-14,10
2021-09-19,GM07,15-34,97
2021-09-19,GM07,35-59,170
2021-09-19,GM07,60-79,137
2021-09-19,GM07,80+,95
2021-09-19,GM05,00-04,5
2021-09-19,GM05,00+,237
2021-09-19,GM05,05-14,5
2021-09-19,GM05,15-34,49
2021-09-19,GM05,35-59,85
2021-09-19,GM05,60-79,53
2021-09-19,GM05,80+,40
2021-09-19,GM08,00-04,9
2021-09-19,GM08,00+,132
2021-09-19,GM08,05-14,2
2021-09-19,GM08,15-34,21
2021-09-19,GM08,35-59,40
2021-09-19,GM08,60-79,34
2021-09-19,GM08,80+,26
2021-09-19,GM01,00-04,6
2021-09-19,GM01,00+,403
2021-09-19,GM01,05-14,9
2021-09-19,GM01,15-34,73
2021-09-19,GM01,35-59,169
2021-09-19,GM01,60-79,88
2021-09-19,GM01,80+,58
2021-09-19,GM02,00-04,13
2021-09-19,GM02,00+,494
2021-09-19,GM02,05-14,6
2021-09-19,GM02,15-34,59
2021-09-19,GM02,35-59,173
2021-09-19,GM02,60-79,121
2021-09-19,GM02,80+,122
2021-09-19,GM09,00-04,1
2021-09-19,GM09,00+,11
2021-09-19,GM09,05-14,0
2021-09-19,GM09,15-34,1
2021-09-19,GM09,35-59,4
2021-09-19,GM09,60-79,2
2021-09-19,GM09,80+,3
2021-09-19,GM16,00-04,3
2021-09-19,GM16,00+,90
2021-09-19,GM16,05-14,4
2021-09-19,GM16,15-34,21
2021-09-19,GM16,35-59,29
2021-09-19,GM16,60-79,21
2021-09-19,GM16,80+,12
2021-09-19,GM11,00-04,1
2021-09-19,GM11,00+,32
2021-09-19,GM11,05-14,0
2021-09-19,GM11,15-34,6
2021-09-19,GM11,35-59,7
2021-09-19,GM11,60-79,8
2021-09-19,GM11,80+,10
2021-09-19,GM12,00-04,2
2021-09-19,GM12,00+,18
2021-09-19,GM12,05-14,1
2021-09-19,GM12,15-34,4
2021-09-19,GM12,35-59,8
2021-09-19,GM12,60-79,2
2021-09-19,GM12,80+,1
2021-09-19,GM13,00-04,3
2021-09-19,GM13,00+,73
2021-09-19,GM13,05-14,2
2021-09-19,GM13,15-34,9
2021-09-19,GM13,35-59,25
2021-09-19,GM13,60-79,14
2021-09-19,GM13,80+,20
2021-09-19,GM14,00-04,5
2021-09-19,GM14,00+,30
2021-09-19,GM14,05-14,2
2021-09-19,GM14,15-34,3
2021-09-19,GM14,35-59,9
2021-09-19,GM14,60-79,3
2021-09-19,GM14,80+,8
2021-09-19,GM15,00-04,1
2021-09-19,GM15,00+,50
2021-09-19,GM15,05-14,0
2021-09-19,GM15,15-34,8
2021-09-19,GM15,35-59,23
2021-09-19,GM15,60-79,15
2021-09-19,GM15,80+,3
2021-09-18,GM,00-04,80
2021-09-18,GM,00+,2506
2021-09-18,GM,05-14,46
2021-09-18,GM,15-34,437
2021-09-18,GM,35-59,870
2021-09-18,GM,60-79,593
2021-09-18,GM,80+,480
2021-09-18,GM10,00-04,2
2021-09-18,GM10,00+,67
2021-09-18,GM10,05-14,3
2021-09-18,GM10,15-34,10
2021-09-18,GM10,35-59,21
2021-09-18,GM10,60-79,16
2021-09-18,GM10,80+,15
2021-09-18,GM04,00-04,1
2021-09-18,GM04,00+,39
2021-09-18,GM04,05-14,0
2021-09-18,GM04,15-34,10
2021-09-18,GM04,35-59,10
2021-09-18,GM04,60-79,11
2021-09-18,GM04,80+,7
2021-09-18,GM06,00-04,7
2021-09-18,GM06,00+,204
2021-09-18,GM06,05-14,3
2021-09-18,GM06,15-34,45
2021-09-18,GM06,35-59,72
2021-09-18,GM06,60-79,43
2021-09-18,GM06,80+,34
2021-09-18,GM03,00-04,1
2021-09-18,GM03,00+,40
2021-09-18,GM03,05-14,2
2021-09-18,GM03,15-34,8
2021-09-18,GM03,35-59,17
2021-09-18,GM03,60-79,9
2021-09-18,GM03,80+,3
2021-09-18,GM07,00-04,18
2021-09-18,GM07,00+,551
2021-09-18,GM07,05-14,10
2021-09-18,GM07,15-34,104
2021-09-18,GM07,35-59,179
2021-09-18,GM07,60-79,135
2021-09-18,GM07,80+,105
2021-09-18,GM05,00-04,5
2021-09-18,GM05,00+,242
2021-09-18,GM05,05-14,4
2021-09-18,GM05,15-34,48
2021-09-18,GM05,35-59,82
2021-09-18,GM05,60-79,61
2021-09-18,GM05,80+,42
2021-09-18,GM08,00-04,10
2021-09-18,GM08,00+,141
2021-09-18,GM08,05-14,3
2021-09-18,GM08,15-34,22
2021-09-18,GM08,35-59,45
2021-09-18,GM08,60-79,33
2021-09-18,GM08,80+,28
2021-09-18,GM01,00-04,8
2021-09-18,GM01,00+,414
2021-09-18,GM01,05-14,7
2021-09-18,GM01,15-34,70
2021-09-18,GM01,35-59,169
2021-09-18,GM01,60-79,100
2021-09-18,GM01,80+,60
2021-09-18,GM02,00-04,12
2021-09-18,GM02,00+,509
2021-09-18,GM02,05-14,6
2021-09-18,GM02,15-34,70
2021-09-18,GM02,35-59,172
2021-09-18,GM02,60-79,120
2021-09-18,GM02,80+,129
2021-09-18,GM09,00-04,1
2021-09-18,GM09,00+,10
2021-09-18,GM09,05-14,0
2021-09-18,GM09,15-34,1
2021-09-18,GM09,35-59,3
2021-09-18,GM09,60-79,2
2021-09-18,GM09,80+,3
2021-09-18,GM16,00-04,3
2021-09-18,GM16,00+,92
2021-09-18,GM16,05-14,4
2021-09-18,GM16,15-34,20
2021-09-18,GM16,35-59,30
2021-09-18,GM16,60-79,21
2021-09-18,GM16,80+,14
2021-09-18,GM11,00-04,1
2021-09-18,GM11,00+,32
2021-09-18,GM11,05-14,0
2021-09-18,GM11,15-34,5
2021-09-18,GM11,35-59,7
2021-09-18,GM11,60-79,8
2021-09-18,GM11,80+,11
2021-09-18,GM12,00-04,2
2021-09-18,GM12,00+,18
2021-09-18,GM12,05-14,1
2021-09-18,GM12,15-34,5
2021-09-18,GM12,35-59,7
2021-09-18,GM12,60-79,2
2021-09-18,GM12,80+,1
2021-09-18,GM13,00-04,3
2021-09-18,GM13,00+,69
2021-09-18,GM13,05-14,1
2021-09-18,GM13,15-34,10
2021-09-18,GM13,35-59,23
2021-09-18,GM13,60-79,14
2021-09-18,GM13,80+,18
2021-09-18,GM14,00-04,4
2021-09-18,GM14,00+,28
2021-09-18,GM14,05-14,2
2021-09-18,GM14,15-34,3
2021-09-18,GM14,35-59,10
2021-09-18,GM14,60-79,2
2021-09-18,GM14,80+,7
2021-09-18,GM15,00-04,2
2021-09-18,GM15,00+,50
2021-09-18,GM15,05-14,0
2021-09-18,GM15,15-34,6
2021-09-18,GM15,35-59,23
2021-09-18,GM15,60-79,16
2021-09-18,GM15,80+,3
2021-09-17,GM,00-04,78
2021-09-17,GM,00+,2617
2021-09-17,GM,05-14,53
2021-09-17,GM,15-34,438
2021-09-17,GM,35-59,956
2021-09-17,GM,60-79,598
2021-09-17,GM,80+,494
2021-09-17,GM10,00-04,2
2021-09-17,GM10,00+,69
2021-09-17,GM10,05-14,3
2021-09-17,GM10,15-34,13
2021-09-17,GM10,35-59,19
2021-09-17,GM10,60-79,16
2021-09-17,GM10,80+,16
2021-09-17,GM04,00-04,1
2021-09-17,GM04,00+,40
2021-09-17,GM04,05-14,0
2021-09-17,GM04,15-34,10
2021-09-17,GM04,35-59,10
2021-09-17,GM04,60-79,12
2021-09-17,GM04,80+,7
2021-09-17,GM06,00-04,6
2021-09-17,GM06,00+,222
2021-09-17,GM06,05-14,6
2021-09-17,GM06,15-34,43
2021-09-17,GM06,35-59,84
2021-09-17,GM06,60-79,47
2021-09-17,GM06,80+,36
2021-09-17,GM03,00-04,1
2021-09-17,GM03,00+,44
2021-09-17,GM03,05-14,4
2021-09-17,GM03,15-34,7
2021-09-17,GM03,35-59,20
2021-09-17,GM03,60-79,8
2021-09-17,GM03,80+,4
2021-09-17,GM07,00-04,19
2021-09-17,GM07,00+,574
2021-09-17,GM07,05-14,9
2021-09-17,GM07,15-34,104
2021-09-17,GM07,35-59,206
2021-09-17,GM07,60-79,133
2021-09-17,GM07,80+,103
2021-09-17,GM05,00-04,6
2021-09-17,GM05,00+,252
2021-09-17,GM05,05-14,3
2021-09-17,GM05,15-34,45
2021-09-17,GM05,35-59,90
2021-09-17,GM05,60-79,65
2021-09-17,GM05,80+,43
2021-09-17,GM08,00-04,6
2021-09-17,GM08,00+,131
2021-09-17,GM08,05-14,3
2021-09-17,GM08,15-34,23
2021-09-17,GM08,35-59,43
2021-09-17,GM08,60-79,29
2021-09-17,GM08,80+,27
2021-09-17,GM01,00-04,9
2021-09-17,GM01,00+,441
2021-09-17,GM01,05-14,10
2021-09-17,GM01,15-34,71
2021-09-17,GM01,35-59,184
2021-09-17,GM01,60-79,106
2021-09-17,GM01,80+,61
2021-09-17,GM02,00-04,13
2021-09-17,GM02,00+,544
2021-09-17,GM02,05-14,5
2021-09-17,GM02,15-34,73
2021-09-17,GM02,35-59,200
2021-09-17,GM02,60-79,111
2021-09-17,GM02,80+,142
2021-09-17,GM09,00-04,1
2021-09-17,GM09,00+,10
2021-09-17,GM09,05-14,0
2021-09-17,GM09,15-34,1
2021-09-17,GM09,35-59,4
2021-09-17,GM09,60-79,2
2021-09-17,GM09,80+,2
2021-09-17,GM16,00-04,3
2021-09-17,GM16,00+,98
2021-09-17,GM16,05-14,4
2021-09-17,GM16,15-34,18
2021-09-17,GM16,35-59,34
2021-09-17,GM16,60-79,23
2021-09-17,GM16,80+,16
2021-09-17,GM11,00-04,1
2021-09-17,GM11,00+,32
2021-09-17,GM11,05-14,1
2021-09-17,GM11,15-34,5
2021-09-17,GM11,35-59,5
2021-09-17,GM11,60-79,9
2021-09-17,GM11,80+,11
2021-09-17,GM12,00-04,2
2021-09-17,GM12,00+,15
2021-09-17,GM12,05-14,1
2021-09-17,GM12,15-34,5
2021-09-17,GM12,35-59,5
2021-09-17,GM12,60-79,1
2021-09-17,GM12,80+,1
2021-09-17,GM13,00-04,2
2021-09-17,GM13,00+,69
2021-09-17,GM13,05-14,0
2021-09-17,GM13,15-34,12
2021-09-17,GM13,35-59,22
2021-09-17,GM13,60-79,16
2021-09-17,GM13,80+,17
2021-09-17,GM14,00-04,4
2021-09-17,GM14,00+,27
2021-09-17,GM14,05-14,3
2021-09-17,GM14,15-34,3
2021-09-17,GM14,35-59,9
2021-09-17,GM14,60-79,3
2021-09-17,GM14,80+,5
2021-09-17,GM15,00-04,2
2021-09-17,GM15,00+,49
2021-09-17,GM15,05-14,1
2021-09-17,GM15,15-34,5
2021-09-17,GM15,35-59,21
2021-09-17,GM15,60-79,17
2021-09-17,GM15,80+,3
2021-09-16,GM,00-04,77
2021-09-16,GM,00+,2729
2021-09-16,GM,05-14,55
2021-09-16,GM,15-34,464
2021-09-16,GM,35-59,996
2021-09-16,GM,60-79,615
2021-09-16,GM,80+,522
2021-09-16,GM10,00-04,2
2021-09-16,GM10,00+,77
2021-09-16,GM10,05-14,3
2021-09-16,GM10,15-34,18
2021-09-16,GM10,35-59,22
