date,location,age_group,value
2020-03-30,GM13,15-34,6
2020-03-30,GM13,35-59,39
2020-03-30,GM13,60-79,78
2020-03-30,GM13,80+,39
2020-03-30,GM14,00-04,0
2020-03-30,GM14,00+,55
2020-03-30,GM14,05-14,0
2020-03-30,GM14,15-34,3
2020-03-30,GM14,35-59,14
2020-03-30,GM14,60-79,22
2020-03-30,GM14,80+,16
2020-03-30,GM15,00-04,0
2020-03-30,GM15,00+,75
2020-03-30,GM15,05-14,0
2020-03-30,GM15,15-34,1
2020-03-30,GM15,35-59,22
2020-03-30,GM15,60-79,30
2020-03-30,GM15,80+,22
2020-03-29,GM,00-04,30
2020-03-29,GM,00+,4863
2020-03-29,GM,05-14,16
2020-03-29,GM,15-34,246
2020-03-29,GM,35-59,1306
2020-03-29,GM,60-79,2089
2020-03-29,GM,80+,1176
2020-03-29,GM10,00-04,1
2020-03-29,GM10,00+,111
2020-03-29,GM10,05-14,2
2020-03-29,GM10,15-34,7
2020-03-29,GM10,35-59,16
2020-03-29,GM10,60-79,53
2020-03-29,GM10,80+,32
2020-03-29,GM04,00-04,3
2020-03-29,GM04,00+,115
2020-03-29,GM04,05-14,0
2020-03-29,GM04,15-34,10
2020-03-29,GM04,35-59,40
2020-03-29,GM04,60-79,47
2020-03-29,GM04,80+,15
2020-03-29,GM06,00-04,0
2020-03-29,GM06,00+,195
2020-03-29,GM06,05-14,0
2020-03-29,GM06,15-34,12
2020-03-29,GM06,35-59,55
2020-03-29,GM06,60-79,82
2020-03-29,GM06,80+,46
2020-03-29,GM03,00-04,1
2020-03-29,GM03,00+,13
2020-03-29,GM03,05-14,0
2020-03-29,GM03,15-34,1
2020-03-29,GM03,35-59,4
2020-03-29,GM03,60-79,6
2020-03-29,GM03,80+,1
2020-03-29,GM07,00-04,3
2020-03-29,GM07,00+,851
2020-03-29,GM07,05-14,1
2020-03-29,GM07,15-34,34
2020-03-29,GM07,35-59,229
2020-03-29,GM07,60-79,373
2020-03-29,GM07,80+,211
2020-03-29,GM05,00-04,0
2020-03-29,GM05,00+,267
2020-03-29,GM05,05-14,0
2020-03-29,GM05,15-34,14
2020-03-29,GM05,35-59,92
2020-03-29,GM05,60-79,111
2020-03-29,GM05,80+,50
2020-03-29,GM08,00-04,0
2020-03-29,GM08,00+,153
2020-03-29,GM08,05-14,2
2020-03-29,GM08,15-34,20
2020-03-29,GM08,35-59,46
2020-03-29,GM08,60-79,61
2020-03-29,GM08,80+,24
2020-03-29,GM01,00-04,10
2020-03-29,GM01,00+,1189
2020-03-29,GM01,05-14,3
2020-03-29,GM01,15-34,47
2020-03-29,GM01,35-59,307
2020-03-29,GM01,60-79,522
2020-03-29,GM01,80+,300
2020-03-29,GM02,00-04,5
2020-03-29,GM02,00+,1389
2020-03-29,GM02,05-14,6
2020-03-29,GM02,15-34,75
2020-03-29,GM02,35-59,348
2020-03-29,GM02,60-79,598
2020-03-29,GM02,80+,357
2020-03-29,GM09,00-04,1
2020-03-29,GM09,00+,51
2020-03-29,GM09,05-14,0
2020-03-29,GM09,15-34,1
2020-03-29,GM09,35-59,15
2020-03-29,GM09,60-79,22
2020-03-29,GM09,80+,12
2020-03-29,GM16,00-04,2
2020-03-29,GM16,00+,159
2020-03-29,GM16,05-14,1
2020-03-29,GM16,15-34,13
2020-03-29,GM16,35-59,51
2020-03-29,GM16,60-79,56
2020-03-29,GM16,80+,36
2020-03-29,GM11,00-04,0
2020-03-29,GM11,00+,60
2020-03-29,GM11,05-14,0
2020-03-29,GM11,15-34,3
2020-03-29,GM11,35-59,21
2020-03-29,GM11,60-79,21
2020-03-29,GM11,80+,15
2020-03-29,GM12,00-04,0
2020-03-29,GM12,00+,22
2020-03-29,GM12,05-14,0
2020-03-29,GM12,15-34,0
2020-03-29,GM12,35-59,7
2020-03-29,GM12,60-79,11
2020-03-29,GM12,80+,4
2020-03-29,GM13,00-04,4
2020-03-29,GM13,00+,156
2020-03-29,GM13,05-14,1
2020-03-29,GM13,15-34,5
2020-03-29,GM13,35-59,38
2020-03-29,GM13,60-79,73
2020-03-29,GM13,80+,35
2020-03-29,GM14,00-04,0
2020-03-29,GM14,00+,57
2020-03-29,GM14,05-14,0
2020-03-29,GM14,15-34,3
2020-03-29,GM14,35-59,14
2020-03-29,GM14,60-79,24
2020-03-29,GM14,80+,16
2020-03-29,GM15,00-04,0
2020-03-29,GM15,00+,75
2020-03-29,GM15,05-14,0
2020-03-29,GM15,15-34,1
2020-03-29,GM15,35-59,23
2020-03-29,GM15,60-79,29
2020-03-29,GM15,80+,22
2020-03-28,GM,00-04,31
2020-03-28,GM,00+,4462
2020-03-28,GM,05-14,14
2020-03-28,GM,15-34,232
2020-03-28,GM,35-59,1223
2020-03-28,GM,60-79,1888
2020-03-28,GM,80+,1074
2020-03-28,GM10,00-04,2
2020-03-28,GM10,00+,100
2020-03-28,GM10,05-14,1
2020-03-28,GM10,15-34,7
2020-03-28,GM10,35-59,14
2020-03-28,GM10,60-79,48
2020-03-28,GM10,80+,28
2020-03-28,GM04,00-04,5
2020-03-28,GM04,00+,106
2020-03-28,GM04,05-14,0
2020-03-28,GM04,15-34,10
2020-03-28,GM04,35-59,35
2020-03-28,GM04,60-79,44
2020-03-28,GM04,80+,12
2020-03-28,GM06,00-04,0
2020-03-28,GM06,00+,179
2020-03-28,GM06,05-14,0
2020-03-28,GM06,15-34,9
2020-03-28,GM06,35-59,55
2020-03-28,GM06,60-79,72
2020-03-28,GM06,80+,43
2020-03-28,GM03,00-04,1
2020-03-28,GM03,00+,16
2020-03-28,GM03,05-14,0
2020-03-28,GM03,15-34,0
2020-03-28,GM03,35-59,7
2020-03-28,GM03,60-79,7
2020-03-28,GM03,80+,1
2020-03-28,GM07,00-04,3
2020-03-28,GM07,00+,795
2020-03-28,GM07,05-14,1
2020-03-28,GM07,15-34,35
2020-03-28,GM07,35-59,220
2020-03-28,GM07,60-79,343
2020-03-28,GM07,80+,193
2020-03-28,GM05,00-04,0
2020-03-28,GM05,00+,243
2020-03-28,GM05,05-14,0
2020-03-28,GM05,15-34,13
2020-03-28,GM05,35-59,84
2020-03-28,GM05,60-79,103
2020-03-28,GM05,80+,43
2020-03-28,GM08,00-04,0
2020-03-28,GM08,00+,141
2020-03-28,GM08,05-14,2
2020-03-28,GM08,15-34,20
2020-03-28,GM08,35-59,43
2020-03-28,GM08,60-79,54
2020-03-28,GM08,80+,22
2020-03-28,GM01,00-04,10
2020-03-28,GM01,00+,1068
2020-03-28,GM01,05-14,3
2020-03-28,GM01,15-34,46
2020-03-28,GM01,35-59,272
2020-03-28,GM01,60-79,469
2020-03-28,GM01,80+,268
2020-03-28,GM02,00-04,4
2020-03-28,GM02,00+,1299
2020-03-28,GM02,05-14,5
2020-03-28,GM02,15-34,71
2020-03-28,GM02,35-59,337
2020-03-28,GM02,60-79,549
2020-03-28,GM02,80+,333
2020-03-28,GM09,00-04,1
2020-03-28,GM09,00+,45
2020-03-28,GM09,05-14,0
2020-03-28,GM09,15-34,2
2020-03-28,GM09,35-59,15
2020-03-28,GM09,60-79,15
2020-03-28,GM09,80+,12
2020-03-28,GM16,00-04,1
2020-03-28,GM16,00+,146
2020-03-28,GM16,05-14,1
2020-03-28,GM16,15-34,12
2020-03-28,GM16,35-59,50
2020-03-28,GM16,60-79,47
2020-03-28,GM16,80+,35
2020-03-28,GM11,00-04,0
2020-03-28,GM11,00+,55
2020-03-28,GM11,05-14,0
2020-03-28,GM11,15-34,2
2020-03-28,GM11,35-59,17
2020-03-28,GM11,60-79,22
2020-03-28,GM11,80+,14
2020-03-28,GM12,00-04,0
2020-03-28,GM12,00+,20
2020-03-28,GM12,05-14,0
2020-03-28,GM12,15-34,0
2020-03-28,GM12,35-59,6
2020-03-28,GM12,60-79,10
2020-03-28,GM12,80+,4
2020-03-28,GM13,00-04,4
2020-03-28,GM13,00+,140
2020-03-28,GM13,05-14,1
2020-03-28,GM13,15-34,3
2020-03-28,GM13,35-59,37
2020-03-28,GM13,60-79,64
2020-03-28,GM13,80+,31
2020-03-28,GM14,00-04,0
2020-03-28,GM14,00+,52
2020-03-28,GM14,05-14,0
2020-03-28,GM14,15-34,2
2020-03-28,GM14,35-59,14
2020-03-28,GM14,60-79,21
2020-03-28,GM14,80+,15
2020-03-28,GM15,00-04,0
2020-03-28,GM15,00+,57
2020-03-28,GM15,05-14,0
2020-03-28,GM15,15-34,0
2020-03-28,GM15,35-59,17
2020-03-28,GM15,60-79,20
2020-03-28,GM15,80+,20
2020-03-27,GM,00-04,25
2020-03-27,GM,00+,3974
2020-03-27,GM,05-14,15
2020-03-27,GM,15-34,228
2020-03-27,GM,35-59,1107
2020-03-27,GM,60-79,1657
2020-03-27,GM,80+,942
2020-03-27,GM10,00-04,2
2020-03-27,GM10,00+,93
2020-03-27,GM10,05-14,1
2020-03-27,GM10,15-34,7
2020-03-27,GM10,35-59,16
2020-03-27,GM10,60-79,42
2020-03-27,GM10,80+,25
2020-03-27,GM04,00-04,5
2020-03-27,GM04,00+,97
2020-03-27,GM04,05-14,0
2020-03-27,GM04,15-34,10
2020-03-27,GM04,35-59,30
2020-03-27,GM04,60-79,41
2020-03-27,GM04,80+,11
2020-03-27,GM06,00-04,0
2020-03-27,GM06,00+,162
2020-03-27,GM06,05-14,0
2020-03-27,GM06,15-34,7
2020-03-27,GM06,35-59,54
2020-03-27,GM06,60-79,67
2020-03-27,GM06,80+,34
2020-03-27,GM03,00-04,1
2020-03-27,GM03,00+,16
2020-03-27,GM03,05-14,0
2020-03-27,GM03,15-34,0
2020-03-27,GM03,35-59,6
2020-03-27,GM03,60-79,8
2020-03-27,GM03,80+,1
2020-03-27,GM07,00-04,2
2020-03-27,GM07,00+,727
2020-03-27,GM07,05-14,2
2020-03-27,GM07,15-34,38
2020-03-27,GM07,35-59,203
2020-03-27,GM07,60-79,311
2020-03-27,GM07,80+,171
2020-03-27,GM05,00-04,0
2020-03-27,GM05,00+,214
2020-03-27,GM05,05-14,0
2020-03-27,GM05,15-34,12
2020-03-27,GM05,35-59,79
2020-03-27,GM05,60-79,91
2020-03-27,GM05,80+,32
2020-03-27,GM08,00-04,0
2020-03-27,GM08,00+,122
2020-03-27,GM08,05-14,2
2020-03-27,GM08,15-34,16
2020-03-27,GM08,35-59,43
2020-03-27,GM08,60-79,42
2020-03-27,GM08,80+,19
2020-03-27,GM01,00-04,8
2020-03-27,GM01,00+,954
2020-03-27,GM01,05-14,3
2020-03-27,GM01,15-34,45
2020-03-27,GM01,35-59,240
2020-03-27,GM01,60-79,413
2020-03-27,GM01,80+,245
2020-03-27,GM02,00-04,4
2020-03-27,GM02,00+,1142
2020-03-27,GM02,05-14,5
2020-03-27,GM02,15-34,73
2020-03-27,GM02,35-59,299
2020-03-27,GM02,60-79,468
2020-03-27,GM02,80+,293
2020-03-27,GM09,00-04,1
2020-03-27,GM09,00+,41
2020-03-27,GM09,05-14,0
2020-03-27,GM09,15-34,2
2020-03-27,GM09,35-59,12
2020-03-27,GM09,60-79,16
2020-03-27,GM09,80+,10
2020-03-27,GM16,00-04,0
2020-03-27,GM16,00+,121
2020-03-27,GM16,05-14,1
2020-03-27,GM16,15-34,11
2020-03-27,GM16,35-59,47
2020-03-27,GM16,60-79,36
2020-03-27,GM16,80+,26
2020-03-27,GM11,00-04,0
2020-03-27,GM11,00+,51
2020-03-27,GM11,05-14,0
2020-03-27,GM11,15-34,1
2020-03-27,GM11,35-59,20
2020-03-27,GM11,60-79,20
2020-03-27,GM11,80+,10
2020-03-27,GM12,00-04,0
2020-03-27,GM12,00+,14
2020-03-27,GM12,05-14,0
2020-03-27,GM12,15-34,1
2020-03-27,GM12,35-59,4
2020-03-27,GM12,60-79,6
2020-03-27,GM12,80+,3
2020-03-27,GM13,00-04,2
2020-03-27,GM13,00+,119
2020-03-27,GM13,05-14,1
2020-03-27,GM13,15-34,2
2020-03-27,GM13,35-59,27
2020-03-27,GM13,60-79,58
2020-03-27,GM13,80+,29
2020-03-27,GM14,00-04,0
2020-03-27,GM14,00+,52
2020-03-27,GM14,05-14,0
2020-03-27,GM14,15-34,2
2020-03-27,GM14,35-59,13
2020-03-27,GM14,60-79,20
2020-03-27,GM14,80+,17
2020-03-27,GM15,00-04,0
2020-03-27,GM15,00+,49
2020-03-27,GM15,05-14,0
2020-03-27,GM15,15-34,1
2020-03-27,GM15,35-59,14
2020-03-27,GM15,60-79,18
2020-03-27,GM15,80+,16
2020-03-26,GM,00-04,22
2020-03-26,GM,00+,3484
2020-03-26,GM,05-14,15
2020-03-26,GM,15-34,225
2020-03-26,GM,35-59,1005
2020-03-26,GM,60-79,1427
2020-03-26,GM,80+,790
2020-03-26,GM10,00-04,2
2020-03-26,GM10,00+,72
2020-03-26,GM10,05-14,1
2020-03-26,GM10,15-34,7
2020-03-26,GM10,35-59,14
2020-03-26,GM10,60-79,30
2020-03-26,GM10,80+,18
2020-03-26,GM04,00-04,4
2020-03-26,GM04,00+,96
2020-03-26,GM04,05-14,0
2020-03-26,GM04,15-34,14
2020-03-26,GM04,35-59,26
2020-03-26,GM04,60-79,42
2020-03-26,GM04,80+,10
2020-03-26,GM06,00-04,0
2020-03-26,GM06,00+,136
2020-03-26,GM06,05-14,0
2020-03-26,GM06,15-34,5
2020-03-26,GM06,35-59,49
2020-03-26,GM06,60-79,53
2020-03-26,GM06,80+,29
2020-03-26,GM03,00-04,0
2020-03-26,GM03,00+,14
2020-03-26,GM03,05-14,0
2020-03-26,GM03,15-34,0
2020-03-26,GM03,35-59,6
2020-03-26,GM03,60-79,8
2020-03-26,GM03,80+,0
2020-03-26,GM07,00-04,2
2020-03-26,GM07,00+,682
2020-03-26,GM07,05-14,2
2020-03-26,GM07,15-34,40
2020-03-26,GM07,35-59,204
2020-03-26,GM07,60-79,281
2020-03-26,GM07,80+,153
2020-03-26,GM05,00-04,0
2020-03-26,GM05,00+,188
2020-03-26,GM05,05-14,0
2020-03-26,GM05,15-34,12
2020-03-26,GM05,35-59,66
2020-03-26,GM05,60-79,88
2020-03-26,GM05,80+,22
2020-03-26,GM08,00-04,0
2020-03-26,GM08,00+,107
2020-03-26,GM08,05-14,1
2020-03-26,GM08,15-34,14
2020-03-26,GM08,35-59,38
2020-03-26,GM08,60-79,33
2020-03-26,GM08,80+,21
2020-03-26,GM01,00-04,7
2020-03-26,GM01,00+,816
2020-03-26,GM01,05-14,3
2020-03-26,GM01,15-34,45
2020-03-26,GM01,35-59,212
2020-03-26,GM01,60-79,344
2020-03-26,GM01,80+,205
2020-03-26,GM02,00-04,4
2020-03-26,GM02,00+,983
2020-03-26,GM02,05-14,5
2020-03-26,GM02,15-34,71
2020-03-26,GM02,35-59,261
2020-03-26,GM02,60-79,395
2020-03-26,GM02,80+,247
2020-03-26,GM09,00-04,1
2020-03-26,GM09,00+,37
2020-03-26,GM09,05-14,0
2020-03-26,GM09,15-34,2
2020-03-26,GM09,35-59,12
2020-03-26,GM09,60-79,15
2020-03-26,GM09,80+,7
2020-03-26,GM16,00-04,0
2020-03-26,GM16,00+,101
2020-03-26,GM16,05-14,2
2020-03-26,GM16,15-34,8
2020-03-26,GM16,35-59,44
2020-03-26,GM16,60-79,32
2020-03-26,GM16,80+,15
2020-03-26,GM11,00-04,0
2020-03-26,GM11,00+,43
2020-03-26,GM11,05-14,0
2020-03-26,GM11,15-34,1
2020-03-26,GM11,35-59,13
2020-03-26,GM11,60-79,20
2020-03-26,GM11,80+,9
2020-03-26,GM12,00-04,0
2020-03-26,GM12,00+,11
2020-03-26,GM12,05-14,0
2020-03-26,GM12,15-34,1
2020-03-26,GM12,35-59,4
2020-03-26,GM12,60-79,5
2020-03-26,GM12,80+,1
2020-03-26,GM13,00-04,2
2020-03-26,GM13,00+,102
2020-03-26,GM13,05-14,1
2020-03-26,GM13,15-34,2
2020-03-26,GM13,35-59,27
2020-03-26,GM13,60-79,47
2020-03-26,GM13,80+,23
2020-03-26,GM14,00-04,0
2020-03-26,GM14,00+,48
2020-03-26,GM14,05-14,0
2020-03-26,GM14,15-34,2
2020-03-26,GM14,35-59,13
2020-03-26,GM14,60-79,19
2020-03-26,GM14,80+,14
2020-03-26,GM15,00-04,0
2020-03-26,GM15,00+,48
2020-03-26,GM15,05-14,0
2020-03-26,GM15,15-34,1
2020-03-26,GM15,35-59,16
2020-03-26,GM15,60-79,15
2020-03-26,GM15,80+,16
2020-03-25,GM,00-04,24
2020-03-25,GM,00+,2993
2020-03-25,GM,05-14,9
2020-03-25,GM,15-34,199
2020-03-25,GM,35-59,901
2020-03-25,GM,60-79,1204
2020-03-25,GM,80+,656
2020-03-25,GM10,00-04,2
2020-03-25,GM10,00+,67
2020-03-25,GM10,05-14,1
2020-03-25,GM10,15-34,6
2020-03-25,GM10,35-59,14
2020-03-25,GM10,60-79,28
2020-03-25,GM10,80+,16
2020-03-25,GM04,00-04,5
2020-03-25,GM04,00+,77
2020-03-25,GM04,05-14,0
2020-03-25,GM04,15-34,11
2020-03-25,GM04,35-59,22
2020-03-25,GM04,60-79,33
2020-03-25,GM04,80+,6
2020-03-25,GM06,00-04,0
2020-03-25,GM06,00+,124
2020-03-25,GM06,05-14,0
2020-03-25,GM06,15-34,5
2020-03-25,GM06,35-59,47
2020-03-25,GM06,60-79,46
2020-03-25,GM06,80+,26
2020-03-25,GM03,00-04,0
2020-03-25,GM03,00+,12
2020-03-25,GM03,05-14,0
2020-03-25,GM03,15-34,0
2020-03-25,GM03,35-59,6
2020-03-25,GM03,60-79,6
2020-03-25,GM03,80+,0
2020-03-25,GM07,00-04,2
2020-03-25,GM07,00+,599
2020-03-25,GM07,05-14,1
2020-03-25,GM07,15-34,39
2020-03-25,GM07,35-59,187
2020-03-25,GM07,60-79,244
2020-03-25,GM07,80+,126
2020-03-25,GM05,00-04,0
2020-03-25,GM05,00+,162
2020-03-25,GM05,05-14,0
2020-03-25,GM05,15-34,12
2020-03-25,GM05,35-59,63
2020-03-25,GM05,60-79,68
2020-03-25,GM05,80+,19
2020-03-25,GM08,00-04,1
2020-03-25,GM08,00+,94
2020-03-25,GM08,05-14,1
2020-03-25,GM08,15-34,9
2020-03-25,GM08,35-59,36
2020-03-25,GM08,60-79,27
2020-03-25,GM08,80+,20
2020-03-25,GM01,00-04,6
2020-03-25,GM01,00+,705
2020-03-25,GM01,05-14,2
2020-03-25,GM01,15-34,41
2020-03-25,GM01,35-59,183
2020-03-25,GM01,60-79,295
2020-03-25,GM01,80+,178
2020-03-25,GM02,00-04,4
2020-03-25,GM02,00+,814
2020-03-25,GM02,05-14,1
2020-03-25,GM02,15-34,63
2020-03-25,GM02,35-59,221
2020-03-25,GM02,60-79,326
2020-03-25,GM02,80+,199
2020-03-25,GM09,00-04,1
2020-03-25,GM09,00+,36
2020-03-25,GM09,05-14,0
2020-03-25,GM09,15-34,2
2020-03-25,GM09,35-59,13
2020-03-25,GM09,60-79,13
2020-03-25,GM09,80+,7
2020-03-25,GM16,00-04,0
2020-03-25,GM16,00+,87
2020-03-25,GM16,05-14,2
2020-03-25,GM16,15-34,5
2020-03-25,GM16,35-59,39
2020-03-25,GM16,60-79,26
2020-03-25,GM16,80+,15
2020-03-25,GM11,00-04,0
2020-03-25,GM11,00+,33
2020-03-25,GM11,05-14,0
2020-03-25,GM11,15-34,1
2020-03-25,GM11,35-59,11
2020-03-25,GM11,60-79,18
2020-03-25,GM11,80+,3
2020-03-25,GM12,00-04,0
2020-03-25,GM12,00+,13
2020-03-25,GM12,05-14,0
2020-03-25,GM12,15-34,1
2020-03-25,GM12,35-59,6
2020-03-25,GM12,60-79,4
2020-03-25,GM12,80+,2
2020-03-25,GM13,00-04,3
2020-03-25,GM13,00+,89
2020-03-25,GM13,05-14,1
2020-03-25,GM13,15-34,2
2020-03-25,GM13,35-59,26
2020-03-25,GM13,60-79,41
2020-03-25,GM13,80+,16
2020-03-25,GM14,00-04,0
2020-03-25,GM14,00+,40
2020-03-25,GM14,05-14,0
2020-03-25,GM14,15-34,1
2020-03-25,GM14,35-59,12
2020-03-25,GM14,60-79,16
2020-03-25,GM14,80+,11
2020-03-25,GM15,00-04,0
2020-03-25,GM15,00+,41
2020-03-25,GM15,05-14,0
2020-03-25,GM15,15-34,1
2020-03-25,GM15,35-59,15
2020-03-25,GM15,60-79,13
2020-03-25,GM15,80+,12
2020-03-24,GM,00-04,18
2020-03-24,GM,00+,2528
2020-03-24,GM,05-14,5
2020-03-24,GM,15-34,172
2020-03-24,GM,35-59,789
2020-03-24,GM,60-79,994
2020-03-24,GM,80+,550
2020-03-24,GM10,00-04,1
2020-03-24,GM10,00+,59
2020-03-24,GM10,05-14,0
2020-03-24,GM10,15-34,7
2020-03-24,GM10,35-59,18
2020-03-24,GM10,60-79,21
2020-03-24,GM10,80+,12
2020-03-24,GM04,00-04,5
2020-03-24,GM04,00+,71
2020-03-24,GM04,05-14,0
2020-03-24,GM04,15-34,9
2020-03-24,GM04,35-59,19
2020-03-24,GM04,60-79,32
2020-03-24,GM04,80+,6
2020-03-24,GM06,00-04,0
2020-03-24,GM06,00+,107
2020-03-24,GM06,05-14,0
2020-03-24,GM06,15-34,3
2020-03-24,GM06,35-59,45
2020-03-24,GM06,60-79,40
2020-03-24,GM06,80+,19
2020-03-24,GM03,00-04,0
2020-03-24,GM03,00+,9
2020-03-24,GM03,05-14,0
2020-03-24,GM03,15-34,0
2020-03-24,GM03,35-59,4
2020-03-24,GM03,60-79,4
2020-03-24,GM03,80+,1
2020-03-24,GM07,00-04,1
2020-03-24,GM07,00+,557
2020-03-24,GM07,05-14,1
2020-03-24,GM07,15-34,37
2020-03-24,GM07,35-59,178
2020-03-24,GM07,60-79,217
2020-03-24,GM07,80+,123
2020-03-24,GM05,00-04,0
2020-03-24,GM05,00+,152
2020-03-24,GM05,05-14,0
2020-03-24,GM05,15-34,12
2020-03-24,GM05,35-59,64
2020-03-24,GM05,60-79,62
2020-03-24,GM05,80+,14
2020-03-24,GM08,00-04,1
2020-03-24,GM08,00+,87
2020-03-24,GM08,05-14,1
2020-03-24,GM08,15-34,7
2020-03-24,GM08,35-59,34
2020-03-24,GM08,60-79,24
2020-03-24,GM08,80+,20
2020-03-24,GM01,00-04,3
2020-03-24,GM01,00+,572
2020-03-24,GM01,05-14,1
2020-03-24,GM01,15-34,32
2020-03-24,GM01,35-59,147
2020-03-24,GM01,60-79,240
2020-03-24,GM01,80+,149
2020-03-24,GM02,00-04,4
2020-03-24,GM02,00+,648
2020-03-24,GM02,05-14,0
2020-03-24,GM02,15-34,55
2020-03-24,GM02,35-59,183
2020-03-24,GM02,60-79,247
2020-03-24,GM02,80+,159
2020-03-24,GM09,00-04,1
2020-03-24,GM09,00+,27
2020-03-24,GM09,05-14,0
2020-03-24,GM09,15-34,1
2020-03-24,GM09,35-59,11
2020-03-24,GM09,60-79,8
2020-03-24,GM09,80+,6
2020-03-24,GM16,00-04,0
2020-03-24,GM16,00+,67
2020-03-24,GM16,05-14,1
2020-03-24,GM16,15-34,3
2020-03-24,GM16,35-59,32
2020-03-24,GM16,60-79,21
2020-03-24,GM16,80+,10
2020-03-24,GM11,00-04,0
2020-03-24,GM11,00+,31
2020-03-24,GM11,05-14,0
2020-03-24,GM11,15-34,1
2020-03-24,GM11,35-59,10
2020-03-24,GM11,60-79,17
2020-03-24,GM11,80+,3
2020-03-24,GM12,00-04,0
2020-03-24,GM12,00+,12
2020-03-24,GM12,05-14,0
2020-03-24,GM12,15-34,1
2020-03-24,GM12,35-59,6
2020-03-24,GM12,60-79,3
2020-03-24,GM12,80+,2
2020-03-24,GM13,00-04,2
2020-03-24,GM13,00+,67
2020-03-24,GM13,05-14,1
2020-03-24,GM13,15-34,1
2020-03-24,GM13,35-59,20
2020-03-24,GM13,60-79,33
2020-03-24,GM13,80+,10
2020-03-24,GM14,00-04,0
2020-03-24,GM14,00+,31
2020-03-24,GM14,05-14,0
2020-03-24,GM14,15-34,1
2020-03-24,GM14,35-59,8
2020-03-24,GM14,60-79,13
2020-03-24,GM14,80+,9
2020-03-24,GM15,00-04,0
2020-03-24,GM15,00+,31
2020-03-24,GM15,05-14,0
2020-03-24,GM15,15-34,2
2020-03-24,GM15,35-59,10
2020-03-24,GM15,60-79,12
2020-03-24,GM15,80+,7
2020-03-23,GM,00-04,14
2020-03-23,GM,00+,2231
2020-03-23,GM,05-14,5
2020-03-23,GM,15-34,154
2020-03-23,GM,35-59,727
2020-03-23,GM,60-79,860
2020-03-23,GM,80+,471
2020-03-23,GM10,00-04,1
2020-03-23,GM10,00+,45
2020-03-23,GM10,05-14,0
2020-03-23,GM10,15-34,5
2020-03-23,GM10,35-59,17
2020-03-23,GM10,60-79,16
2020-03-23,GM10,80+,6
2020-03-23,GM04,00-04,3
2020-03-23,GM04,00+,56
2020-03-23,GM04,05-14,0
2020-03-23,GM04,15-34,7
2020-03-23,GM04,35-59,17
2020-03-23,GM04,60-79,23
2020-03-23,GM04,80+,6
2020-03-23,GM06,00-04,0
2020-03-23,GM06,00+,96
2020-03-23,GM06,05-14,0
2020-03-23,GM06,15-34,5
2020-03-23,GM06,35-59,43
2020-03-23,GM06,60-79,35
2020-03-23,GM06,80+,13
2020-03-23,GM03,00-04,0
2020-03-23,GM03,00+,9
2020-03-23,GM03,05-14,0
2020-03-23,GM03,15-34,0
2020-03-23,GM03,35-59,4
2020-03-23,GM03,60-79,4
2020-03-23,GM03,80+,1
2020-03-23,GM07,00-04,1
2020-03-23,GM07,00+,522
2020-03-23,GM07,05-14,1
2020-03-23,GM07,15-34,35
2020-03-23,GM07,35-59,164
2020-03-23,GM07,60-79,199
2020-03-23,GM07,80+,122
2020-03-23,GM05,00-04,0
2020-03-23,GM05,00+,137
2020-03-23,GM05,05-14,1
2020-03-23,GM05,15-34,9
2020-03-23,GM05,35-59,59
2020-03-23,GM05,60-79,55
2020-03-23,GM05,80+,13
2020-03-23,GM08,00-04,1
2020-03-23,GM08,00+,89
2020-03-23,GM08,05-14,1
2020-03-23,GM08,15-34,8
2020-03-23,GM08,35-59,36
2020-03-23,GM08,60-79,24
2020-03-23,GM08,80+,19
2020-03-23,GM01,00-04,3
2020-03-23,GM01,00+,503
2020-03-23,GM01,05-14,1
2020-03-23,GM01,15-34,28
2020-03-23,GM01,35-59,134
2020-03-23,GM01,60-79,207
2020-03-23,GM01,80+,130
2020-03-23,GM02,00-04,3
2020-03-23,GM02,00+,552
2020-03-23,GM02,05-14,0
2020-03-23,GM02,15-34,46
2020-03-23,GM02,35-59,167
2020-03-23,GM02,60-79,205
2020-03-23,GM02,80+,131
2020-03-23,GM09,00-04,1
2020-03-23,GM09,00+,17
2020-03-23,GM09,05-14,0
2020-03-23,GM09,15-34,1
2020-03-23,GM09,35-59,6
2020-03-23,GM09,60-79,6
2020-03-23,GM09,80+,3
2020-03-23,GM16,00-04,0
2020-03-23,GM16,00+,59
2020-03-23,GM16,05-14,1
2020-03-23,GM16,15-34,4
2020-03-23,GM16,35-59,28
2020-03-23,GM16,60-79,20
2020-03-23,GM16,80+,6
2020-03-23,GM11,00-04,0
2020-03-23,GM11,00+,27
2020-03-23,GM11,05-14,0
2020-03-23,GM11,15-34,1
2020-03-23,GM11,35-59,10
2020-03-23,GM11,60-79,14
2020-03-23,GM11,80+,2
2020-03-23,GM12,00-04,0
2020-03-23,GM12,00+,11
2020-03-23,GM12,05-14,0
2020-03-23,GM12,15-34,1
2020-03-23,GM12,35-59,5
2020-03-23,GM12,60-79,3
2020-03-23,GM12,80+,2
2020-03-23,GM13,00-04,1
2020-03-23,GM13,00+,55
2020-03-23,GM13,05-14,0
2020-03-23,GM13,15-34,1
2020-03-23,GM13,35-59,19
2020-03-23,GM13,60-79,28
2020-03-23,GM13,80+,6
2020-03-23,GM14,00-04,0
