date,location,age_group,value
2021-05-25,GM,80+,332
2021-05-25,GM10,00-04,1
2021-05-25,GM10,00+,43
2021-05-25,GM10,05-14,3
2021-05-25,GM10,15-34,5
2021-05-25,GM10,35-59,18
2021-05-25,GM10,60-79,8
2021-05-25,GM10,80+,8
2021-05-25,GM04,00-04,1
2021-05-25,GM04,00+,16
2021-05-25,GM04,05-14,0
2021-05-25,GM04,15-34,2
2021-05-25,GM04,35-59,6
2021-05-25,GM04,60-79,4
2021-05-25,GM04,80+,3
2021-05-25,GM06,00-04,5
2021-05-25,GM06,00+,102
2021-05-25,GM06,05-14,1
2021-05-25,GM06,15-34,19
2021-05-25,GM06,35-59,24
2021-05-25,GM06,60-79,35
2021-05-25,GM06,80+,18
2021-05-25,GM03,00-04,0
2021-05-25,GM03,00+,14
2021-05-25,GM03,05-14,0
2021-05-25,GM03,15-34,4
2021-05-25,GM03,35-59,3
2021-05-25,GM03,60-79,5
2021-05-25,GM03,80+,2
2021-05-25,GM07,00-04,5
2021-05-25,GM07,00+,345
2021-05-25,GM07,05-14,7
2021-05-25,GM07,15-34,44
2021-05-25,GM07,35-59,126
2021-05-25,GM07,60-79,114
2021-05-25,GM07,80+,49
2021-05-25,GM05,00-04,4
2021-05-25,GM05,00+,202
2021-05-25,GM05,05-14,7
2021-05-25,GM05,15-34,32
2021-05-25,GM05,35-59,71
2021-05-25,GM05,60-79,59
2021-05-25,GM05,80+,29
2021-05-25,GM08,00-04,2
2021-05-25,GM08,00+,58
2021-05-25,GM08,05-14,0
2021-05-25,GM08,15-34,14
2021-05-25,GM08,35-59,17
2021-05-25,GM08,60-79,21
2021-05-25,GM08,80+,4
2021-05-25,GM01,00-04,4
2021-05-25,GM01,00+,298
2021-05-25,GM01,05-14,6
2021-05-25,GM01,15-34,39
2021-05-25,GM01,35-59,98
2021-05-25,GM01,60-79,98
2021-05-25,GM01,80+,53
2021-05-25,GM02,00-04,6
2021-05-25,GM02,00+,240
2021-05-25,GM02,05-14,2
2021-05-25,GM02,15-34,44
2021-05-25,GM02,35-59,63
2021-05-25,GM02,60-79,79
2021-05-25,GM02,80+,46
2021-05-25,GM09,00-04,1
2021-05-25,GM09,00+,22
2021-05-25,GM09,05-14,1
2021-05-25,GM09,15-34,2
2021-05-25,GM09,35-59,6
2021-05-25,GM09,60-79,7
2021-05-25,GM09,80+,5
2021-05-25,GM16,00-04,0
2021-05-25,GM16,00+,75
2021-05-25,GM16,05-14,4
2021-05-25,GM16,15-34,9
2021-05-25,GM16,35-59,28
2021-05-25,GM16,60-79,26
2021-05-25,GM16,80+,8
2021-05-25,GM11,00-04,0
2021-05-25,GM11,00+,43
2021-05-25,GM11,05-14,0
2021-05-25,GM11,15-34,6
2021-05-25,GM11,35-59,13
2021-05-25,GM11,60-79,17
2021-05-25,GM11,80+,7
2021-05-25,GM12,00-04,0
2021-05-25,GM12,00+,57
2021-05-25,GM12,05-14,0
2021-05-25,GM12,15-34,9
2021-05-25,GM12,35-59,12
2021-05-25,GM12,60-79,24
2021-05-25,GM12,80+,12
2021-05-25,GM13,00-04,3
2021-05-25,GM13,00+,172
2021-05-25,GM13,05-14,0
2021-05-25,GM13,15-34,8
2021-05-25,GM13,35-59,36
2021-05-25,GM13,60-79,77
2021-05-25,GM13,80+,48
2021-05-25,GM14,00-04,1
2021-05-25,GM14,00+,63
2021-05-25,GM14,05-14,0
2021-05-25,GM14,15-34,4
2021-05-25,GM14,35-59,11
2021-05-25,GM14,60-79,31
2021-05-25,GM14,80+,16
2021-05-25,GM15,00-04,2
2021-05-25,GM15,00+,124
2021-05-25,GM15,05-14,2
2021-05-25,GM15,15-34,8
2021-05-25,GM15,35-59,30
2021-05-25,GM15,60-79,58
2021-05-25,GM15,80+,24
2021-05-24,GM,00-04,42
2021-05-24,GM,00+,2172
2021-05-24,GM,05-14,33
2021-05-24,GM,15-34,284
2021-05-24,GM,35-59,642
2021-05-24,GM,60-79,775
2021-05-24,GM,80+,396
2021-05-24,GM10,00-04,1
2021-05-24,GM10,00+,48
2021-05-24,GM10,05-14,4
2021-05-24,GM10,15-34,6
2021-05-24,GM10,35-59,20
2021-05-24,GM10,60-79,9
2021-05-24,GM10,80+,8
2021-05-24,GM04,00-04,1
2021-05-24,GM04,00+,17
2021-05-24,GM04,05-14,0
2021-05-24,GM04,15-34,2
2021-05-24,GM04,35-59,8
2021-05-24,GM04,60-79,4
2021-05-24,GM04,80+,2
2021-05-24,GM06,00-04,5
2021-05-24,GM06,00+,113
2021-05-24,GM06,05-14,1
2021-05-24,GM06,15-34,19
2021-05-24,GM06,35-59,32
2021-05-24,GM06,60-79,37
2021-05-24,GM06,80+,19
2021-05-24,GM03,00-04,0
2021-05-24,GM03,00+,16
2021-05-24,GM03,05-14,0
2021-05-24,GM03,15-34,4
2021-05-24,GM03,35-59,3
2021-05-24,GM03,60-79,7
2021-05-24,GM03,80+,2
2021-05-24,GM07,00-04,8
2021-05-24,GM07,00+,399
2021-05-24,GM07,05-14,7
2021-05-24,GM07,15-34,46
2021-05-24,GM07,35-59,137
2021-05-24,GM07,60-79,136
2021-05-24,GM07,80+,65
2021-05-24,GM05,00-04,5
2021-05-24,GM05,00+,224
2021-05-24,GM05,05-14,7
2021-05-24,GM05,15-34,38
2021-05-24,GM05,35-59,77
2021-05-24,GM05,60-79,63
2021-05-24,GM05,80+,34
2021-05-24,GM08,00-04,3
2021-05-24,GM08,00+,65
2021-05-24,GM08,05-14,0
2021-05-24,GM08,15-34,17
2021-05-24,GM08,35-59,18
2021-05-24,GM08,60-79,23
2021-05-24,GM08,80+,4
2021-05-24,GM01,00-04,4
2021-05-24,GM01,00+,343
2021-05-24,GM01,05-14,7
2021-05-24,GM01,15-34,44
2021-05-24,GM01,35-59,112
2021-05-24,GM01,60-79,120
2021-05-24,GM01,80+,56
2021-05-24,GM02,00-04,6
2021-05-24,GM02,00+,274
2021-05-24,GM02,05-14,2
2021-05-24,GM02,15-34,48
2021-05-24,GM02,35-59,68
2021-05-24,GM02,60-79,91
2021-05-24,GM02,80+,59
2021-05-24,GM09,00-04,1
2021-05-24,GM09,00+,23
2021-05-24,GM09,05-14,1
2021-05-24,GM09,15-34,2
2021-05-24,GM09,35-59,7
2021-05-24,GM09,60-79,7
2021-05-24,GM09,80+,5
2021-05-24,GM16,00-04,2
2021-05-24,GM16,00+,100
2021-05-24,GM16,05-14,2
2021-05-24,GM16,15-34,13
2021-05-24,GM16,35-59,39
2021-05-24,GM16,60-79,32
2021-05-24,GM16,80+,12
2021-05-24,GM11,00-04,0
2021-05-24,GM11,00+,55
2021-05-24,GM11,05-14,0
2021-05-24,GM11,15-34,6
2021-05-24,GM11,35-59,15
2021-05-24,GM11,60-79,24
2021-05-24,GM11,80+,10
2021-05-24,GM12,00-04,0
2021-05-24,GM12,00+,69
2021-05-24,GM12,05-14,0
2021-05-24,GM12,15-34,9
2021-05-24,GM12,35-59,15
2021-05-24,GM12,60-79,29
2021-05-24,GM12,80+,16
2021-05-24,GM13,00-04,3
2021-05-24,GM13,00+,206
2021-05-24,GM13,05-14,0
2021-05-24,GM13,15-34,14
2021-05-24,GM13,35-59,41
2021-05-24,GM13,60-79,90
2021-05-24,GM13,80+,58
2021-05-24,GM14,00-04,1
2021-05-24,GM14,00+,73
2021-05-24,GM14,05-14,0
2021-05-24,GM14,15-34,4
2021-05-24,GM14,35-59,17
2021-05-24,GM14,60-79,35
2021-05-24,GM14,80+,16
2021-05-24,GM15,00-04,2
2021-05-24,GM15,00+,147
2021-05-24,GM15,05-14,2
2021-05-24,GM15,15-34,12
2021-05-24,GM15,35-59,33
2021-05-24,GM15,60-79,68
2021-05-24,GM15,80+,30
2021-05-23,GM,00-04,44
2021-05-23,GM,00+,2334
2021-05-23,GM,05-14,34
2021-05-23,GM,15-34,308
2021-05-23,GM,35-59,694
2021-05-23,GM,60-79,826
2021-05-23,GM,80+,428
2021-05-23,GM10,00-04,1
2021-05-23,GM10,00+,50
2021-05-23,GM10,05-14,4
2021-05-23,GM10,15-34,7
2021-05-23,GM10,35-59,20
2021-05-23,GM10,60-79,10
2021-05-23,GM10,80+,8
2021-05-23,GM04,00-04,1
2021-05-23,GM04,00+,19
2021-05-23,GM04,05-14,0
2021-05-23,GM04,15-34,2
2021-05-23,GM04,35-59,9
2021-05-23,GM04,60-79,4
2021-05-23,GM04,80+,3
2021-05-23,GM06,00-04,5
2021-05-23,GM06,00+,120
2021-05-23,GM06,05-14,1
2021-05-23,GM06,15-34,20
2021-05-23,GM06,35-59,35
2021-05-23,GM06,60-79,43
2021-05-23,GM06,80+,16
2021-05-23,GM03,00-04,0
2021-05-23,GM03,00+,19
2021-05-23,GM03,05-14,0
2021-05-23,GM03,15-34,4
2021-05-23,GM03,35-59,6
2021-05-23,GM03,60-79,7
2021-05-23,GM03,80+,2
2021-05-23,GM07,00-04,8
2021-05-23,GM07,00+,446
2021-05-23,GM07,05-14,8
2021-05-23,GM07,15-34,64
2021-05-23,GM07,35-59,145
2021-05-23,GM07,60-79,148
2021-05-23,GM07,80+,73
2021-05-23,GM05,00-04,5
2021-05-23,GM05,00+,231
2021-05-23,GM05,05-14,7
2021-05-23,GM05,15-34,38
2021-05-23,GM05,35-59,79
2021-05-23,GM05,60-79,66
2021-05-23,GM05,80+,36
2021-05-23,GM08,00-04,3
2021-05-23,GM08,00+,71
2021-05-23,GM08,05-14,0
2021-05-23,GM08,15-34,17
2021-05-23,GM08,35-59,20
2021-05-23,GM08,60-79,26
2021-05-23,GM08,80+,5
2021-05-23,GM01,00-04,5
2021-05-23,GM01,00+,363
2021-05-23,GM01,05-14,5
2021-05-23,GM01,15-34,46
2021-05-23,GM01,35-59,117
2021-05-23,GM01,60-79,127
2021-05-23,GM01,80+,63
2021-05-23,GM02,00-04,6
2021-05-23,GM02,00+,300
2021-05-23,GM02,05-14,3
2021-05-23,GM02,15-34,50
2021-05-23,GM02,35-59,77
2021-05-23,GM02,60-79,101
2021-05-23,GM02,80+,63
2021-05-23,GM09,00-04,1
2021-05-23,GM09,00+,25
2021-05-23,GM09,05-14,1
2021-05-23,GM09,15-34,2
2021-05-23,GM09,35-59,8
2021-05-23,GM09,60-79,8
2021-05-23,GM09,80+,5
2021-05-23,GM16,00-04,2
2021-05-23,GM16,00+,104
2021-05-23,GM16,05-14,2
2021-05-23,GM16,15-34,13
2021-05-23,GM16,35-59,41
2021-05-23,GM16,60-79,34
2021-05-23,GM16,80+,12
2021-05-23,GM11,00-04,0
2021-05-23,GM11,00+,58
2021-05-23,GM11,05-14,0
2021-05-23,GM11,15-34,5
2021-05-23,GM11,35-59,15
2021-05-23,GM11,60-79,25
2021-05-23,GM11,80+,13
2021-05-23,GM12,00-04,0
2021-05-23,GM12,00+,78
2021-05-23,GM12,05-14,0
2021-05-23,GM12,15-34,9
2021-05-23,GM12,35-59,18
2021-05-23,GM12,60-79,33
2021-05-23,GM12,80+,18
2021-05-23,GM13,00-04,4
2021-05-23,GM13,00+,217
2021-05-23,GM13,05-14,0
2021-05-23,GM13,15-34,13
2021-05-23,GM13,35-59,47
2021-05-23,GM13,60-79,90
2021-05-23,GM13,80+,63
2021-05-23,GM14,00-04,1
2021-05-23,GM14,00+,84
2021-05-23,GM14,05-14,1
2021-05-23,GM14,15-34,6
2021-05-23,GM14,35-59,21
2021-05-23,GM14,60-79,37
2021-05-23,GM14,80+,18
2021-05-23,GM15,00-04,2
2021-05-23,GM15,00+,149
2021-05-23,GM15,05-14,2
2021-05-23,GM15,15-34,12
2021-05-23,GM15,35-59,36
2021-05-23,GM15,60-79,67
2021-05-23,GM15,80+,30
2021-05-22,GM,00-04,44
2021-05-22,GM,00+,2558
2021-05-22,GM,05-14,36
2021-05-22,GM,15-34,325
2021-05-22,GM,35-59,764
2021-05-22,GM,60-79,905
2021-05-22,GM,80+,484
2021-05-22,GM10,00-04,1
2021-05-22,GM10,00+,51
2021-05-22,GM10,05-14,2
2021-05-22,GM10,15-34,8
2021-05-22,GM10,35-59,21
2021-05-22,GM10,60-79,11
2021-05-22,GM10,80+,8
2021-05-22,GM04,00-04,0
2021-05-22,GM04,00+,18
2021-05-22,GM04,05-14,0
2021-05-22,GM04,15-34,2
2021-05-22,GM04,35-59,8
2021-05-22,GM04,60-79,5
2021-05-22,GM04,80+,3
2021-05-22,GM06,00-04,4
2021-05-22,GM06,00+,125
2021-05-22,GM06,05-14,2
2021-05-22,GM06,15-34,19
2021-05-22,GM06,35-59,35
2021-05-22,GM06,60-79,46
2021-05-22,GM06,80+,19
2021-05-22,GM03,00-04,0
2021-05-22,GM03,00+,23
2021-05-22,GM03,05-14,0
2021-05-22,GM03,15-34,4
2021-05-22,GM03,35-59,7
2021-05-22,GM03,60-79,10
2021-05-22,GM03,80+,2
2021-05-22,GM07,00-04,9
2021-05-22,GM07,00+,488
2021-05-22,GM07,05-14,9
2021-05-22,GM07,15-34,70
2021-05-22,GM07,35-59,159
2021-05-22,GM07,60-79,157
2021-05-22,GM07,80+,84
2021-05-22,GM05,00-04,5
2021-05-22,GM05,00+,234
2021-05-22,GM05,05-14,5
2021-05-22,GM05,15-34,38
2021-05-22,GM05,35-59,78
2021-05-22,GM05,60-79,68
2021-05-22,GM05,80+,40
2021-05-22,GM08,00-04,3
2021-05-22,GM08,00+,85
2021-05-22,GM08,05-14,0
2021-05-22,GM08,15-34,22
2021-05-22,GM08,35-59,25
2021-05-22,GM08,60-79,28
2021-05-22,GM08,80+,7
2021-05-22,GM01,00-04,6
2021-05-22,GM01,00+,395
2021-05-22,GM01,05-14,7
2021-05-22,GM01,15-34,47
2021-05-22,GM01,35-59,129
2021-05-22,GM01,60-79,138
2021-05-22,GM01,80+,68
2021-05-22,GM02,00-04,7
2021-05-22,GM02,00+,351
2021-05-22,GM02,05-14,4
2021-05-22,GM02,15-34,52
2021-05-22,GM02,35-59,98
2021-05-22,GM02,60-79,121
2021-05-22,GM02,80+,69
2021-05-22,GM09,00-04,1
2021-05-22,GM09,00+,28
2021-05-22,GM09,05-14,1
2021-05-22,GM09,15-34,2
2021-05-22,GM09,35-59,7
2021-05-22,GM09,60-79,11
2021-05-22,GM09,80+,6
2021-05-22,GM16,00-04,2
2021-05-22,GM16,00+,116
2021-05-22,GM16,05-14,2
2021-05-22,GM16,15-34,15
2021-05-22,GM16,35-59,45
2021-05-22,GM16,60-79,36
2021-05-22,GM16,80+,16
2021-05-22,GM11,00-04,0
2021-05-22,GM11,00+,63
2021-05-22,GM11,05-14,1
2021-05-22,GM11,15-34,6
2021-05-22,GM11,35-59,14
2021-05-22,GM11,60-79,28
2021-05-22,GM11,80+,14
2021-05-22,GM12,00-04,0
2021-05-22,GM12,00+,84
2021-05-22,GM12,05-14,0
2021-05-22,GM12,15-34,8
2021-05-22,GM12,35-59,20
2021-05-22,GM12,60-79,34
2021-05-22,GM12,80+,22
2021-05-22,GM13,00-04,3
2021-05-22,GM13,00+,236
2021-05-22,GM13,05-14,0
2021-05-22,GM13,15-34,15
2021-05-22,GM13,35-59,50
2021-05-22,GM13,60-79,94
2021-05-22,GM13,80+,74
2021-05-22,GM14,00-04,1
2021-05-22,GM14,00+,97
2021-05-22,GM14,05-14,1
2021-05-22,GM14,15-34,7
2021-05-22,GM14,35-59,25
2021-05-22,GM14,60-79,43
2021-05-22,GM14,80+,20
2021-05-22,GM15,00-04,2
2021-05-22,GM15,00+,164
2021-05-22,GM15,05-14,2
2021-05-22,GM15,15-34,10
2021-05-22,GM15,35-59,43
2021-05-22,GM15,60-79,75
2021-05-22,GM15,80+,32
2021-05-21,GM,00-04,43
2021-05-21,GM,00+,2638
2021-05-21,GM,05-14,38
2021-05-21,GM,15-34,343
2021-05-21,GM,35-59,794
2021-05-21,GM,60-79,930
2021-05-21,GM,80+,490
2021-05-21,GM10,00-04,1
2021-05-21,GM10,00+,49
2021-05-21,GM10,05-14,3
2021-05-21,GM10,15-34,9
2021-05-21,GM10,35-59,17
2021-05-21,GM10,60-79,11
2021-05-21,GM10,80+,8
2021-05-21,GM04,00-04,0
2021-05-21,GM04,00+,21
2021-05-21,GM04,05-14,0
2021-05-21,GM04,15-34,2
2021-05-21,GM04,35-59,7
2021-05-21,GM04,60-79,7
2021-05-21,GM04,80+,5
2021-05-21,GM06,00-04,3
2021-05-21,GM06,00+,129
2021-05-21,GM06,05-14,2
2021-05-21,GM06,15-34,14
2021-05-21,GM06,35-59,40
2021-05-21,GM06,60-79,48
2021-05-21,GM06,80+,22
2021-05-21,GM03,00-04,0
2021-05-21,GM03,00+,21
2021-05-21,GM03,05-14,0
2021-05-21,GM03,15-34,3
2021-05-21,GM03,35-59,7
2021-05-21,GM03,60-79,10
2021-05-21,GM03,80+,1
2021-05-21,GM07,00-04,10
2021-05-21,GM07,00+,496
2021-05-21,GM07,05-14,7
2021-05-21,GM07,15-34,70
2021-05-21,GM07,35-59,164
2021-05-21,GM07,60-79,161
2021-05-21,GM07,80+,84
2021-05-21,GM05,00-04,5
2021-05-21,GM05,00+,224
2021-05-21,GM05,05-14,4
2021-05-21,GM05,15-34,33
2021-05-21,GM05,35-59,75
2021-05-21,GM05,60-79,69
2021-05-21,GM05,80+,38
2021-05-21,GM08,00-04,3
2021-05-21,GM08,00+,93
2021-05-21,GM08,05-14,2
2021-05-21,GM08,15-34,23
2021-05-21,GM08,35-59,29
2021-05-21,GM08,60-79,29
2021-05-21,GM08,80+,7
2021-05-21,GM01,00-04,6
2021-05-21,GM01,00+,427
2021-05-21,GM01,05-14,8
2021-05-21,GM01,15-34,50
2021-05-21,GM01,35-59,136
2021-05-21,GM01,60-79,158
2021-05-21,GM01,80+,69
2021-05-21,GM02,00-04,6
2021-05-21,GM02,00+,360
2021-05-21,GM02,05-14,4
2021-05-21,GM02,15-34,60
2021-05-21,GM02,35-59,104
2021-05-21,GM02,60-79,119
2021-05-21,GM02,80+,67
2021-05-21,GM09,00-04,0
2021-05-21,GM09,00+,31
2021-05-21,GM09,05-14,1
2021-05-21,GM09,15-34,3
2021-05-21,GM09,35-59,8
2021-05-21,GM09,60-79,13
2021-05-21,GM09,80+,6
2021-05-21,GM16,00-04,3
2021-05-21,GM16,00+,120
2021-05-21,GM16,05-14,2
2021-05-21,GM16,15-34,18
2021-05-21,GM16,35-59,49
2021-05-21,GM16,60-79,32
2021-05-21,GM16,80+,16
2021-05-21,GM11,00-04,0
2021-05-21,GM11,00+,67
2021-05-21,GM11,05-14,1
2021-05-21,GM11,15-34,7
2021-05-21,GM11,35-59,13
2021-05-21,GM11,60-79,29
2021-05-21,GM11,80+,17
2021-05-21,GM12,00-04,0
2021-05-21,GM12,00+,82
2021-05-21,GM12,05-14,0
2021-05-21,GM12,15-34,6
2021-05-21,GM12,35-59,20
2021-05-21,GM12,60-79,33
2021-05-21,GM12,80+,23
2021-05-21,GM13,00-04,3
2021-05-21,GM13,00+,241
2021-05-21,GM13,05-14,1
2021-05-21,GM13,15-34,19
2021-05-21,GM13,35-59,52
2021-05-21,GM13,60-79,93
2021-05-21,GM13,80+,73
2021-05-21,GM14,00-04,1
2021-05-21,GM14,00+,113
2021-05-21,GM14,05-14,1
2021-05-21,GM14,15-34,15
2021-05-21,GM14,35-59,30
2021-05-21,GM14,60-79,47
2021-05-21,GM14,80+,19
2021-05-21,GM15,00-04,2
2021-05-21,GM15,00+,164
2021-05-21,GM15,05-14,2
2021-05-21,GM15,15-34,11
2021-05-21,GM15,35-59,43
2021-05-21,GM15,60-79,71
2021-05-21,GM15,80+,35
2021-05-20,GM,00-04,48
2021-05-20,GM,00+,2738
2021-05-20,GM,05-14,34
2021-05-20,GM,15-34,361
2021-05-20,GM,35-59,824
2021-05-20,GM,60-79,970
2021-05-20,GM,80+,501
2021-05-20,GM10,00-04,2
2021-05-20,GM10,00+,58
2021-05-20,GM10,05-14,3
2021-05-20,GM10,15-34,8
2021-05-20,GM10,35-59,21
2021-05-20,GM10,60-79,14
2021-05-20,GM10,80+,10
2021-05-20,GM04,00-04,0
2021-05-20,GM04,00+,21
2021-05-20,GM04,05-14,0
2021-05-20,GM04,15-34,2
2021-05-20,GM04,35-59,6
2021-05-20,GM04,60-79,8
2021-05-20,GM04,80+,5
2021-05-20,GM06,00-04,4
2021-05-20,GM06,00+,138
2021-05-20,GM06,05-14,2
2021-05-20,GM06,15-34,15
2021-05-20,GM06,35-59,46
2021-05-20,GM06,60-79,49
2021-05-20,GM06,80+,22
2021-05-20,GM03,00-04,0
2021-05-20,GM03,00+,27
2021-05-20,GM03,05-14,0
2021-05-20,GM03,15-34,5
2021-05-20,GM03,35-59,9
2021-05-20,GM03,60-79,12
2021-05-20,GM03,80+,1
2021-05-20,GM07,00-04,11
2021-05-20,GM07,00+,524
2021-05-20,GM07,05-14,6
2021-05-20,GM07,15-34,75
2021-05-20,GM07,35-59,171
2021-05-20,GM07,60-79,173
2021-05-20,GM07,80+,88
2021-05-20,GM05,00-04,8
2021-05-20,GM05,00+,220
2021-05-20,GM05,05-14,3
2021-05-20,GM05,15-34,37
2021-05-20,GM05,35-59,69
2021-05-20,GM05,60-79,67
2021-05-20,GM05,80+,36
2021-05-20,GM08,00-04,1
2021-05-20,GM08,00+,95
2021-05-20,GM08,05-14,2
2021-05-20,GM08,15-34,22
2021-05-20,GM08,35-59,33
2021-05-20,GM08,60-79,29
2021-05-20,GM08,80+,8
2021-05-20,GM01,00-04,7
2021-05-20,GM01,00+,445
2021-05-20,GM01,05-14,6
2021-05-20,GM01,15-34,53
2021-05-20,GM01,35-59,150
2021-05-20,GM01,60-79,168
2021-05-20,GM01,80+,61
2021-05-20,GM02,00-04,5
2021-05-20,GM02,00+,366
2021-05-20,GM02,05-14,5
2021-05-20,GM02,15-34,61
2021-05-20,GM02,35-59,103
2021-05-20,GM02,60-79,128
2021-05-20,GM02,80+,64
2021-05-20,GM09,00-04,0
2021-05-20,GM09,00+,38
2021-05-20,GM09,05-14,0
2021-05-20,GM09,15-34,3
2021-05-20,GM09,35-59,12
2021-05-20,GM09,60-79,16
2021-05-20,GM09,80+,7
2021-05-20,GM16,00-04,3
2021-05-20,GM16,00+,115
2021-05-20,GM16,05-14,2
2021-05-20,GM16,15-34,18
2021-05-20,GM16,35-59,46
2021-05-20,GM16,60-79,30
2021-05-20,GM16,80+,16
2021-05-20,GM11,00-04,0
2021-05-20,GM11,00+,69
2021-05-20,GM11,05-14,1
2021-05-20,GM11,15-34,7
2021-05-20,GM11,35-59,13
2021-05-20,GM11,60-79,30
2021-05-20,GM11,80+,18
2021-05-20,GM12,00-04,0
2021-05-20,GM12,00+,82
2021-05-20,GM12,05-14,0
2021-05-20,GM12,15-34,5
2021-05-20,GM12,35-59,19
2021-05-20,GM12,60-79,33
2021-05-20,GM12,80+,25
2021-05-20,GM13,00-04,2
2021-05-20,GM13,00+,254
2021-05-20,GM13,05-14,1
2021-05-20,GM13,15-34,23
2021-05-20,GM13,35-59,49
2021-05-20,GM13,60-79,98
2021-05-20,GM13,80+,81
2021-05-20,GM14,00-04,2
2021-05-20,GM14,00+,115
2021-05-20,GM14,05-14,1
2021-05-20,GM14,15-34,18
2021-05-20,GM14,35-59,31
2021-05-20,GM14,60-79,42
2021-05-20,GM14,80+,21
2021-05-20,GM15,00-04,3
2021-05-20,GM15,00+,171
2021-05-20,GM15,05-14,2
2021-05-20,GM15,15-34,9
2021-05-20,GM15,35-59,46
2021-05-20,GM15,60-79,73
2021-05-20,GM15,80+,38
2021-05-19,GM,00-04,54
2021-05-19,GM,00+,2989
2021-05-19,GM,05-14,34
2021-05-19,GM,15-34,373
2021-05-19,GM,35-59,916
2021-05-19,GM,60-79,1076
2021-05-19,GM,80+,536
2021-05-19,GM10,00-04,1
2021-05-19,GM10,00+,61
2021-05-19,GM10,05-14,3
2021-05-19,GM10,15-34,9
2021-05-19,GM10,35-59,21
2021-05-19,GM10,60-79,15
2021-05-19,GM10,80+,12
2021-05-19,GM04,00-04,1
2021-05-19,GM04,00+,27
2021-05-19,GM04,05-14,0
2021-05-19,GM04,15-34,2
2021-05-19,GM04,35-59,8
2021-05-19,GM04,60-79,11
2021-05-19,GM04,80+,5
2021-05-19,GM06,00-04,2
2021-05-19,GM06,00+,158
2021-05-19,GM06,05-14,3
2021-05-19,GM06,15-34,16
2021-05-19,GM06,35-59,52
2021-05-19,GM06,60-79,61
2021-05-19,GM06,80+,24
2021-05-19,GM03,00-04,0
2021-05-19,GM03,00+,27
2021-05-19,GM03,05-14,1
2021-05-19,GM03,15-34,2
2021-05-19,GM03,35-59,8
2021-05-19,GM03,60-79,15
2021-05-19,GM03,80+,1
2021-05-19,GM07,00-04,17
2021-05-19,GM07,00+,585
2021-05-19,GM07,05-14,7
2021-05-19,GM07,15-34,77
2021-05-19,GM07,35-59,189
2021-05-19,GM07,60-79,202
2021-05-19,GM07,80+,93
2021-05-19,GM05,00-04,8
2021-05-19,GM05,00+,244
2021-05-19,GM05,05-14,2
2021-05-19,GM05,15-34,40
2021-05-19,GM05,35-59,82
2021-05-19,GM05,60-79,76
2021-05-19,GM05,80+,36
2021-05-19,GM08,00-04,2
2021-05-19,GM08,00+,109
2021-05-19,GM08,05-14,2
2021-05-19,GM08,15-34,24
2021-05-19,GM08,35-59,37
2021-05-19,GM08,60-79,30
2021-05-19,GM08,80+,14
2021-05-19,GM01,00-04,11
2021-05-19,GM01,00+,484
2021-05-19,GM01,05-14,4
2021-05-19,GM01,15-34,56
2021-05-19,GM01,35-59,155
2021-05-19,GM01,60-79,189
2021-05-19,GM01,80+,69
2021-05-19,GM02,00-04,4
2021-05-19,GM02,00+,428
2021-05-19,GM02,05-14,5
2021-05-19,GM02,15-34,59
2021-05-19,GM02,35-59,133
2021-05-19,GM02,60-79,151
2021-05-19,GM02,80+,76
2021-05-19,GM09,00-04,0
2021-05-19,GM09,00+,38
2021-05-19,GM09,05-14,0
2021-05-19,GM09,15-34,4
2021-05-19,GM09,35-59,12
2021-05-19,GM09,60-79,17
2021-05-19,GM09,80+,5
2021-05-19,GM16,00-04,3
2021-05-19,GM16,00+,113
2021-05-19,GM16,05-14,3
2021-05-19,GM16,15-34,16
2021-05-19,GM16,35-59,48
2021-05-19,GM16,60-79,30
2021-05-19,GM16,80+,13
2021-05-19,GM11,00-04,0
2021-05-19,GM11,00+,73
2021-05-19,GM11,05-14,1
2021-05-19,GM11,15-34,5
2021-05-19,GM11,35-59,15
2021-05-19,GM11,60-79,34
2021-05-19,GM11,80+,18
2021-05-19,GM12,00-04,0
2021-05-19,GM12,00+,91
2021-05-19,GM12,05-14,0
2021-05-19,GM12,15-34,6
2021-05-19,GM12,35-59,23
2021-05-19,GM12,60-79,38
2021-05-19,GM12,80+,24
2021-05-19,GM13,00-04,2
2021-05-19,GM13,00+,278
2021-05-19,GM13,05-14,2
2021-05-19,GM13,15-34,24
2021-05-19,GM13,35-59,56
2021-05-19,GM13,60-79,105
2021-05-19,GM13,80+,89
2021-05-19,GM14,00-04,1
2021-05-19,GM14,00+,106
2021-05-19,GM14,05-14,1
2021-05-19,GM14,15-34,19
2021-05-19,GM14,35-59,32
2021-05-19,GM14,60-79,38
2021-05-19,GM14,80+,15
2021-05-19,GM15,00-04,2
2021-05-19,GM15,00+,167
2021-05-19,GM15,05-14,0
2021-05-19,GM15,15-34,14
2021-05-19,GM15,35-59,45
2021-05-19,GM15,60-79,64
2021-05-19,GM15,80+,42
2021-05-18,GM,00-04,61
2021-05-18,GM,00+,3265
2021-05-18,GM,05-14,37
2021-05-18,GM,15-34,382
2021-05-18,GM,35-59,997
2021-05-18,GM,60-79,1210
2021-05-18,GM,80+,578
2021-05-18,GM10,00-04,1
2021-05-18,GM10,00+,63
2021-05-18,GM10,05-14,3
2021-05-18,GM10,15-34,10
2021-05-18,GM10,35-59,21
