date,location,age_group,value
2021-06-14,DE-RP,00-04,1
2021-06-14,DE-RP,00+,43
2021-06-14,DE-RP,05-14,1
2021-06-14,DE-RP,15-34,8
2021-06-14,DE-RP,35-59,16
2021-06-14,DE-RP,60-79,13
2021-06-14,DE-RP,80+,4
2021-06-14,DE-BW,00-04,1
2021-06-14,DE-BW,00+,140
2021-06-14,DE-BW,05-14,7
2021-06-14,DE-BW,15-34,16
2021-06-14,DE-BW,35-59,52
2021-06-14,DE-BW,60-79,43
2021-06-14,DE-BW,80+,21
2021-06-14,DE-BY,00-04,1
2021-06-14,DE-BY,00+,124
2021-06-14,DE-BY,05-14,3
2021-06-14,DE-BY,15-34,24
2021-06-14,DE-BY,35-59,43
2021-06-14,DE-BY,60-79,38
2021-06-14,DE-BY,80+,15
2021-06-14,DE-SL,00-04,1
2021-06-14,DE-SL,00+,9
2021-06-14,DE-SL,05-14,0
2021-06-14,DE-SL,15-34,1
2021-06-14,DE-SL,35-59,3
2021-06-14,DE-SL,60-79,3
2021-06-14,DE-SL,80+,1
2021-06-14,DE-BE,00-04,0
2021-06-14,DE-BE,00+,20
2021-06-14,DE-BE,05-14,0
2021-06-14,DE-BE,15-34,5
2021-06-14,DE-BE,35-59,6
2021-06-14,DE-BE,60-79,7
2021-06-14,DE-BE,80+,2
2021-06-14,DE-BB,00-04,0
2021-06-14,DE-BB,00+,4
2021-06-14,DE-BB,05-14,0
2021-06-14,DE-BB,15-34,1
2021-06-14,DE-BB,35-59,0
2021-06-14,DE-BB,60-79,2
2021-06-14,DE-BB,80+,1
2021-06-14,DE-MV,00-04,0
2021-06-14,DE-MV,00+,11
2021-06-14,DE-MV,05-14,0
2021-06-14,DE-MV,15-34,2
2021-06-14,DE-MV,35-59,6
2021-06-14,DE-MV,60-79,1
2021-06-14,DE-MV,80+,2
2021-06-14,DE-SN,00-04,1
2021-06-14,DE-SN,00+,43
2021-06-14,DE-SN,05-14,1
2021-06-14,DE-SN,15-34,3
2021-06-14,DE-SN,35-59,8
2021-06-14,DE-SN,60-79,19
2021-06-14,DE-SN,80+,11
2021-06-14,DE-ST,00-04,0
2021-06-14,DE-ST,00+,21
2021-06-14,DE-ST,05-14,0
2021-06-14,DE-ST,15-34,0
2021-06-14,DE-ST,35-59,5
2021-06-14,DE-ST,60-79,10
2021-06-14,DE-ST,80+,6
2021-06-14,DE-TH,00-04,0
2021-06-14,DE-TH,00+,40
2021-06-14,DE-TH,05-14,0
2021-06-14,DE-TH,15-34,3
2021-06-14,DE-TH,35-59,10
2021-06-14,DE-TH,60-79,16
2021-06-14,DE-TH,80+,11
2021-06-13,DE,00-04,18
2021-06-13,DE,00+,841
2021-06-13,DE,05-14,22
2021-06-13,DE,15-34,123
2021-06-13,DE,35-59,293
2021-06-13,DE,60-79,246
2021-06-13,DE,80+,139
2021-06-13,DE-SH,00-04,0
2021-06-13,DE-SH,00+,25
2021-06-13,DE-SH,05-14,1
2021-06-13,DE-SH,15-34,6
2021-06-13,DE-SH,35-59,13
2021-06-13,DE-SH,60-79,2
2021-06-13,DE-SH,80+,3
2021-06-13,DE-HH,00-04,3
2021-06-13,DE-HH,00+,13
2021-06-13,DE-HH,05-14,0
2021-06-13,DE-HH,15-34,0
2021-06-13,DE-HH,35-59,4
2021-06-13,DE-HH,60-79,3
2021-06-13,DE-HH,80+,3
2021-06-13,DE-NI,00-04,2
2021-06-13,DE-NI,00+,46
2021-06-13,DE-NI,05-14,0
2021-06-13,DE-NI,15-34,6
2021-06-13,DE-NI,35-59,15
2021-06-13,DE-NI,60-79,15
2021-06-13,DE-NI,80+,8
2021-06-13,DE-HB,00-04,0
2021-06-13,DE-HB,00+,9
2021-06-13,DE-HB,05-14,1
2021-06-13,DE-HB,15-34,3
2021-06-13,DE-HB,35-59,3
2021-06-13,DE-HB,60-79,1
2021-06-13,DE-HB,80+,1
2021-06-13,DE-NW,00-04,5
2021-06-13,DE-NW,00+,213
2021-06-13,DE-NW,05-14,6
2021-06-13,DE-NW,15-34,38
2021-06-13,DE-NW,35-59,80
2021-06-13,DE-NW,60-79,51
2021-06-13,DE-NW,80+,33
2021-06-13,DE-HE,00-04,2
2021-06-13,DE-HE,00+,65
2021-06-13,DE-HE,05-14,1
2021-06-13,DE-HE,15-34,10
2021-06-13,DE-HE,35-59,26
2021-06-13,DE-HE,60-79,14
2021-06-13,DE-HE,80+,12
2021-06-13,DE-RP,00-04,1
2021-06-13,DE-RP,00+,40
2021-06-13,DE-RP,05-14,1
2021-06-13,DE-RP,15-34,6
2021-06-13,DE-RP,35-59,17
2021-06-13,DE-RP,60-79,11
2021-06-13,DE-RP,80+,4
2021-06-13,DE-BW,00-04,1
2021-06-13,DE-BW,00+,146
2021-06-13,DE-BW,05-14,8
2021-06-13,DE-BW,15-34,16
2021-06-13,DE-BW,35-59,52
2021-06-13,DE-BW,60-79,44
2021-06-13,DE-BW,80+,25
2021-06-13,DE-BY,00-04,2
2021-06-13,DE-BY,00+,130
2021-06-13,DE-BY,05-14,3
2021-06-13,DE-BY,15-34,23
2021-06-13,DE-BY,35-59,44
2021-06-13,DE-BY,60-79,44
2021-06-13,DE-BY,80+,14
2021-06-13,DE-SL,00-04,1
2021-06-13,DE-SL,00+,9
2021-06-13,DE-SL,05-14,0
2021-06-13,DE-SL,15-34,1
2021-06-13,DE-SL,35-59,3
2021-06-13,DE-SL,60-79,3
2021-06-13,DE-SL,80+,1
2021-06-13,DE-BE,00-04,0
2021-06-13,DE-BE,00+,21
2021-06-13,DE-BE,05-14,0
2021-06-13,DE-BE,15-34,5
2021-06-13,DE-BE,35-59,6
2021-06-13,DE-BE,60-79,8
2021-06-13,DE-BE,80+,2
2021-06-13,DE-BB,00-04,0
2021-06-13,DE-BB,00+,5
2021-06-13,DE-BB,05-14,0
2021-06-13,DE-BB,15-34,1
2021-06-13,DE-BB,35-59,0
2021-06-13,DE-BB,60-79,3
2021-06-13,DE-BB,80+,1
2021-06-13,DE-MV,00-04,0
2021-06-13,DE-MV,00+,11
2021-06-13,DE-MV,05-14,0
2021-06-13,DE-MV,15-34,2
2021-06-13,DE-MV,35-59,6
2021-06-13,DE-MV,60-79,1
2021-06-13,DE-MV,80+,2
2021-06-13,DE-SN,00-04,1
2021-06-13,DE-SN,00+,43
2021-06-13,DE-SN,05-14,1
2021-06-13,DE-SN,15-34,3
2021-06-13,DE-SN,35-59,7
2021-06-13,DE-SN,60-79,18
2021-06-13,DE-SN,80+,13
2021-06-13,DE-ST,00-04,0
2021-06-13,DE-ST,00+,23
2021-06-13,DE-ST,05-14,0
2021-06-13,DE-ST,15-34,0
2021-06-13,DE-ST,35-59,6
2021-06-13,DE-ST,60-79,11
2021-06-13,DE-ST,80+,6
2021-06-13,DE-TH,00-04,0
2021-06-13,DE-TH,00+,42
2021-06-13,DE-TH,05-14,0
2021-06-13,DE-TH,15-34,3
2021-06-13,DE-TH,35-59,11
2021-06-13,DE-TH,60-79,17
2021-06-13,DE-TH,80+,11
2021-06-12,DE,00-04,18
2021-06-12,DE,00+,910
2021-06-12,DE,05-14,24
2021-06-12,DE,15-34,136
2021-06-12,DE,35-59,317
2021-06-12,DE,60-79,262
2021-06-12,DE,80+,153
2021-06-12,DE-SH,00-04,0
2021-06-12,DE-SH,00+,24
2021-06-12,DE-SH,05-14,1
2021-06-12,DE-SH,15-34,8
2021-06-12,DE-SH,35-59,11
2021-06-12,DE-SH,60-79,2
2021-06-12,DE-SH,80+,2
2021-06-12,DE-HH,00-04,3
2021-06-12,DE-HH,00+,14
2021-06-12,DE-HH,05-14,0
2021-06-12,DE-HH,15-34,0
2021-06-12,DE-HH,35-59,4
2021-06-12,DE-HH,60-79,3
2021-06-12,DE-HH,80+,4
2021-06-12,DE-NI,00-04,2
2021-06-12,DE-NI,00+,47
2021-06-12,DE-NI,05-14,0
2021-06-12,DE-NI,15-34,5
2021-06-12,DE-NI,35-59,16
2021-06-12,DE-NI,60-79,16
2021-06-12,DE-NI,80+,8
2021-06-12,DE-HB,00-04,0
2021-06-12,DE-HB,00+,9
2021-06-12,DE-HB,05-14,1
2021-06-12,DE-HB,15-34,3
2021-06-12,DE-HB,35-59,3
2021-06-12,DE-HB,60-79,1
2021-06-12,DE-HB,80+,1
2021-06-12,DE-NW,00-04,5
2021-06-12,DE-NW,00+,229
2021-06-12,DE-NW,05-14,7
2021-06-12,DE-NW,15-34,39
2021-06-12,DE-NW,35-59,89
2021-06-12,DE-NW,60-79,52
2021-06-12,DE-NW,80+,37
2021-06-12,DE-HE,00-04,2
2021-06-12,DE-HE,00+,74
2021-06-12,DE-HE,05-14,1
2021-06-12,DE-HE,15-34,13
2021-06-12,DE-HE,35-59,30
2021-06-12,DE-HE,60-79,16
2021-06-12,DE-HE,80+,12
2021-06-12,DE-RP,00-04,1
2021-06-12,DE-RP,00+,44
2021-06-12,DE-RP,05-14,0
2021-06-12,DE-RP,15-34,7
2021-06-12,DE-RP,35-59,18
2021-06-12,DE-RP,60-79,13
2021-06-12,DE-RP,80+,5
2021-06-12,DE-BW,00-04,1
2021-06-12,DE-BW,00+,157
2021-06-12,DE-BW,05-14,9
2021-06-12,DE-BW,15-34,15
2021-06-12,DE-BW,35-59,61
2021-06-12,DE-BW,60-79,46
2021-06-12,DE-BW,80+,25
2021-06-12,DE-BY,00-04,2
2021-06-12,DE-BY,00+,142
2021-06-12,DE-BY,05-14,3
2021-06-12,DE-BY,15-34,29
2021-06-12,DE-BY,35-59,44
2021-06-12,DE-BY,60-79,48
2021-06-12,DE-BY,80+,16
2021-06-12,DE-SL,00-04,1
2021-06-12,DE-SL,00+,11
2021-06-12,DE-SL,05-14,0
2021-06-12,DE-SL,15-34,1
2021-06-12,DE-SL,35-59,4
2021-06-12,DE-SL,60-79,3
2021-06-12,DE-SL,80+,2
2021-06-12,DE-BE,00-04,0
2021-06-12,DE-BE,00+,26
2021-06-12,DE-BE,05-14,0
2021-06-12,DE-BE,15-34,5
2021-06-12,DE-BE,35-59,7
2021-06-12,DE-BE,60-79,10
2021-06-12,DE-BE,80+,4
2021-06-12,DE-BB,00-04,0
2021-06-12,DE-BB,00+,6
2021-06-12,DE-BB,05-14,0
2021-06-12,DE-BB,15-34,1
2021-06-12,DE-BB,35-59,1
2021-06-12,DE-BB,60-79,3
2021-06-12,DE-BB,80+,1
2021-06-12,DE-MV,00-04,0
2021-06-12,DE-MV,00+,10
2021-06-12,DE-MV,05-14,0
2021-06-12,DE-MV,15-34,1
2021-06-12,DE-MV,35-59,6
2021-06-12,DE-MV,60-79,1
2021-06-12,DE-MV,80+,2
2021-06-12,DE-SN,00-04,1
2021-06-12,DE-SN,00+,50
2021-06-12,DE-SN,05-14,1
2021-06-12,DE-SN,15-34,4
2021-06-12,DE-SN,35-59,6
2021-06-12,DE-SN,60-79,21
2021-06-12,DE-SN,80+,17
2021-06-12,DE-ST,00-04,0
2021-06-12,DE-ST,00+,23
2021-06-12,DE-ST,05-14,0
2021-06-12,DE-ST,15-34,1
2021-06-12,DE-ST,35-59,7
2021-06-12,DE-ST,60-79,9
2021-06-12,DE-ST,80+,6
2021-06-12,DE-TH,00-04,0
2021-06-12,DE-TH,00+,44
2021-06-12,DE-TH,05-14,1
2021-06-12,DE-TH,15-34,4
2021-06-12,DE-TH,35-59,10
2021-06-12,DE-TH,60-79,18
2021-06-12,DE-TH,80+,11
2021-06-11,DE,00-04,21
2021-06-11,DE,00+,935
2021-06-11,DE,05-14,21
2021-06-11,DE,15-34,129
2021-06-11,DE,35-59,333
2021-06-11,DE,60-79,270
2021-06-11,DE,80+,160
2021-06-11,DE-SH,00-04,0
2021-06-11,DE-SH,00+,21
2021-06-11,DE-SH,05-14,1
2021-06-11,DE-SH,15-34,6
2021-06-11,DE-SH,35-59,11
2021-06-11,DE-SH,60-79,1
2021-06-11,DE-SH,80+,2
2021-06-11,DE-HH,00-04,2
2021-06-11,DE-HH,00+,15
2021-06-11,DE-HH,05-14,0
2021-06-11,DE-HH,15-34,0
2021-06-11,DE-HH,35-59,5
2021-06-11,DE-HH,60-79,4
2021-06-11,DE-HH,80+,4
2021-06-11,DE-NI,00-04,2
2021-06-11,DE-NI,00+,46
2021-06-11,DE-NI,05-14,0
2021-06-11,DE-NI,15-34,4
2021-06-11,DE-NI,35-59,17
2021-06-11,DE-NI,60-79,16
2021-06-11,DE-NI,80+,7
2021-06-11,DE-HB,00-04,0
2021-06-11,DE-HB,00+,5
2021-06-11,DE-HB,05-14,0
2021-06-11,DE-HB,15-34,1
2021-06-11,DE-HB,35-59,3
2021-06-11,DE-HB,60-79,1
2021-06-11,DE-HB,80+,0
2021-06-11,DE-NW,00-04,5
2021-06-11,DE-NW,00+,245
2021-06-11,DE-NW,05-14,7
2021-06-11,DE-NW,15-34,37
2021-06-11,DE-NW,35-59,99
2021-06-11,DE-NW,60-79,57
2021-06-11,DE-NW,80+,40
2021-06-11,DE-HE,00-04,3
2021-06-11,DE-HE,00+,83
2021-06-11,DE-HE,05-14,1
2021-06-11,DE-HE,15-34,15
2021-06-11,DE-HE,35-59,30
2021-06-11,DE-HE,60-79,19
2021-06-11,DE-HE,80+,15
2021-06-11,DE-RP,00-04,1
2021-06-11,DE-RP,00+,43
2021-06-11,DE-RP,05-14,1
2021-06-11,DE-RP,15-34,7
2021-06-11,DE-RP,35-59,17
2021-06-11,DE-RP,60-79,12
2021-06-11,DE-RP,80+,5
2021-06-11,DE-BW,00-04,1
2021-06-11,DE-BW,00+,155
2021-06-11,DE-BW,05-14,7
2021-06-11,DE-BW,15-34,14
2021-06-11,DE-BW,35-59,63
2021-06-11,DE-BW,60-79,44
2021-06-11,DE-BW,80+,26
2021-06-11,DE-BY,00-04,4
2021-06-11,DE-BY,00+,145
2021-06-11,DE-BY,05-14,2
2021-06-11,DE-BY,15-34,27
2021-06-11,DE-BY,35-59,45
2021-06-11,DE-BY,60-79,49
2021-06-11,DE-BY,80+,18
2021-06-11,DE-SL,00-04,1
2021-06-11,DE-SL,00+,13
2021-06-11,DE-SL,05-14,0
2021-06-11,DE-SL,15-34,1
2021-06-11,DE-SL,35-59,4
2021-06-11,DE-SL,60-79,4
2021-06-11,DE-SL,80+,2
2021-06-11,DE-BE,00-04,0
2021-06-11,DE-BE,00+,29
2021-06-11,DE-BE,05-14,0
2021-06-11,DE-BE,15-34,6
2021-06-11,DE-BE,35-59,10
2021-06-11,DE-BE,60-79,10
2021-06-11,DE-BE,80+,3
2021-06-11,DE-BB,00-04,0
2021-06-11,DE-BB,00+,7
2021-06-11,DE-BB,05-14,0
2021-06-11,DE-BB,15-34,1
2021-06-11,DE-BB,35-59,2
2021-06-11,DE-BB,60-79,4
2021-06-11,DE-BB,80+,0
2021-06-11,DE-MV,00-04,0
2021-06-11,DE-MV,00+,10
2021-06-11,DE-MV,05-14,0
2021-06-11,DE-MV,15-34,1
2021-06-11,DE-MV,35-59,5
2021-06-11,DE-MV,60-79,2
2021-06-11,DE-MV,80+,2
2021-06-11,DE-SN,00-04,1
2021-06-11,DE-SN,00+,49
2021-06-11,DE-SN,05-14,1
2021-06-11,DE-SN,15-34,3
2021-06-11,DE-SN,35-59,7
2021-06-11,DE-SN,60-79,21
2021-06-11,DE-SN,80+,16
2021-06-11,DE-ST,00-04,1
2021-06-11,DE-ST,00+,22
2021-06-11,DE-ST,05-14,0
2021-06-11,DE-ST,15-34,1
2021-06-11,DE-ST,35-59,5
2021-06-11,DE-ST,60-79,8
2021-06-11,DE-ST,80+,7
2021-06-11,DE-TH,00-04,0
2021-06-11,DE-TH,00+,47
2021-06-11,DE-TH,05-14,1
2021-06-11,DE-TH,15-34,5
2021-06-11,DE-TH,35-59,10
2021-06-11,DE-TH,60-79,18
2021-06-11,DE-TH,80+,13
2021-06-10,DE,00-04,16
2021-06-10,DE,00+,951
2021-06-10,DE,05-14,25
2021-06-10,DE,15-34,122
2021-06-10,DE,35-59,342
2021-06-10,DE,60-79,278
2021-06-10,DE,80+,167
2021-06-10,DE-SH,00-04,0
2021-06-10,DE-SH,00+,20
2021-06-10,DE-SH,05-14,2
2021-06-10,DE-SH,15-34,4
2021-06-10,DE-SH,35-59,10
2021-06-10,DE-SH,60-79,1
2021-06-10,DE-SH,80+,3
2021-06-10,DE-HH,00-04,1
2021-06-10,DE-HH,00+,15
2021-06-10,DE-HH,05-14,0
2021-06-10,DE-HH,15-34,0
2021-06-10,DE-HH,35-59,6
2021-06-10,DE-HH,60-79,4
2021-06-10,DE-HH,80+,4
2021-06-10,DE-NI,00-04,2
2021-06-10,DE-NI,00+,46
2021-06-10,DE-NI,05-14,0
2021-06-10,DE-NI,15-34,3
2021-06-10,DE-NI,35-59,18
2021-06-10,DE-NI,60-79,14
2021-06-10,DE-NI,80+,9
2021-06-10,DE-HB,00-04,0
2021-06-10,DE-HB,00+,5
2021-06-10,DE-HB,05-14,0
2021-06-10,DE-HB,15-34,1
2021-06-10,DE-HB,35-59,4
2021-06-10,DE-HB,60-79,0
2021-06-10,DE-HB,80+,0
2021-06-10,DE-NW,00-04,3
2021-06-10,DE-NW,00+,244
2021-06-10,DE-NW,05-14,8
2021-06-10,DE-NW,15-34,34
2021-06-10,DE-NW,35-59,95
2021-06-10,DE-NW,60-79,61
2021-06-10,DE-NW,80+,43
2021-06-10,DE-HE,00-04,2
2021-06-10,DE-HE,00+,79
2021-06-10,DE-HE,05-14,1
2021-06-10,DE-HE,15-34,14
2021-06-10,DE-HE,35-59,31
2021-06-10,DE-HE,60-79,17
2021-06-10,DE-HE,80+,14
2021-06-10,DE-RP,00-04,1
2021-06-10,DE-RP,00+,44
2021-06-10,DE-RP,05-14,2
2021-06-10,DE-RP,15-34,6
2021-06-10,DE-RP,35-59,19
2021-06-10,DE-RP,60-79,12
2021-06-10,DE-RP,80+,4
2021-06-10,DE-BW,00-04,1
2021-06-10,DE-BW,00+,164
2021-06-10,DE-BW,05-14,7
2021-06-10,DE-BW,15-34,13
2021-06-10,DE-BW,35-59,68
2021-06-10,DE-BW,60-79,49
2021-06-10,DE-BW,80+,26
2021-06-10,DE-BY,00-04,4
2021-06-10,DE-BY,00+,146
2021-06-10,DE-BY,05-14,2
2021-06-10,DE-BY,15-34,27
2021-06-10,DE-BY,35-59,44
2021-06-10,DE-BY,60-79,50
2021-06-10,DE-BY,80+,19
2021-06-10,DE-SL,00-04,0
2021-06-10,DE-SL,00+,12
2021-06-10,DE-SL,05-14,0
2021-06-10,DE-SL,15-34,0
2021-06-10,DE-SL,35-59,5
2021-06-10,DE-SL,60-79,4
2021-06-10,DE-SL,80+,2
2021-06-10,DE-BE,00-04,0
2021-06-10,DE-BE,00+,34
2021-06-10,DE-BE,05-14,1
2021-06-10,DE-BE,15-34,8
2021-06-10,DE-BE,35-59,12
2021-06-10,DE-BE,60-79,10
2021-06-10,DE-BE,80+,3
2021-06-10,DE-BB,00-04,0
2021-06-10,DE-BB,00+,9
2021-06-10,DE-BB,05-14,0
2021-06-10,DE-BB,15-34,2
2021-06-10,DE-BB,35-59,2
2021-06-10,DE-BB,60-79,5
2021-06-10,DE-BB,80+,0
2021-06-10,DE-MV,00-04,0
2021-06-10,DE-MV,00+,11
2021-06-10,DE-MV,05-14,0
2021-06-10,DE-MV,15-34,2
2021-06-10,DE-MV,35-59,5
2021-06-10,DE-MV,60-79,2
2021-06-10,DE-MV,80+,2
2021-06-10,DE-SN,00-04,1
2021-06-10,DE-SN,00+,52
2021-06-10,DE-SN,05-14,1
2021-06-10,DE-SN,15-34,3
2021-06-10,DE-SN,35-59,7
2021-06-10,DE-SN,60-79,23
2021-06-10,DE-SN,80+,17
2021-06-10,DE-ST,00-04,1
2021-06-10,DE-ST,00+,23
2021-06-10,DE-ST,05-14,0
2021-06-10,DE-ST,15-34,1
2021-06-10,DE-ST,35-59,5
2021-06-10,DE-ST,60-79,9
2021-06-10,DE-ST,80+,7
2021-06-10,DE-TH,00-04,0
2021-06-10,DE-TH,00+,47
2021-06-10,DE-TH,05-14,1
2021-06-10,DE-TH,15-34,4
2021-06-10,DE-TH,35-59,11
2021-06-10,DE-TH,60-79,17
2021-06-10,DE-TH,80+,14
2021-06-09,DE,00-04,16
2021-06-09,DE,00+,1017
2021-06-09,DE,05-14,24
2021-06-09,DE,15-34,135
2021-06-09,DE,35-59,350
2021-06-09,DE,60-79,307
2021-06-09,DE,80+,184
2021-06-09,DE-SH,00-04,0
2021-06-09,DE-SH,00+,21
2021-06-09,DE-SH,05-14,1
2021-06-09,DE-SH,15-34,4
2021-06-09,DE-SH,35-59,9
2021-06-09,DE-SH,60-79,4
2021-06-09,DE-SH,80+,3
2021-06-09,DE-HH,00-04,1
2021-06-09,DE-HH,00+,19
2021-06-09,DE-HH,05-14,0
2021-06-09,DE-HH,15-34,1
2021-06-09,DE-HH,35-59,7
2021-06-09,DE-HH,60-79,5
2021-06-09,DE-HH,80+,5
2021-06-09,DE-NI,00-04,3
2021-06-09,DE-NI,00+,51
2021-06-09,DE-NI,05-14,0
2021-06-09,DE-NI,15-34,4
2021-06-09,DE-NI,35-59,19
2021-06-09,DE-NI,60-79,17
2021-06-09,DE-NI,80+,8
2021-06-09,DE-HB,00-04,0
2021-06-09,DE-HB,00+,6
2021-06-09,DE-HB,05-14,0
2021-06-09,DE-HB,15-34,1
2021-06-09,DE-HB,35-59,4
2021-06-09,DE-HB,60-79,1
2021-06-09,DE-HB,80+,0
2021-06-09,DE-NW,00-04,3
2021-06-09,DE-NW,00+,258
2021-06-09,DE-NW,05-14,7
2021-06-09,DE-NW,15-34,37
2021-06-09,DE-NW,35-59,96
2021-06-09,DE-NW,60-79,72
2021-06-09,DE-NW,80+,43
2021-06-09,DE-HE,00-04,2
2021-06-09,DE-HE,00+,88
2021-06-09,DE-HE,05-14,1
2021-06-09,DE-HE,15-34,17
2021-06-09,DE-HE,35-59,32
2021-06-09,DE-HE,60-79,17
2021-06-09,DE-HE,80+,19
2021-06-09,DE-RP,00-04,1
2021-06-09,DE-RP,00+,47
2021-06-09,DE-RP,05-14,2
2021-06-09,DE-RP,15-34,7
2021-06-09,DE-RP,35-59,19
2021-06-09,DE-RP,60-79,11
2021-06-09,DE-RP,80+,7
2021-06-09,DE-BW,00-04,0
2021-06-09,DE-BW,00+,162
2021-06-09,DE-BW,05-14,7
2021-06-09,DE-BW,15-34,13
2021-06-09,DE-BW,35-59,65
2021-06-09,DE-BW,60-79,55
2021-06-09,DE-BW,80+,22
2021-06-09,DE-BY,00-04,4
2021-06-09,DE-BY,00+,163
2021-06-09,DE-BY,05-14,3
2021-06-09,DE-BY,15-34,30
2021-06-09,DE-BY,35-59,51
2021-06-09,DE-BY,60-79,52
2021-06-09,DE-BY,80+,23
2021-06-09,DE-SL,00-04,0
2021-06-09,DE-SL,00+,12
2021-06-09,DE-SL,05-14,0
2021-06-09,DE-SL,15-34,0
2021-06-09,DE-SL,35-59,5
2021-06-09,DE-SL,60-79,4
2021-06-09,DE-SL,80+,2
2021-06-09,DE-BE,00-04,0
2021-06-09,DE-BE,00+,34
2021-06-09,DE-BE,05-14,1
2021-06-09,DE-BE,15-34,8
2021-06-09,DE-BE,35-59,11
2021-06-09,DE-BE,60-79,10
2021-06-09,DE-BE,80+,4
2021-06-09,DE-BB,00-04,0
2021-06-09,DE-BB,00+,11
2021-06-09,DE-BB,05-14,0
2021-06-09,DE-BB,15-34,2
2021-06-09,DE-BB,35-59,4
2021-06-09,DE-BB,60-79,5
2021-06-09,DE-BB,80+,0
2021-06-09,DE-MV,00-04,0
2021-06-09,DE-MV,00+,11
2021-06-09,DE-MV,05-14,0
2021-06-09,DE-MV,15-34,2
2021-06-09,DE-MV,35-59,3
2021-06-09,DE-MV,60-79,3
2021-06-09,DE-MV,80+,3
2021-06-09,DE-SN,00-04,1
2021-06-09,DE-SN,00+,56
2021-06-09,DE-SN,05-14,1
2021-06-09,DE-SN,15-34,4
2021-06-09,DE-SN,35-59,7
2021-06-09,DE-SN,60-79,24
2021-06-09,DE-SN,80+,19
2021-06-09,DE-ST,00-04,1
2021-06-09,DE-ST,00+,27
2021-06-09,DE-ST,05-14,0
2021-06-09,DE-ST,15-34,1
2021-06-09,DE-ST,35-59,6
2021-06-09,DE-ST,60-79,9
2021-06-09,DE-ST,80+,10
2021-06-09,DE-TH,00-04,0
2021-06-09,DE-TH,00+,51
2021-06-09,DE-TH,05-14,1
2021-06-09,DE-TH,15-34,4
2021-06-09,DE-TH,35-59,12
2021-06-09,DE-TH,60-79,18
2021-06-09,DE-TH,80+,16
2021-06-08,DE,00-04,16
2021-06-08,DE,00+,1084
2021-06-08,DE,05-14,23
2021-06-08,DE,15-34,150
2021-06-08,DE,35-59,358
2021-06-08,DE,60-79,338
2021-06-08,DE,80+,198
2021-06-08,DE-SH,00-04,0
2021-06-08,DE-SH,00+,16
2021-06-08,DE-SH,05-14,2
2021-06-08,DE-SH,15-34,3
2021-06-08,DE-SH,35-59,3
2021-06-08,DE-SH,60-79,4
2021-06-08,DE-SH,80+,4
2021-06-08,DE-HH,00-04,0
2021-06-08,DE-HH,00+,19
2021-06-08,DE-HH,05-14,0
2021-06-08,DE-HH,15-34,1
2021-06-08,DE-HH,35-59,7
2021-06-08,DE-HH,60-79,5
2021-06-08,DE-HH,80+,6
2021-06-08,DE-NI,00-04,3
2021-06-08,DE-NI,00+,50
2021-06-08,DE-NI,05-14,0
2021-06-08,DE-NI,15-34,7
2021-06-08,DE-NI,35-59,18
2021-06-08,DE-NI,60-79,15
2021-06-08,DE-NI,80+,7
2021-06-08,DE-HB,00-04,0
2021-06-08,DE-HB,00+,5
2021-06-08,DE-HB,05-14,0
2021-06-08,DE-HB,15-34,2
2021-06-08,DE-HB,35-59,2
2021-06-08,DE-HB,60-79,1
2021-06-08,DE-HB,80+,0
2021-06-08,DE-NW,00-04,2
2021-06-08,DE-NW,00+,277
2021-06-08,DE-NW,05-14,4
2021-06-08,DE-NW,15-34,37
2021-06-08,DE-NW,35-59,106
2021-06-08,DE-NW,60-79,84
2021-06-08,DE-NW,80+,44
2021-06-08,DE-HE,00-04,2
2021-06-08,DE-HE,00+,96
2021-06-08,DE-HE,05-14,1
2021-06-08,DE-HE,15-34,17
2021-06-08,DE-HE,35-59,32
2021-06-08,DE-HE,60-79,23
2021-06-08,DE-HE,80+,21
2021-06-08,DE-RP,00-04,1
2021-06-08,DE-RP,00+,54
2021-06-08,DE-RP,05-14,3
2021-06-08,DE-RP,15-34,10
2021-06-08,DE-RP,35-59,22
2021-06-08,DE-RP,60-79,10
2021-06-08,DE-RP,80+,8
2021-06-08,DE-BW,00-04,1
2021-06-08,DE-BW,00+,173
2021-06-08,DE-BW,05-14,6
2021-06-08,DE-BW,15-34,17
2021-06-08,DE-BW,35-59,65
2021-06-08,DE-BW,60-79,60
2021-06-08,DE-BW,80+,24
2021-06-08,DE-BY,00-04,4
2021-06-08,DE-BY,00+,167
2021-06-08,DE-BY,05-14,4
2021-06-08,DE-BY,15-34,31
2021-06-08,DE-BY,35-59,50
2021-06-08,DE-BY,60-79,55
2021-06-08,DE-BY,80+,23
2021-06-08,DE-SL,00-04,0
2021-06-08,DE-SL,00+,10
2021-06-08,DE-SL,05-14,0
2021-06-08,DE-SL,15-34,0
2021-06-08,DE-SL,35-59,5
2021-06-08,DE-SL,60-79,2
2021-06-08,DE-SL,80+,2
2021-06-08,DE-BE,00-04,0
2021-06-08,DE-BE,00+,38
2021-06-08,DE-BE,05-14,1
2021-06-08,DE-BE,15-34,8
2021-06-08,DE-BE,35-59,11
2021-06-08,DE-BE,60-79,12
2021-06-08,DE-BE,80+,6
2021-06-08,DE-BB,00-04,0
2021-06-08,DE-BB,00+,16
2021-06-08,DE-BB,05-14,0
2021-06-08,DE-BB,15-34,3
2021-06-08,DE-BB,35-59,7
