date,location,age_group,value
2021-12-01,DE,05-14,179
2021-12-01,DE,15-34,752
2021-12-01,DE,35-59,2535
2021-12-01,DE,60-79,3627
2021-12-01,DE,80+,2949
2021-12-01,DE-SH,00-04,1
2021-12-01,DE-SH,00+,160
2021-12-01,DE-SH,05-14,5
2021-12-01,DE-SH,15-34,15
2021-12-01,DE-SH,35-59,56
2021-12-01,DE-SH,60-79,50
2021-12-01,DE-SH,80+,33
2021-12-01,DE-HH,00-04,2
2021-12-01,DE-HH,00+,89
2021-12-01,DE-HH,05-14,0
2021-12-01,DE-HH,15-34,10
2021-12-01,DE-HH,35-59,32
2021-12-01,DE-HH,60-79,28
2021-12-01,DE-HH,80+,17
2021-12-01,DE-NI,00-04,5
2021-12-01,DE-NI,00+,369
2021-12-01,DE-NI,05-14,6
2021-12-01,DE-NI,15-34,23
2021-12-01,DE-NI,35-59,113
2021-12-01,DE-NI,60-79,126
2021-12-01,DE-NI,80+,96
2021-12-01,DE-HB,00-04,1
2021-12-01,DE-HB,00+,60
2021-12-01,DE-HB,05-14,1
2021-12-01,DE-HB,15-34,8
2021-12-01,DE-HB,35-59,20
2021-12-01,DE-HB,60-79,20
2021-12-01,DE-HB,80+,10
2021-12-01,DE-NW,00-04,34
2021-12-01,DE-NW,00+,1652
2021-12-01,DE-NW,05-14,27
2021-12-01,DE-NW,15-34,172
2021-12-01,DE-NW,35-59,407
2021-12-01,DE-NW,60-79,552
2021-12-01,DE-NW,80+,460
2021-12-01,DE-HE,00-04,6
2021-12-01,DE-HE,00+,505
2021-12-01,DE-HE,05-14,16
2021-12-01,DE-HE,15-34,57
2021-12-01,DE-HE,35-59,130
2021-12-01,DE-HE,60-79,162
2021-12-01,DE-HE,80+,134
2021-12-01,DE-RP,00-04,5
2021-12-01,DE-RP,00+,420
2021-12-01,DE-RP,05-14,12
2021-12-01,DE-RP,15-34,30
2021-12-01,DE-RP,35-59,97
2021-12-01,DE-RP,60-79,161
2021-12-01,DE-RP,80+,115
2021-12-01,DE-BW,00-04,28
2021-12-01,DE-BW,00+,1509
2021-12-01,DE-BW,05-14,24
2021-12-01,DE-BW,15-34,109
2021-12-01,DE-BW,35-59,428
2021-12-01,DE-BW,60-79,553
2021-12-01,DE-BW,80+,365
2021-12-01,DE-BY,00-04,29
2021-12-01,DE-BY,00+,2358
2021-12-01,DE-BY,05-14,22
2021-12-01,DE-BY,15-34,144
2021-12-01,DE-BY,35-59,568
2021-12-01,DE-BY,60-79,879
2021-12-01,DE-BY,80+,716
2021-12-01,DE-SL,00-04,2
2021-12-01,DE-SL,00+,77
2021-12-01,DE-SL,05-14,3
2021-12-01,DE-SL,15-34,5
2021-12-01,DE-SL,35-59,11
2021-12-01,DE-SL,60-79,23
2021-12-01,DE-SL,80+,33
2021-12-01,DE-BE,00-04,3
2021-12-01,DE-BE,00+,260
2021-12-01,DE-BE,05-14,7
2021-12-01,DE-BE,15-34,35
2021-12-01,DE-BE,35-59,84
2021-12-01,DE-BE,60-79,81
2021-12-01,DE-BE,80+,50
2021-12-01,DE-BB,00-04,3
2021-12-01,DE-BB,00+,312
2021-12-01,DE-BB,05-14,5
2021-12-01,DE-BB,15-34,21
2021-12-01,DE-BB,35-59,66
2021-12-01,DE-BB,60-79,100
2021-12-01,DE-BB,80+,117
2021-12-01,DE-MV,00-04,1
2021-12-01,DE-MV,00+,254
2021-12-01,DE-MV,05-14,7
2021-12-01,DE-MV,15-34,15
2021-12-01,DE-MV,35-59,62
2021-12-01,DE-MV,60-79,91
2021-12-01,DE-MV,80+,78
2021-12-01,DE-SN,00-04,8
2021-12-01,DE-SN,00+,896
2021-12-01,DE-SN,05-14,23
2021-12-01,DE-SN,15-34,38
2021-12-01,DE-SN,35-59,182
2021-12-01,DE-SN,60-79,344
2021-12-01,DE-SN,80+,301
2021-12-01,DE-ST,00-04,5
2021-12-01,DE-ST,00+,442
2021-12-01,DE-ST,05-14,6
2021-12-01,DE-ST,15-34,21
2021-12-01,DE-ST,35-59,107
2021-12-01,DE-ST,60-79,154
2021-12-01,DE-ST,80+,149
2021-12-01,DE-TH,00-04,9
2021-12-01,DE-TH,00+,825
2021-12-01,DE-TH,05-14,15
2021-12-01,DE-TH,15-34,49
2021-12-01,DE-TH,35-59,172
2021-12-01,DE-TH,60-79,303
2021-12-01,DE-TH,80+,275
2021-11-30,DE,00-04,153
2021-11-30,DE,00+,10432
2021-11-30,DE,05-14,181
2021-11-30,DE,15-34,753
2021-11-30,DE,35-59,2578
2021-11-30,DE,60-79,3722
2021-11-30,DE,80+,3041
2021-11-30,DE-SH,00-04,2
2021-11-30,DE-SH,00+,178
2021-11-30,DE-SH,05-14,4
2021-11-30,DE-SH,15-34,19
2021-11-30,DE-SH,35-59,62
2021-11-30,DE-SH,60-79,56
2021-11-30,DE-SH,80+,35
2021-11-30,DE-HH,00-04,3
2021-11-30,DE-HH,00+,96
2021-11-30,DE-HH,05-14,0
2021-11-30,DE-HH,15-34,8
2021-11-30,DE-HH,35-59,38
2021-11-30,DE-HH,60-79,28
2021-11-30,DE-HH,80+,19
2021-11-30,DE-NI,00-04,7
2021-11-30,DE-NI,00+,385
2021-11-30,DE-NI,05-14,6
2021-11-30,DE-NI,15-34,24
2021-11-30,DE-NI,35-59,118
2021-11-30,DE-NI,60-79,124
2021-11-30,DE-NI,80+,106
2021-11-30,DE-HB,00-04,1
2021-11-30,DE-HB,00+,64
2021-11-30,DE-HB,05-14,1
2021-11-30,DE-HB,15-34,9
2021-11-30,DE-HB,35-59,21
2021-11-30,DE-HB,60-79,21
2021-11-30,DE-HB,80+,11
2021-11-30,DE-NW,00-04,36
2021-11-30,DE-NW,00+,1615
2021-11-30,DE-NW,05-14,28
2021-11-30,DE-NW,15-34,154
2021-11-30,DE-NW,35-59,392
2021-11-30,DE-NW,60-79,544
2021-11-30,DE-NW,80+,461
2021-11-30,DE-HE,00-04,5
2021-11-30,DE-HE,00+,505
2021-11-30,DE-HE,05-14,18
2021-11-30,DE-HE,15-34,54
2021-11-30,DE-HE,35-59,128
2021-11-30,DE-HE,60-79,176
2021-11-30,DE-HE,80+,124
2021-11-30,DE-RP,00-04,6
2021-11-30,DE-RP,00+,419
2021-11-30,DE-RP,05-14,10
2021-11-30,DE-RP,15-34,29
2021-11-30,DE-RP,35-59,101
2021-11-30,DE-RP,60-79,155
2021-11-30,DE-RP,80+,118
2021-11-30,DE-BW,00-04,24
2021-11-30,DE-BW,00+,1519
2021-11-30,DE-BW,05-14,22
2021-11-30,DE-BW,15-34,102
2021-11-30,DE-BW,35-59,432
2021-11-30,DE-BW,60-79,554
2021-11-30,DE-BW,80+,383
2021-11-30,DE-BY,00-04,37
2021-11-30,DE-BY,00+,2455
2021-11-30,DE-BY,05-14,21
2021-11-30,DE-BY,15-34,151
2021-11-30,DE-BY,35-59,585
2021-11-30,DE-BY,60-79,910
2021-11-30,DE-BY,80+,751
2021-11-30,DE-SL,00-04,1
2021-11-30,DE-SL,00+,80
2021-11-30,DE-SL,05-14,5
2021-11-30,DE-SL,15-34,5
2021-11-30,DE-SL,35-59,14
2021-11-30,DE-SL,60-79,24
2021-11-30,DE-SL,80+,31
2021-11-30,DE-BE,00-04,3
2021-11-30,DE-BE,00+,265
2021-11-30,DE-BE,05-14,7
2021-11-30,DE-BE,15-34,37
2021-11-30,DE-BE,35-59,79
2021-11-30,DE-BE,60-79,84
2021-11-30,DE-BE,80+,55
2021-11-30,DE-BB,00-04,6
2021-11-30,DE-BB,00+,331
2021-11-30,DE-BB,05-14,5
2021-11-30,DE-BB,15-34,28
2021-11-30,DE-BB,35-59,70
2021-11-30,DE-BB,60-79,100
2021-11-30,DE-BB,80+,122
2021-11-30,DE-MV,00-04,2
2021-11-30,DE-MV,00+,293
2021-11-30,DE-MV,05-14,9
2021-11-30,DE-MV,15-34,27
2021-11-30,DE-MV,35-59,72
2021-11-30,DE-MV,60-79,108
2021-11-30,DE-MV,80+,75
2021-11-30,DE-SN,00-04,9
2021-11-30,DE-SN,00+,936
2021-11-30,DE-SN,05-14,25
2021-11-30,DE-SN,15-34,43
2021-11-30,DE-SN,35-59,188
2021-11-30,DE-SN,60-79,353
2021-11-30,DE-SN,80+,318
2021-11-30,DE-ST,00-04,3
2021-11-30,DE-ST,00+,474
2021-11-30,DE-ST,05-14,6
2021-11-30,DE-ST,15-34,18
2021-11-30,DE-ST,35-59,110
2021-11-30,DE-ST,60-79,182
2021-11-30,DE-ST,80+,155
2021-11-30,DE-TH,00-04,8
2021-11-30,DE-TH,00+,817
2021-11-30,DE-TH,05-14,14
2021-11-30,DE-TH,15-34,45
2021-11-30,DE-TH,35-59,168
2021-11-30,DE-TH,60-79,303
2021-11-30,DE-TH,80+,277
2021-11-29,DE,00-04,145
2021-11-29,DE,00+,10551
2021-11-29,DE,05-14,179
2021-11-29,DE,15-34,752
2021-11-29,DE,35-59,2565
2021-11-29,DE,60-79,3752
2021-11-29,DE,80+,3155
2021-11-29,DE-SH,00-04,3
2021-11-29,DE-SH,00+,174
2021-11-29,DE-SH,05-14,4
2021-11-29,DE-SH,15-34,16
2021-11-29,DE-SH,35-59,57
2021-11-29,DE-SH,60-79,59
2021-11-29,DE-SH,80+,35
2021-11-29,DE-HH,00-04,3
2021-11-29,DE-HH,00+,97
2021-11-29,DE-HH,05-14,0
2021-11-29,DE-HH,15-34,9
2021-11-29,DE-HH,35-59,38
2021-11-29,DE-HH,60-79,28
2021-11-29,DE-HH,80+,19
2021-11-29,DE-NI,00-04,6
2021-11-29,DE-NI,00+,387
2021-11-29,DE-NI,05-14,7
2021-11-29,DE-NI,15-34,21
2021-11-29,DE-NI,35-59,111
2021-11-29,DE-NI,60-79,126
2021-11-29,DE-NI,80+,116
2021-11-29,DE-HB,00-04,1
2021-11-29,DE-HB,00+,68
2021-11-29,DE-HB,05-14,1
2021-11-29,DE-HB,15-34,9
2021-11-29,DE-HB,35-59,20
2021-11-29,DE-HB,60-79,24
2021-11-29,DE-HB,80+,13
2021-11-29,DE-NW,00-04,35
2021-11-29,DE-NW,00+,1663
2021-11-29,DE-NW,05-14,33
2021-11-29,DE-NW,15-34,160
2021-11-29,DE-NW,35-59,401
2021-11-29,DE-NW,60-79,560
2021-11-29,DE-NW,80+,474
2021-11-29,DE-HE,00-04,6
2021-11-29,DE-HE,00+,515
2021-11-29,DE-HE,05-14,16
2021-11-29,DE-HE,15-34,54
2021-11-29,DE-HE,35-59,133
2021-11-29,DE-HE,60-79,176
2021-11-29,DE-HE,80+,130
2021-11-29,DE-RP,00-04,9
2021-11-29,DE-RP,00+,419
2021-11-29,DE-RP,05-14,8
2021-11-29,DE-RP,15-34,29
2021-11-29,DE-RP,35-59,103
2021-11-29,DE-RP,60-79,150
2021-11-29,DE-RP,80+,120
2021-11-29,DE-BW,00-04,21
2021-11-29,DE-BW,00+,1534
2021-11-29,DE-BW,05-14,20
2021-11-29,DE-BW,15-34,99
2021-11-29,DE-BW,35-59,438
2021-11-29,DE-BW,60-79,553
2021-11-29,DE-BW,80+,401
2021-11-29,DE-BY,00-04,35
2021-11-29,DE-BY,00+,2506
2021-11-29,DE-BY,05-14,20
2021-11-29,DE-BY,15-34,155
2021-11-29,DE-BY,35-59,583
2021-11-29,DE-BY,60-79,920
2021-11-29,DE-BY,80+,793
2021-11-29,DE-SL,00-04,0
2021-11-29,DE-SL,00+,74
2021-11-29,DE-SL,05-14,5
2021-11-29,DE-SL,15-34,5
2021-11-29,DE-SL,35-59,13
2021-11-29,DE-SL,60-79,24
2021-11-29,DE-SL,80+,27
2021-11-29,DE-BE,00-04,0
2021-11-29,DE-BE,00+,240
2021-11-29,DE-BE,05-14,9
2021-11-29,DE-BE,15-34,33
2021-11-29,DE-BE,35-59,70
2021-11-29,DE-BE,60-79,73
2021-11-29,DE-BE,80+,55
2021-11-29,DE-BB,00-04,5
2021-11-29,DE-BB,00+,323
2021-11-29,DE-BB,05-14,5
2021-11-29,DE-BB,15-34,30
2021-11-29,DE-BB,35-59,65
2021-11-29,DE-BB,60-79,105
2021-11-29,DE-BB,80+,113
2021-11-29,DE-MV,00-04,3
2021-11-29,DE-MV,00+,306
2021-11-29,DE-MV,05-14,10
2021-11-29,DE-MV,15-34,28
2021-11-29,DE-MV,35-59,72
2021-11-29,DE-MV,60-79,117
2021-11-29,DE-MV,80+,76
2021-11-29,DE-SN,00-04,8
2021-11-29,DE-SN,00+,970
2021-11-29,DE-SN,05-14,23
2021-11-29,DE-SN,15-34,46
2021-11-29,DE-SN,35-59,189
2021-11-29,DE-SN,60-79,350
2021-11-29,DE-SN,80+,354
2021-11-29,DE-ST,00-04,2
2021-11-29,DE-ST,00+,485
2021-11-29,DE-ST,05-14,6
2021-11-29,DE-ST,15-34,21
2021-11-29,DE-ST,35-59,108
2021-11-29,DE-ST,60-79,191
2021-11-29,DE-ST,80+,157
2021-11-29,DE-TH,00-04,8
2021-11-29,DE-TH,00+,790
2021-11-29,DE-TH,05-14,12
2021-11-29,DE-TH,15-34,37
2021-11-29,DE-TH,35-59,164
2021-11-29,DE-TH,60-79,296
2021-11-29,DE-TH,80+,272
2021-11-28,DE,00-04,138
2021-11-28,DE,00+,10650
2021-11-28,DE,05-14,190
2021-11-28,DE,15-34,748
2021-11-28,DE,35-59,2599
2021-11-28,DE,60-79,3761
2021-11-28,DE,80+,3210
2021-11-28,DE-SH,00-04,4
2021-11-28,DE-SH,00+,182
2021-11-28,DE-SH,05-14,4
2021-11-28,DE-SH,15-34,20
2021-11-28,DE-SH,35-59,58
2021-11-28,DE-SH,60-79,60
2021-11-28,DE-SH,80+,36
2021-11-28,DE-HH,00-04,4
2021-11-28,DE-HH,00+,116
2021-11-28,DE-HH,05-14,0
2021-11-28,DE-HH,15-34,15
2021-11-28,DE-HH,35-59,47
2021-11-28,DE-HH,60-79,30
2021-11-28,DE-HH,80+,20
2021-11-28,DE-NI,00-04,6
2021-11-28,DE-NI,00+,400
2021-11-28,DE-NI,05-14,6
2021-11-28,DE-NI,15-34,23
2021-11-28,DE-NI,35-59,112
2021-11-28,DE-NI,60-79,134
2021-11-28,DE-NI,80+,119
2021-11-28,DE-HB,00-04,1
2021-11-28,DE-HB,00+,66
2021-11-28,DE-HB,05-14,2
2021-11-28,DE-HB,15-34,9
2021-11-28,DE-HB,35-59,17
2021-11-28,DE-HB,60-79,25
2021-11-28,DE-HB,80+,12
2021-11-28,DE-NW,00-04,33
2021-11-28,DE-NW,00+,1689
2021-11-28,DE-NW,05-14,34
2021-11-28,DE-NW,15-34,157
2021-11-28,DE-NW,35-59,420
2021-11-28,DE-NW,60-79,566
2021-11-28,DE-NW,80+,479
2021-11-28,DE-HE,00-04,5
2021-11-28,DE-HE,00+,506
2021-11-28,DE-HE,05-14,17
2021-11-28,DE-HE,15-34,51
2021-11-28,DE-HE,35-59,130
2021-11-28,DE-HE,60-79,178
2021-11-28,DE-HE,80+,125
2021-11-28,DE-RP,00-04,8
2021-11-28,DE-RP,00+,420
2021-11-28,DE-RP,05-14,9
2021-11-28,DE-RP,15-34,28
2021-11-28,DE-RP,35-59,105
2021-11-28,DE-RP,60-79,152
2021-11-28,DE-RP,80+,117
2021-11-28,DE-BW,00-04,20
2021-11-28,DE-BW,00+,1511
2021-11-28,DE-BW,05-14,19
2021-11-28,DE-BW,15-34,99
2021-11-28,DE-BW,35-59,432
2021-11-28,DE-BW,60-79,534
2021-11-28,DE-BW,80+,405
2021-11-28,DE-BY,00-04,32
2021-11-28,DE-BY,00+,2547
2021-11-28,DE-BY,05-14,24
2021-11-28,DE-BY,15-34,145
2021-11-28,DE-BY,35-59,593
2021-11-28,DE-BY,60-79,916
2021-11-28,DE-BY,80+,837
2021-11-28,DE-SL,00-04,0
2021-11-28,DE-SL,00+,71
2021-11-28,DE-SL,05-14,5
2021-11-28,DE-SL,15-34,4
2021-11-28,DE-SL,35-59,13
2021-11-28,DE-SL,60-79,23
2021-11-28,DE-SL,80+,26
2021-11-28,DE-BE,00-04,1
2021-11-28,DE-BE,00+,235
2021-11-28,DE-BE,05-14,10
2021-11-28,DE-BE,15-34,29
2021-11-28,DE-BE,35-59,68
2021-11-28,DE-BE,60-79,73
2021-11-28,DE-BE,80+,54
2021-11-28,DE-BB,00-04,4
2021-11-28,DE-BB,00+,335
2021-11-28,DE-BB,05-14,6
2021-11-28,DE-BB,15-34,30
2021-11-28,DE-BB,35-59,66
2021-11-28,DE-BB,60-79,112
2021-11-28,DE-BB,80+,117
2021-11-28,DE-MV,00-04,2
2021-11-28,DE-MV,00+,298
2021-11-28,DE-MV,05-14,11
2021-11-28,DE-MV,15-34,27
2021-11-28,DE-MV,35-59,70
2021-11-28,DE-MV,60-79,113
2021-11-28,DE-MV,80+,75
2021-11-28,DE-SN,00-04,7
2021-11-28,DE-SN,00+,984
2021-11-28,DE-SN,05-14,22
2021-11-28,DE-SN,15-34,52
2021-11-28,DE-SN,35-59,193
2021-11-28,DE-SN,60-79,359
2021-11-28,DE-SN,80+,351
2021-11-28,DE-ST,00-04,2
2021-11-28,DE-ST,00+,486
2021-11-28,DE-ST,05-14,7
2021-11-28,DE-ST,15-34,23
2021-11-28,DE-ST,35-59,110
2021-11-28,DE-ST,60-79,183
2021-11-28,DE-ST,80+,161
2021-11-28,DE-TH,00-04,9
2021-11-28,DE-TH,00+,804
2021-11-28,DE-TH,05-14,14
2021-11-28,DE-TH,15-34,36
2021-11-28,DE-TH,35-59,165
2021-11-28,DE-TH,60-79,303
2021-11-28,DE-TH,80+,276
2021-11-27,DE,00-04,146
2021-11-27,DE,00+,10569
2021-11-27,DE,05-14,190
2021-11-27,DE,15-34,745
2021-11-27,DE,35-59,2572
2021-11-27,DE,60-79,3732
2021-11-27,DE,80+,3180
2021-11-27,DE-SH,00-04,4
2021-11-27,DE-SH,00+,182
2021-11-27,DE-SH,05-14,5
2021-11-27,DE-SH,15-34,20
2021-11-27,DE-SH,35-59,61
2021-11-27,DE-SH,60-79,56
2021-11-27,DE-SH,80+,36
2021-11-27,DE-HH,00-04,4
2021-11-27,DE-HH,00+,123
2021-11-27,DE-HH,05-14,0
2021-11-27,DE-HH,15-34,14
2021-11-27,DE-HH,35-59,47
2021-11-27,DE-HH,60-79,32
2021-11-27,DE-HH,80+,26
2021-11-27,DE-NI,00-04,6
2021-11-27,DE-NI,00+,402
2021-11-27,DE-NI,05-14,5
2021-11-27,DE-NI,15-34,20
2021-11-27,DE-NI,35-59,110
2021-11-27,DE-NI,60-79,139
2021-11-27,DE-NI,80+,122
2021-11-27,DE-HB,00-04,2
2021-11-27,DE-HB,00+,70
2021-11-27,DE-HB,05-14,2
2021-11-27,DE-HB,15-34,9
2021-11-27,DE-HB,35-59,18
2021-11-27,DE-HB,60-79,24
2021-11-27,DE-HB,80+,15
2021-11-27,DE-NW,00-04,35
2021-11-27,DE-NW,00+,1668
2021-11-27,DE-NW,05-14,37
2021-11-27,DE-NW,15-34,155
2021-11-27,DE-NW,35-59,413
2021-11-27,DE-NW,60-79,559
2021-11-27,DE-NW,80+,469
2021-11-27,DE-HE,00-04,6
2021-11-27,DE-HE,00+,528
2021-11-27,DE-HE,05-14,18
2021-11-27,DE-HE,15-34,60
2021-11-27,DE-HE,35-59,135
2021-11-27,DE-HE,60-79,183
2021-11-27,DE-HE,80+,126
2021-11-27,DE-RP,00-04,9
2021-11-27,DE-RP,00+,402
2021-11-27,DE-RP,05-14,7
2021-11-27,DE-RP,15-34,29
2021-11-27,DE-RP,35-59,103
2021-11-27,DE-RP,60-79,140
2021-11-27,DE-RP,80+,113
2021-11-27,DE-BW,00-04,21
2021-11-27,DE-BW,00+,1495
2021-11-27,DE-BW,05-14,19
2021-11-27,DE-BW,15-34,99
2021-11-27,DE-BW,35-59,430
2021-11-27,DE-BW,60-79,527
2021-11-27,DE-BW,80+,397
2021-11-27,DE-BY,00-04,33
2021-11-27,DE-BY,00+,2511
2021-11-27,DE-BY,05-14,23
2021-11-27,DE-BY,15-34,145
2021-11-27,DE-BY,35-59,570
2021-11-27,DE-BY,60-79,917
2021-11-27,DE-BY,80+,823
2021-11-27,DE-SL,00-04,0
2021-11-27,DE-SL,00+,66
2021-11-27,DE-SL,05-14,5
2021-11-27,DE-SL,15-34,5
2021-11-27,DE-SL,35-59,12
2021-11-27,DE-SL,60-79,20
2021-11-27,DE-SL,80+,24
2021-11-27,DE-BE,00-04,1
2021-11-27,DE-BE,00+,232
2021-11-27,DE-BE,05-14,9
2021-11-27,DE-BE,15-34,29
2021-11-27,DE-BE,35-59,68
2021-11-27,DE-BE,60-79,72
2021-11-27,DE-BE,80+,53
2021-11-27,DE-BB,00-04,5
2021-11-27,DE-BB,00+,334
2021-11-27,DE-BB,05-14,8
2021-11-27,DE-BB,15-34,29
2021-11-27,DE-BB,35-59,68
2021-11-27,DE-BB,60-79,109
2021-11-27,DE-BB,80+,115
2021-11-27,DE-MV,00-04,2
2021-11-27,DE-MV,00+,290
2021-11-27,DE-MV,05-14,10
2021-11-27,DE-MV,15-34,24
2021-11-27,DE-MV,35-59,68
2021-11-27,DE-MV,60-79,110
2021-11-27,DE-MV,80+,76
2021-11-27,DE-SN,00-04,7
2021-11-27,DE-SN,00+,995
2021-11-27,DE-SN,05-14,24
2021-11-27,DE-SN,15-34,51
2021-11-27,DE-SN,35-59,195
2021-11-27,DE-SN,60-79,363
2021-11-27,DE-SN,80+,355
2021-11-27,DE-ST,00-04,2
2021-11-27,DE-ST,00+,474
2021-11-27,DE-ST,05-14,7
2021-11-27,DE-ST,15-34,20
2021-11-27,DE-ST,35-59,110
2021-11-27,DE-ST,60-79,173
2021-11-27,DE-ST,80+,162
2021-11-27,DE-TH,00-04,9
2021-11-27,DE-TH,00+,797
2021-11-27,DE-TH,05-14,11
2021-11-27,DE-TH,15-34,36
2021-11-27,DE-TH,35-59,164
2021-11-27,DE-TH,60-79,308
2021-11-27,DE-TH,80+,268
2021-11-26,DE,00-04,139
2021-11-26,DE,00+,10569
2021-11-26,DE,05-14,195
2021-11-26,DE,15-34,749
2021-11-26,DE,35-59,2593
2021-11-26,DE,60-79,3697
2021-11-26,DE,80+,3193
2021-11-26,DE-SH,00-04,3
2021-11-26,DE-SH,00+,192
2021-11-26,DE-SH,05-14,5
2021-11-26,DE-SH,15-34,21
2021-11-26,DE-SH,35-59,68
2021-11-26,DE-SH,60-79,57
2021-11-26,DE-SH,80+,38
2021-11-26,DE-HH,00-04,4
2021-11-26,DE-HH,00+,120
2021-11-26,DE-HH,05-14,0
2021-11-26,DE-HH,15-34,13
2021-11-26,DE-HH,35-59,39
2021-11-26,DE-HH,60-79,36
2021-11-26,DE-HH,80+,28
2021-11-26,DE-NI,00-04,6
2021-11-26,DE-NI,00+,405
2021-11-26,DE-NI,05-14,4
2021-11-26,DE-NI,15-34,23
2021-11-26,DE-NI,35-59,107
2021-11-26,DE-NI,60-79,141
2021-11-26,DE-NI,80+,124
2021-11-26,DE-HB,00-04,1
2021-11-26,DE-HB,00+,66
2021-11-26,DE-HB,05-14,2
2021-11-26,DE-HB,15-34,5
2021-11-26,DE-HB,35-59,17
2021-11-26,DE-HB,60-79,24
2021-11-26,DE-HB,80+,17
2021-11-26,DE-NW,00-04,31
2021-11-26,DE-NW,00+,1664
2021-11-26,DE-NW,05-14,40
2021-11-26,DE-NW,15-34,155
2021-11-26,DE-NW,35-59,424
2021-11-26,DE-NW,60-79,552
2021-11-26,DE-NW,80+,462
2021-11-26,DE-HE,00-04,6
2021-11-26,DE-HE,00+,530
2021-11-26,DE-HE,05-14,14
2021-11-26,DE-HE,15-34,54
2021-11-26,DE-HE,35-59,131
2021-11-26,DE-HE,60-79,184
2021-11-26,DE-HE,80+,141
2021-11-26,DE-RP,00-04,9
2021-11-26,DE-RP,00+,384
2021-11-26,DE-RP,05-14,7
2021-11-26,DE-RP,15-34,27
2021-11-26,DE-RP,35-59,104
2021-11-26,DE-RP,60-79,123
2021-11-26,DE-RP,80+,113
2021-11-26,DE-BW,00-04,18
2021-11-26,DE-BW,00+,1498
2021-11-26,DE-BW,05-14,16
2021-11-26,DE-BW,15-34,107
2021-11-26,DE-BW,35-59,436
2021-11-26,DE-BW,60-79,526
2021-11-26,DE-BW,80+,393
2021-11-26,DE-BY,00-04,34
2021-11-26,DE-BY,00+,2586
2021-11-26,DE-BY,05-14,29
2021-11-26,DE-BY,15-34,150
2021-11-26,DE-BY,35-59,591
2021-11-26,DE-BY,60-79,929
2021-11-26,DE-BY,80+,853
2021-11-26,DE-SL,00-04,0
2021-11-26,DE-SL,00+,59
2021-11-26,DE-SL,05-14,4
2021-11-26,DE-SL,15-34,5
2021-11-26,DE-SL,35-59,9
2021-11-26,DE-SL,60-79,19
2021-11-26,DE-SL,80+,22
2021-11-26,DE-BE,00-04,1
2021-11-26,DE-BE,00+,233
2021-11-26,DE-BE,05-14,11
2021-11-26,DE-BE,15-34,27
2021-11-26,DE-BE,35-59,67
2021-11-26,DE-BE,60-79,69
2021-11-26,DE-BE,80+,58
2021-11-26,DE-BB,00-04,5
2021-11-26,DE-BB,00+,318
2021-11-26,DE-BB,05-14,9
2021-11-26,DE-BB,15-34,33
2021-11-26,DE-BB,35-59,70
2021-11-26,DE-BB,60-79,99
2021-11-26,DE-BB,80+,102
2021-11-26,DE-MV,00-04,2
2021-11-26,DE-MV,00+,287
2021-11-26,DE-MV,05-14,8
2021-11-26,DE-MV,15-34,23
2021-11-26,DE-MV,35-59,75
2021-11-26,DE-MV,60-79,111
2021-11-26,DE-MV,80+,68
2021-11-26,DE-SN,00-04,9
2021-11-26,DE-SN,00+,988
2021-11-26,DE-SN,05-14,27
2021-11-26,DE-SN,15-34,53
2021-11-26,DE-SN,35-59,194
2021-11-26,DE-SN,60-79,358
2021-11-26,DE-SN,80+,347
2021-11-26,DE-ST,00-04,2
2021-11-26,DE-ST,00+,469
2021-11-26,DE-ST,05-14,8
2021-11-26,DE-ST,15-34,22
2021-11-26,DE-ST,35-59,111
2021-11-26,DE-ST,60-79,167
2021-11-26,DE-ST,80+,159
2021-11-26,DE-TH,00-04,8
2021-11-26,DE-TH,00+,770
2021-11-26,DE-TH,05-14,11
2021-11-26,DE-TH,15-34,31
2021-11-26,DE-TH,35-59,150
2021-11-26,DE-TH,60-79,302
2021-11-26,DE-TH,80+,268
2021-11-25,DE,00-04,142
2021-11-25,DE,00+,10522
2021-11-25,DE,05-14,200
2021-11-25,DE,15-34,741
2021-11-25,DE,35-59,2533
2021-11-25,DE,60-79,3637
2021-11-25,DE,80+,3267
2021-11-25,DE-SH,00-04,4
2021-11-25,DE-SH,00+,201
2021-11-25,DE-SH,05-14,4
2021-11-25,DE-SH,15-34,24
2021-11-25,DE-SH,35-59,67
2021-11-25,DE-SH,60-79,59
2021-11-25,DE-SH,80+,43
2021-11-25,DE-HH,00-04,4
2021-11-25,DE-HH,00+,131
2021-11-25,DE-HH,05-14,0
2021-11-25,DE-HH,15-34,15
2021-11-25,DE-HH,35-59,41
2021-11-25,DE-HH,60-79,38
2021-11-25,DE-HH,80+,33
2021-11-25,DE-NI,00-04,6
2021-11-25,DE-NI,00+,391
2021-11-25,DE-NI,05-14,1
2021-11-25,DE-NI,15-34,25
2021-11-25,DE-NI,35-59,90
2021-11-25,DE-NI,60-79,140
2021-11-25,DE-NI,80+,129
2021-11-25,DE-HB,00-04,1
2021-11-25,DE-HB,00+,62
2021-11-25,DE-HB,05-14,2
2021-11-25,DE-HB,15-34,8
2021-11-25,DE-HB,35-59,14
2021-11-25,DE-HB,60-79,22
2021-11-25,DE-HB,80+,15
2021-11-25,DE-NW,00-04,31
2021-11-25,DE-NW,00+,1609
2021-11-25,DE-NW,05-14,36
2021-11-25,DE-NW,15-34,145
2021-11-25,DE-NW,35-59,400
