date,location,age_group,value
2021-10-04,DE-BB,00+,27.0
2021-10-04,DE-BB,05-14,0.0
2021-10-04,DE-BB,15-34,2.0
2021-10-04,DE-BB,35-59,5.0
2021-10-04,DE-BB,60-79,6.0
2021-10-04,DE-BB,80+,14.0
2021-10-04,DE-MV,00-04,0.0
2021-10-04,DE-MV,00+,26.0
2021-10-04,DE-MV,05-14,0.0
2021-10-04,DE-MV,15-34,2.0
2021-10-04,DE-MV,35-59,12.0
2021-10-04,DE-MV,60-79,9.0
2021-10-04,DE-MV,80+,3.0
2021-10-04,DE-SN,00-04,0.0
2021-10-04,DE-SN,00+,74.0
2021-10-04,DE-SN,05-14,5.0
2021-10-04,DE-SN,15-34,3.0
2021-10-04,DE-SN,35-59,22.0
2021-10-04,DE-SN,60-79,19.0
2021-10-04,DE-SN,80+,25.0
2021-10-04,DE-ST,00-04,1.0
2021-10-04,DE-ST,00+,50.0
2021-10-04,DE-ST,05-14,1.0
2021-10-04,DE-ST,15-34,10.0
2021-10-04,DE-ST,35-59,12.0
2021-10-04,DE-ST,60-79,18.0
2021-10-04,DE-ST,80+,8.0
2021-10-04,DE-TH,00-04,1.0
2021-10-04,DE-TH,00+,84.0
2021-10-04,DE-TH,05-14,2.0
2021-10-04,DE-TH,15-34,7.0
2021-10-04,DE-TH,35-59,24.0
2021-10-04,DE-TH,60-79,27.0
2021-10-04,DE-TH,80+,23.0
2021-10-03,DE,00-04,63.0
2021-10-03,DE,00+,2075.0
2021-10-03,DE,05-14,51.0
2021-10-03,DE,15-34,323.0
2021-10-03,DE,35-59,612.0
2021-10-03,DE,60-79,537.0
2021-10-03,DE,80+,489.0
2021-10-03,DE-SH,00-04,2.0
2021-10-03,DE-SH,00+,47.0
2021-10-03,DE-SH,05-14,2.0
2021-10-03,DE-SH,15-34,9.0
2021-10-03,DE-SH,35-59,13.0
2021-10-03,DE-SH,60-79,12.0
2021-10-03,DE-SH,80+,9.0
2021-10-03,DE-HH,00-04,1.0
2021-10-03,DE-HH,00+,28.0
2021-10-03,DE-HH,05-14,1.0
2021-10-03,DE-HH,15-34,4.0
2021-10-03,DE-HH,35-59,8.0
2021-10-03,DE-HH,60-79,10.0
2021-10-03,DE-HH,80+,4.0
2021-10-03,DE-NI,00-04,5.0
2021-10-03,DE-NI,00+,138.0
2021-10-03,DE-NI,05-14,3.0
2021-10-03,DE-NI,15-34,28.0
2021-10-03,DE-NI,35-59,49.0
2021-10-03,DE-NI,60-79,25.0
2021-10-03,DE-NI,80+,28.0
2021-10-03,DE-HB,00-04,2.0
2021-10-03,DE-HB,00+,42.0
2021-10-03,DE-HB,05-14,0.0
2021-10-03,DE-HB,15-34,9.0
2021-10-03,DE-HB,35-59,4.0
2021-10-03,DE-HB,60-79,18.0
2021-10-03,DE-HB,80+,9.0
2021-10-03,DE-NW,00-04,16.0
2021-10-03,DE-NW,00+,385.0
2021-10-03,DE-NW,05-14,10.0
2021-10-03,DE-NW,15-34,59.0
2021-10-03,DE-NW,35-59,107.0
2021-10-03,DE-NW,60-79,97.0
2021-10-03,DE-NW,80+,96.0
2021-10-03,DE-HE,00-04,4.0
2021-10-03,DE-HE,00+,193.0
2021-10-03,DE-HE,05-14,7.0
2021-10-03,DE-HE,15-34,38.0
2021-10-03,DE-HE,35-59,57.0
2021-10-03,DE-HE,60-79,43.0
2021-10-03,DE-HE,80+,44.0
2021-10-03,DE-RP,00-04,3.0
2021-10-03,DE-RP,00+,97.0
2021-10-03,DE-RP,05-14,2.0
2021-10-03,DE-RP,15-34,17.0
2021-10-03,DE-RP,35-59,34.0
2021-10-03,DE-RP,60-79,25.0
2021-10-03,DE-RP,80+,16.0
2021-10-03,DE-BW,00-04,10.0
2021-10-03,DE-BW,00+,359.0
2021-10-03,DE-BW,05-14,13.0
2021-10-03,DE-BW,15-34,61.0
2021-10-03,DE-BW,35-59,112.0
2021-10-03,DE-BW,60-79,80.0
2021-10-03,DE-BW,80+,83.0
2021-10-03,DE-BY,00-04,15.0
2021-10-03,DE-BY,00+,438.0
2021-10-03,DE-BY,05-14,7.0
2021-10-03,DE-BY,15-34,58.0
2021-10-03,DE-BY,35-59,124.0
2021-10-03,DE-BY,60-79,124.0
2021-10-03,DE-BY,80+,110.0
2021-10-03,DE-SL,00-04,0.0
2021-10-03,DE-SL,00+,19.0
2021-10-03,DE-SL,05-14,0.0
2021-10-03,DE-SL,15-34,1.0
2021-10-03,DE-SL,35-59,5.0
2021-10-03,DE-SL,60-79,8.0
2021-10-03,DE-SL,80+,5.0
2021-10-03,DE-BE,00-04,3.0
2021-10-03,DE-BE,00+,76.0
2021-10-03,DE-BE,05-14,0.0
2021-10-03,DE-BE,15-34,16.0
2021-10-03,DE-BE,35-59,25.0
2021-10-03,DE-BE,60-79,18.0
2021-10-03,DE-BE,80+,14.0
2021-10-03,DE-BB,00-04,0.0
2021-10-03,DE-BB,00+,26.0
2021-10-03,DE-BB,05-14,0.0
2021-10-03,DE-BB,15-34,2.0
2021-10-03,DE-BB,35-59,5.0
2021-10-03,DE-BB,60-79,6.0
2021-10-03,DE-BB,80+,13.0
2021-10-03,DE-MV,00-04,0.0
2021-10-03,DE-MV,00+,25.0
2021-10-03,DE-MV,05-14,0.0
2021-10-03,DE-MV,15-34,2.0
2021-10-03,DE-MV,35-59,12.0
2021-10-03,DE-MV,60-79,8.0
2021-10-03,DE-MV,80+,3.0
2021-10-03,DE-SN,00-04,0.0
2021-10-03,DE-SN,00+,75.0
2021-10-03,DE-SN,05-14,4.0
2021-10-03,DE-SN,15-34,3.0
2021-10-03,DE-SN,35-59,22.0
2021-10-03,DE-SN,60-79,20.0
2021-10-03,DE-SN,80+,26.0
2021-10-03,DE-ST,00-04,1.0
2021-10-03,DE-ST,00+,47.0
2021-10-03,DE-ST,05-14,1.0
2021-10-03,DE-ST,15-34,9.0
2021-10-03,DE-ST,35-59,11.0
2021-10-03,DE-ST,60-79,17.0
2021-10-03,DE-ST,80+,8.0
2021-10-03,DE-TH,00-04,1.0
2021-10-03,DE-TH,00+,80.0
2021-10-03,DE-TH,05-14,1.0
2021-10-03,DE-TH,15-34,7.0
2021-10-03,DE-TH,35-59,24.0
2021-10-03,DE-TH,60-79,26.0
2021-10-03,DE-TH,80+,21.0
2021-10-02,DE,00-04,63.0
2021-10-02,DE,00+,2116.0
2021-10-02,DE,05-14,53.0
2021-10-02,DE,15-34,321.0
2021-10-02,DE,35-59,649.0
2021-10-02,DE,60-79,531.0
2021-10-02,DE,80+,499.0
2021-10-02,DE-SH,00-04,2.0
2021-10-02,DE-SH,00+,43.0
2021-10-02,DE-SH,05-14,3.0
2021-10-02,DE-SH,15-34,6.0
2021-10-02,DE-SH,35-59,14.0
2021-10-02,DE-SH,60-79,10.0
2021-10-02,DE-SH,80+,8.0
2021-10-02,DE-HH,00-04,1.0
2021-10-02,DE-HH,00+,31.0
2021-10-02,DE-HH,05-14,0.0
2021-10-02,DE-HH,15-34,3.0
2021-10-02,DE-HH,35-59,11.0
2021-10-02,DE-HH,60-79,11.0
2021-10-02,DE-HH,80+,5.0
2021-10-02,DE-NI,00-04,5.0
2021-10-02,DE-NI,00+,138.0
2021-10-02,DE-NI,05-14,3.0
2021-10-02,DE-NI,15-34,26.0
2021-10-02,DE-NI,35-59,48.0
2021-10-02,DE-NI,60-79,27.0
2021-10-02,DE-NI,80+,29.0
2021-10-02,DE-HB,00-04,2.0
2021-10-02,DE-HB,00+,46.0
2021-10-02,DE-HB,05-14,0.0
2021-10-02,DE-HB,15-34,12.0
2021-10-02,DE-HB,35-59,7.0
2021-10-02,DE-HB,60-79,17.0
2021-10-02,DE-HB,80+,8.0
2021-10-02,DE-NW,00-04,16.0
2021-10-02,DE-NW,00+,418.0
2021-10-02,DE-NW,05-14,12.0
2021-10-02,DE-NW,15-34,60.0
2021-10-02,DE-NW,35-59,118.0
2021-10-02,DE-NW,60-79,112.0
2021-10-02,DE-NW,80+,100.0
2021-10-02,DE-HE,00-04,4.0
2021-10-02,DE-HE,00+,190.0
2021-10-02,DE-HE,05-14,6.0
2021-10-02,DE-HE,15-34,38.0
2021-10-02,DE-HE,35-59,60.0
2021-10-02,DE-HE,60-79,40.0
2021-10-02,DE-HE,80+,42.0
2021-10-02,DE-RP,00-04,3.0
2021-10-02,DE-RP,00+,88.0
2021-10-02,DE-RP,05-14,2.0
2021-10-02,DE-RP,15-34,16.0
2021-10-02,DE-RP,35-59,30.0
2021-10-02,DE-RP,60-79,23.0
2021-10-02,DE-RP,80+,14.0
2021-10-02,DE-BW,00-04,9.0
2021-10-02,DE-BW,00+,365.0
2021-10-02,DE-BW,05-14,12.0
2021-10-02,DE-BW,15-34,61.0
2021-10-02,DE-BW,35-59,121.0
2021-10-02,DE-BW,60-79,74.0
2021-10-02,DE-BW,80+,88.0
2021-10-02,DE-BY,00-04,16.0
2021-10-02,DE-BY,00+,440.0
2021-10-02,DE-BY,05-14,8.0
2021-10-02,DE-BY,15-34,57.0
2021-10-02,DE-BY,35-59,134.0
2021-10-02,DE-BY,60-79,115.0
2021-10-02,DE-BY,80+,110.0
2021-10-02,DE-SL,00-04,0.0
2021-10-02,DE-SL,00+,17.0
2021-10-02,DE-SL,05-14,0.0
2021-10-02,DE-SL,15-34,1.0
2021-10-02,DE-SL,35-59,4.0
2021-10-02,DE-SL,60-79,8.0
2021-10-02,DE-SL,80+,4.0
2021-10-02,DE-BE,00-04,3.0
2021-10-02,DE-BE,00+,77.0
2021-10-02,DE-BE,05-14,0.0
2021-10-02,DE-BE,15-34,17.0
2021-10-02,DE-BE,35-59,26.0
2021-10-02,DE-BE,60-79,17.0
2021-10-02,DE-BE,80+,14.0
2021-10-02,DE-BB,00-04,0.0
2021-10-02,DE-BB,00+,29.0
2021-10-02,DE-BB,05-14,0.0
2021-10-02,DE-BB,15-34,2.0
2021-10-02,DE-BB,35-59,6.0
2021-10-02,DE-BB,60-79,7.0
2021-10-02,DE-BB,80+,14.0
2021-10-02,DE-MV,00-04,0.0
2021-10-02,DE-MV,00+,25.0
2021-10-02,DE-MV,05-14,1.0
2021-10-02,DE-MV,15-34,3.0
2021-10-02,DE-MV,35-59,11.0
2021-10-02,DE-MV,60-79,5.0
2021-10-02,DE-MV,80+,5.0
2021-10-02,DE-SN,00-04,0.0
2021-10-02,DE-SN,00+,73.0
2021-10-02,DE-SN,05-14,4.0
2021-10-02,DE-SN,15-34,2.0
2021-10-02,DE-SN,35-59,23.0
2021-10-02,DE-SN,60-79,20.0
2021-10-02,DE-SN,80+,24.0
2021-10-02,DE-ST,00-04,1.0
2021-10-02,DE-ST,00+,48.0
2021-10-02,DE-ST,05-14,1.0
2021-10-02,DE-ST,15-34,9.0
2021-10-02,DE-ST,35-59,9.0
2021-10-02,DE-ST,60-79,17.0
2021-10-02,DE-ST,80+,11.0
2021-10-02,DE-TH,00-04,1.0
2021-10-02,DE-TH,00+,88.0
2021-10-02,DE-TH,05-14,1.0
2021-10-02,DE-TH,15-34,8.0
2021-10-02,DE-TH,35-59,27.0
2021-10-02,DE-TH,60-79,28.0
2021-10-02,DE-TH,80+,23.0
2021-10-01,DE,00-04,64.0
2021-10-01,DE,00+,2174.0
2021-10-01,DE,05-14,49.0
2021-10-01,DE,15-34,338.0
2021-10-01,DE,35-59,684.0
2021-10-01,DE,60-79,545.0
2021-10-01,DE,80+,494.0
2021-10-01,DE-SH,00-04,2.0
2021-10-01,DE-SH,00+,44.0
2021-10-01,DE-SH,05-14,2.0
2021-10-01,DE-SH,15-34,6.0
2021-10-01,DE-SH,35-59,17.0
2021-10-01,DE-SH,60-79,10.0
2021-10-01,DE-SH,80+,7.0
2021-10-01,DE-HH,00-04,1.0
2021-10-01,DE-HH,00+,30.0
2021-10-01,DE-HH,05-14,0.0
2021-10-01,DE-HH,15-34,4.0
2021-10-01,DE-HH,35-59,13.0
2021-10-01,DE-HH,60-79,9.0
2021-10-01,DE-HH,80+,3.0
2021-10-01,DE-NI,00-04,6.0
2021-10-01,DE-NI,00+,150.0
2021-10-01,DE-NI,05-14,3.0
2021-10-01,DE-NI,15-34,27.0
2021-10-01,DE-NI,35-59,50.0
2021-10-01,DE-NI,60-79,30.0
2021-10-01,DE-NI,80+,34.0
2021-10-01,DE-HB,00-04,2.0
2021-10-01,DE-HB,00+,44.0
2021-10-01,DE-HB,05-14,0.0
2021-10-01,DE-HB,15-34,11.0
2021-10-01,DE-HB,35-59,8.0
2021-10-01,DE-HB,60-79,16.0
2021-10-01,DE-HB,80+,7.0
2021-10-01,DE-NW,00-04,14.0
2021-10-01,DE-NW,00+,439.0
2021-10-01,DE-NW,05-14,12.0
2021-10-01,DE-NW,15-34,64.0
2021-10-01,DE-NW,35-59,122.0
2021-10-01,DE-NW,60-79,122.0
2021-10-01,DE-NW,80+,105.0
2021-10-01,DE-HE,00-04,5.0
2021-10-01,DE-HE,00+,195.0
2021-10-01,DE-HE,05-14,6.0
2021-10-01,DE-HE,15-34,39.0
2021-10-01,DE-HE,35-59,62.0
2021-10-01,DE-HE,60-79,41.0
2021-10-01,DE-HE,80+,42.0
2021-10-01,DE-RP,00-04,4.0
2021-10-01,DE-RP,00+,79.0
2021-10-01,DE-RP,05-14,2.0
2021-10-01,DE-RP,15-34,13.0
2021-10-01,DE-RP,35-59,31.0
2021-10-01,DE-RP,60-79,18.0
2021-10-01,DE-RP,80+,11.0
2021-10-01,DE-BW,00-04,11.0
2021-10-01,DE-BW,00+,381.0
2021-10-01,DE-BW,05-14,9.0
2021-10-01,DE-BW,15-34,63.0
2021-10-01,DE-BW,35-59,126.0
2021-10-01,DE-BW,60-79,80.0
2021-10-01,DE-BW,80+,92.0
2021-10-01,DE-BY,00-04,14.0
2021-10-01,DE-BY,00+,445.0
2021-10-01,DE-BY,05-14,8.0
2021-10-01,DE-BY,15-34,63.0
2021-10-01,DE-BY,35-59,144.0
2021-10-01,DE-BY,60-79,108.0
2021-10-01,DE-BY,80+,108.0
2021-10-01,DE-SL,00-04,0.0
2021-10-01,DE-SL,00+,15.0
2021-10-01,DE-SL,05-14,0.0
2021-10-01,DE-SL,15-34,1.0
2021-10-01,DE-SL,35-59,5.0
2021-10-01,DE-SL,60-79,8.0
2021-10-01,DE-SL,80+,1.0
2021-10-01,DE-BE,00-04,3.0
2021-10-01,DE-BE,00+,87.0
2021-10-01,DE-BE,05-14,1.0
2021-10-01,DE-BE,15-34,21.0
2021-10-01,DE-BE,35-59,28.0
2021-10-01,DE-BE,60-79,21.0
2021-10-01,DE-BE,80+,13.0
2021-10-01,DE-BB,00-04,0.0
2021-10-01,DE-BB,00+,27.0
2021-10-01,DE-BB,05-14,0.0
2021-10-01,DE-BB,15-34,3.0
2021-10-01,DE-BB,35-59,6.0
2021-10-01,DE-BB,60-79,7.0
2021-10-01,DE-BB,80+,11.0
2021-10-01,DE-MV,00-04,0.0
2021-10-01,DE-MV,00+,28.0
2021-10-01,DE-MV,05-14,1.0
2021-10-01,DE-MV,15-34,3.0
2021-10-01,DE-MV,35-59,13.0
2021-10-01,DE-MV,60-79,5.0
2021-10-01,DE-MV,80+,6.0
2021-10-01,DE-SN,00-04,0.0
2021-10-01,DE-SN,00+,68.0
2021-10-01,DE-SN,05-14,3.0
2021-10-01,DE-SN,15-34,3.0
2021-10-01,DE-SN,35-59,23.0
2021-10-01,DE-SN,60-79,19.0
2021-10-01,DE-SN,80+,20.0
2021-10-01,DE-ST,00-04,1.0
2021-10-01,DE-ST,00+,52.0
2021-10-01,DE-ST,05-14,1.0
2021-10-01,DE-ST,15-34,8.0
2021-10-01,DE-ST,35-59,12.0
2021-10-01,DE-ST,60-79,18.0
2021-10-01,DE-ST,80+,12.0
2021-10-01,DE-TH,00-04,1.0
2021-10-01,DE-TH,00+,90.0
2021-10-01,DE-TH,05-14,1.0
2021-10-01,DE-TH,15-34,9.0
2021-10-01,DE-TH,35-59,24.0
2021-10-01,DE-TH,60-79,33.0
2021-10-01,DE-TH,80+,22.0
2021-09-30,DE,00-04,68.0
2021-09-30,DE,00+,2275.0
2021-09-30,DE,05-14,52.0
2021-09-30,DE,15-34,364.0
2021-09-30,DE,35-59,741.0
2021-09-30,DE,60-79,552.0
2021-09-30,DE,80+,498.0
2021-09-30,DE-SH,00-04,1.0
2021-09-30,DE-SH,00+,42.0
2021-09-30,DE-SH,05-14,2.0
2021-09-30,DE-SH,15-34,7.0
2021-09-30,DE-SH,35-59,18.0
2021-09-30,DE-SH,60-79,10.0
2021-09-30,DE-SH,80+,4.0
2021-09-30,DE-HH,00-04,1.0
2021-09-30,DE-HH,00+,33.0
2021-09-30,DE-HH,05-14,0.0
2021-09-30,DE-HH,15-34,5.0
2021-09-30,DE-HH,35-59,12.0
2021-09-30,DE-HH,60-79,11.0
2021-09-30,DE-HH,80+,4.0
2021-09-30,DE-NI,00-04,7.0
2021-09-30,DE-NI,00+,160.0
2021-09-30,DE-NI,05-14,4.0
2021-09-30,DE-NI,15-34,30.0
2021-09-30,DE-NI,35-59,55.0
2021-09-30,DE-NI,60-79,33.0
2021-09-30,DE-NI,80+,31.0
2021-09-30,DE-HB,00-04,3.0
2021-09-30,DE-HB,00+,40.0
2021-09-30,DE-HB,05-14,1.0
2021-09-30,DE-HB,15-34,10.0
2021-09-30,DE-HB,35-59,8.0
2021-09-30,DE-HB,60-79,13.0
2021-09-30,DE-HB,80+,5.0
2021-09-30,DE-NW,00-04,14.0
2021-09-30,DE-NW,00+,464.0
2021-09-30,DE-NW,05-14,11.0
2021-09-30,DE-NW,15-34,72.0
2021-09-30,DE-NW,35-59,132.0
2021-09-30,DE-NW,60-79,117.0
2021-09-30,DE-NW,80+,118.0
2021-09-30,DE-HE,00-04,4.0
2021-09-30,DE-HE,00+,197.0
2021-09-30,DE-HE,05-14,7.0
2021-09-30,DE-HE,15-34,39.0
2021-09-30,DE-HE,35-59,70.0
2021-09-30,DE-HE,60-79,39.0
2021-09-30,DE-HE,80+,38.0
2021-09-30,DE-RP,00-04,4.0
2021-09-30,DE-RP,00+,80.0
2021-09-30,DE-RP,05-14,3.0
2021-09-30,DE-RP,15-34,16.0
2021-09-30,DE-RP,35-59,29.0
2021-09-30,DE-RP,60-79,16.0
2021-09-30,DE-RP,80+,12.0
2021-09-30,DE-BW,00-04,16.0
2021-09-30,DE-BW,00+,416.0
2021-09-30,DE-BW,05-14,9.0
2021-09-30,DE-BW,15-34,70.0
2021-09-30,DE-BW,35-59,141.0
2021-09-30,DE-BW,60-79,86.0
2021-09-30,DE-BW,80+,94.0
2021-09-30,DE-BY,00-04,13.0
2021-09-30,DE-BY,00+,461.0
2021-09-30,DE-BY,05-14,9.0
2021-09-30,DE-BY,15-34,71.0
2021-09-30,DE-BY,35-59,149.0
2021-09-30,DE-BY,60-79,118.0
2021-09-30,DE-BY,80+,101.0
2021-09-30,DE-SL,00-04,0.0
2021-09-30,DE-SL,00+,16.0
2021-09-30,DE-SL,05-14,0.0
2021-09-30,DE-SL,15-34,1.0
2021-09-30,DE-SL,35-59,6.0
2021-09-30,DE-SL,60-79,7.0
2021-09-30,DE-SL,80+,2.0
2021-09-30,DE-BE,00-04,2.0
2021-09-30,DE-BE,00+,92.0
2021-09-30,DE-BE,05-14,1.0
2021-09-30,DE-BE,15-34,18.0
2021-09-30,DE-BE,35-59,36.0
2021-09-30,DE-BE,60-79,22.0
2021-09-30,DE-BE,80+,13.0
2021-09-30,DE-BB,00-04,1.0
2021-09-30,DE-BB,00+,36.0
2021-09-30,DE-BB,05-14,0.0
2021-09-30,DE-BB,15-34,6.0
2021-09-30,DE-BB,35-59,8.0
2021-09-30,DE-BB,60-79,9.0
2021-09-30,DE-BB,80+,12.0
2021-09-30,DE-MV,00-04,0.0
2021-09-30,DE-MV,00+,30.0
2021-09-30,DE-MV,05-14,1.0
2021-09-30,DE-MV,15-34,3.0
2021-09-30,DE-MV,35-59,14.0
2021-09-30,DE-MV,60-79,6.0
2021-09-30,DE-MV,80+,6.0
2021-09-30,DE-SN,00-04,0.0
2021-09-30,DE-SN,00+,62.0
2021-09-30,DE-SN,05-14,2.0
2021-09-30,DE-SN,15-34,3.0
2021-09-30,DE-SN,35-59,21.0
2021-09-30,DE-SN,60-79,16.0
2021-09-30,DE-SN,80+,20.0
2021-09-30,DE-ST,00-04,1.0
2021-09-30,DE-ST,00+,53.0
2021-09-30,DE-ST,05-14,1.0
2021-09-30,DE-ST,15-34,5.0
2021-09-30,DE-ST,35-59,17.0
2021-09-30,DE-ST,60-79,16.0
2021-09-30,DE-ST,80+,13.0
2021-09-30,DE-TH,00-04,1.0
2021-09-30,DE-TH,00+,93.0
2021-09-30,DE-TH,05-14,1.0
2021-09-30,DE-TH,15-34,8.0
2021-09-30,DE-TH,35-59,25.0
2021-09-30,DE-TH,60-79,33.0
2021-09-30,DE-TH,80+,25.0
2021-09-29,DE,00-04,68.0
2021-09-29,DE,00+,2292.0
2021-09-29,DE,05-14,55.0
2021-09-29,DE,15-34,372.0
2021-09-29,DE,35-59,748.0
2021-09-29,DE,60-79,573.0
2021-09-29,DE,80+,476.0
2021-09-29,DE-SH,00-04,2.0
2021-09-29,DE-SH,00+,50.0
2021-09-29,DE-SH,05-14,2.0
2021-09-29,DE-SH,15-34,11.0
2021-09-29,DE-SH,35-59,20.0
2021-09-29,DE-SH,60-79,12.0
2021-09-29,DE-SH,80+,3.0
2021-09-29,DE-HH,00-04,1.0
2021-09-29,DE-HH,00+,37.0
2021-09-29,DE-HH,05-14,0.0
2021-09-29,DE-HH,15-34,5.0
2021-09-29,DE-HH,35-59,16.0
2021-09-29,DE-HH,60-79,11.0
2021-09-29,DE-HH,80+,4.0
2021-09-29,DE-NI,00-04,6.0
2021-09-29,DE-NI,00+,158.0
2021-09-29,DE-NI,05-14,5.0
2021-09-29,DE-NI,15-34,34.0
2021-09-29,DE-NI,35-59,48.0
2021-09-29,DE-NI,60-79,37.0
2021-09-29,DE-NI,80+,28.0
2021-09-29,DE-HB,00-04,3.0
2021-09-29,DE-HB,00+,36.0
2021-09-29,DE-HB,05-14,1.0
2021-09-29,DE-HB,15-34,11.0
2021-09-29,DE-HB,35-59,7.0
2021-09-29,DE-HB,60-79,9.0
2021-09-29,DE-HB,80+,5.0
2021-09-29,DE-NW,00-04,13.0
2021-09-29,DE-NW,00+,439.0
2021-09-29,DE-NW,05-14,11.0
2021-09-29,DE-NW,15-34,70.0
2021-09-29,DE-NW,35-59,123.0
2021-09-29,DE-NW,60-79,117.0
2021-09-29,DE-NW,80+,105.0
2021-09-29,DE-HE,00-04,3.0
2021-09-29,DE-HE,00+,199.0
2021-09-29,DE-HE,05-14,7.0
2021-09-29,DE-HE,15-34,35.0
2021-09-29,DE-HE,35-59,72.0
2021-09-29,DE-HE,60-79,43.0
2021-09-29,DE-HE,80+,39.0
2021-09-29,DE-RP,00-04,4.0
2021-09-29,DE-RP,00+,94.0
2021-09-29,DE-RP,05-14,2.0
2021-09-29,DE-RP,15-34,16.0
2021-09-29,DE-RP,35-59,36.0
2021-09-29,DE-RP,60-79,21.0
2021-09-29,DE-RP,80+,15.0
2021-09-29,DE-BW,00-04,14.0
2021-09-29,DE-BW,00+,417.0
2021-09-29,DE-BW,05-14,9.0
2021-09-29,DE-BW,15-34,67.0
2021-09-29,DE-BW,35-59,148.0
2021-09-29,DE-BW,60-79,97.0
2021-09-29,DE-BW,80+,82.0
2021-09-29,DE-BY,00-04,12.0
2021-09-29,DE-BY,00+,484.0
2021-09-29,DE-BY,05-14,11.0
2021-09-29,DE-BY,15-34,77.0
2021-09-29,DE-BY,35-59,152.0
2021-09-29,DE-BY,60-79,117.0
2021-09-29,DE-BY,80+,115.0
2021-09-29,DE-SL,00-04,0.0
2021-09-29,DE-SL,00+,17.0
2021-09-29,DE-SL,05-14,0.0
2021-09-29,DE-SL,15-34,1.0
2021-09-29,DE-SL,35-59,7.0
2021-09-29,DE-SL,60-79,8.0
2021-09-29,DE-SL,80+,1.0
2021-09-29,DE-BE,00-04,4.0
2021-09-29,DE-BE,00+,93.0
2021-09-29,DE-BE,05-14,2.0
2021-09-29,DE-BE,15-34,18.0
2021-09-29,DE-BE,35-59,38.0
2021-09-29,DE-BE,60-79,19.0
2021-09-29,DE-BE,80+,12.0
2021-09-29,DE-BB,00-04,1.0
2021-09-29,DE-BB,00+,36.0
2021-09-29,DE-BB,05-14,1.0
2021-09-29,DE-BB,15-34,6.0
2021-09-29,DE-BB,35-59,9.0
2021-09-29,DE-BB,60-79,11.0
2021-09-29,DE-BB,80+,8.0
2021-09-29,DE-MV,00-04,0.0
2021-09-29,DE-MV,00+,27.0
2021-09-29,DE-MV,05-14,1.0
2021-09-29,DE-MV,15-34,4.0
2021-09-29,DE-MV,35-59,14.0
2021-09-29,DE-MV,60-79,2.0
2021-09-29,DE-MV,80+,6.0
2021-09-29,DE-SN,00-04,0.0
2021-09-29,DE-SN,00+,62.0
2021-09-29,DE-SN,05-14,2.0
2021-09-29,DE-SN,15-34,4.0
2021-09-29,DE-SN,35-59,20.0
2021-09-29,DE-SN,60-79,18.0
2021-09-29,DE-SN,80+,18.0
2021-09-29,DE-ST,00-04,2.0
2021-09-29,DE-ST,00+,57.0
2021-09-29,DE-ST,05-14,1.0
2021-09-29,DE-ST,15-34,6.0
2021-09-29,DE-ST,35-59,16.0
2021-09-29,DE-ST,60-79,16.0
2021-09-29,DE-ST,80+,16.0
2021-09-29,DE-TH,00-04,3.0
2021-09-29,DE-TH,00+,86.0
2021-09-29,DE-TH,05-14,0.0
2021-09-29,DE-TH,15-34,7.0
2021-09-29,DE-TH,35-59,22.0
2021-09-29,DE-TH,60-79,35.0
2021-09-29,DE-TH,80+,19.0
2021-09-28,DE,00-04,63.0
2021-09-28,DE,00+,2258.0
2021-09-28,DE,05-14,56.0
2021-09-28,DE,15-34,356.0
2021-09-28,DE,35-59,751.0
2021-09-28,DE,60-79,586.0
2021-09-28,DE,80+,446.0
2021-09-28,DE-SH,00-04,2.0
2021-09-28,DE-SH,00+,52.0
2021-09-28,DE-SH,05-14,3.0
2021-09-28,DE-SH,15-34,13.0
2021-09-28,DE-SH,35-59,19.0
2021-09-28,DE-SH,60-79,11.0
2021-09-28,DE-SH,80+,4.0
2021-09-28,DE-HH,00-04,1.0
2021-09-28,DE-HH,00+,38.0
2021-09-28,DE-HH,05-14,0.0
2021-09-28,DE-HH,15-34,5.0
2021-09-28,DE-HH,35-59,17.0
2021-09-28,DE-HH,60-79,9.0
2021-09-28,DE-HH,80+,6.0
2021-09-28,DE-NI,00-04,4.0
2021-09-28,DE-NI,00+,156.0
2021-09-28,DE-NI,05-14,5.0
2021-09-28,DE-NI,15-34,28.0
2021-09-28,DE-NI,35-59,45.0
2021-09-28,DE-NI,60-79,46.0
2021-09-28,DE-NI,80+,28.0
2021-09-28,DE-HB,00-04,2.0
2021-09-28,DE-HB,00+,33.0
2021-09-28,DE-HB,05-14,2.0
2021-09-28,DE-HB,15-34,6.0
2021-09-28,DE-HB,35-59,11.0
2021-09-28,DE-HB,60-79,9.0
2021-09-28,DE-HB,80+,3.0
2021-09-28,DE-NW,00-04,12.0
2021-09-28,DE-NW,00+,445.0
2021-09-28,DE-NW,05-14,10.0
2021-09-28,DE-NW,15-34,71.0
2021-09-28,DE-NW,35-59,120.0
2021-09-28,DE-NW,60-79,129.0
2021-09-28,DE-NW,80+,103.0
2021-09-28,DE-HE,00-04,5.0
2021-09-28,DE-HE,00+,201.0
2021-09-28,DE-HE,05-14,7.0
2021-09-28,DE-HE,15-34,36.0
2021-09-28,DE-HE,35-59,75.0
2021-09-28,DE-HE,60-79,43.0
2021-09-28,DE-HE,80+,35.0
2021-09-28,DE-RP,00-04,4.0
2021-09-28,DE-RP,00+,100.0
2021-09-28,DE-RP,05-14,3.0
