date,location,age_group,value
2021-02-05,DE-HE,05-14,3.0
2021-02-05,DE-HE,15-34,39.0
2021-02-05,DE-HE,35-59,117.0
2021-02-05,DE-HE,60-79,246.0
2021-02-05,DE-HE,80+,205.0
2021-02-05,DE-RP,00-04,1.0
2021-02-05,DE-RP,00+,226.0
2021-02-05,DE-RP,05-14,3.0
2021-02-05,DE-RP,15-34,13.0
2021-02-05,DE-RP,35-59,38.0
2021-02-05,DE-RP,60-79,78.0
2021-02-05,DE-RP,80+,93.0
2021-02-05,DE-BW,00-04,5.0
2021-02-05,DE-BW,00+,610.0
2021-02-05,DE-BW,05-14,4.0
2021-02-05,DE-BW,15-34,31.0
2021-02-05,DE-BW,35-59,134.0
2021-02-05,DE-BW,60-79,209.0
2021-02-05,DE-BW,80+,227.0
2021-02-05,DE-BY,00-04,1.0
2021-02-05,DE-BY,00+,857.0
2021-02-05,DE-BY,05-14,4.0
2021-02-05,DE-BY,15-34,43.0
2021-02-05,DE-BY,35-59,178.0
2021-02-05,DE-BY,60-79,315.0
2021-02-05,DE-BY,80+,316.0
2021-02-05,DE-SL,00-04,3.0
2021-02-05,DE-SL,00+,94.0
2021-02-05,DE-SL,05-14,3.0
2021-02-05,DE-SL,15-34,6.0
2021-02-05,DE-SL,35-59,12.0
2021-02-05,DE-SL,60-79,29.0
2021-02-05,DE-SL,80+,41.0
2021-02-05,DE-BE,00-04,1.0
2021-02-05,DE-BE,00+,432.0
2021-02-05,DE-BE,05-14,2.0
2021-02-05,DE-BE,15-34,17.0
2021-02-05,DE-BE,35-59,72.0
2021-02-05,DE-BE,60-79,171.0
2021-02-05,DE-BE,80+,169.0
2021-02-05,DE-BB,00-04,4.0
2021-02-05,DE-BB,00+,290.0
2021-02-05,DE-BB,05-14,3.0
2021-02-05,DE-BB,15-34,8.0
2021-02-05,DE-BB,35-59,39.0
2021-02-05,DE-BB,60-79,97.0
2021-02-05,DE-BB,80+,139.0
2021-02-05,DE-MV,00-04,0.0
2021-02-05,DE-MV,00+,214.0
2021-02-05,DE-MV,05-14,2.0
2021-02-05,DE-MV,15-34,11.0
2021-02-05,DE-MV,35-59,27.0
2021-02-05,DE-MV,60-79,92.0
2021-02-05,DE-MV,80+,82.0
2021-02-05,DE-SN,00-04,4.0
2021-02-05,DE-SN,00+,476.0
2021-02-05,DE-SN,05-14,2.0
2021-02-05,DE-SN,15-34,13.0
2021-02-05,DE-SN,35-59,47.0
2021-02-05,DE-SN,60-79,193.0
2021-02-05,DE-SN,80+,217.0
2021-02-05,DE-ST,00-04,0.0
2021-02-05,DE-ST,00+,316.0
2021-02-05,DE-ST,05-14,3.0
2021-02-05,DE-ST,15-34,12.0
2021-02-05,DE-ST,35-59,34.0
2021-02-05,DE-ST,60-79,113.0
2021-02-05,DE-ST,80+,154.0
2021-02-05,DE-TH,00-04,1.0
2021-02-05,DE-TH,00+,313.0
2021-02-05,DE-TH,05-14,1.0
2021-02-05,DE-TH,15-34,9.0
2021-02-05,DE-TH,35-59,52.0
2021-02-05,DE-TH,60-79,115.0
2021-02-05,DE-TH,80+,135.0
2021-02-04,DE,00-04,34.0
2021-02-04,DE,00+,6941.0
2021-02-04,DE,05-14,38.0
2021-02-04,DE,15-34,382.0
2021-02-04,DE,35-59,1208.0
2021-02-04,DE,60-79,2567.0
2021-02-04,DE,80+,2712.0
2021-02-04,DE-SH,00-04,3.0
2021-02-04,DE-SH,00+,241.0
2021-02-04,DE-SH,05-14,2.0
2021-02-04,DE-SH,15-34,11.0
2021-02-04,DE-SH,35-59,38.0
2021-02-04,DE-SH,60-79,85.0
2021-02-04,DE-SH,80+,102.0
2021-02-04,DE-HH,00-04,0.0
2021-02-04,DE-HH,00+,120.0
2021-02-04,DE-HH,05-14,0.0
2021-02-04,DE-HH,15-34,11.0
2021-02-04,DE-HH,35-59,22.0
2021-02-04,DE-HH,60-79,43.0
2021-02-04,DE-HH,80+,44.0
2021-02-04,DE-NI,00-04,0.0
2021-02-04,DE-NI,00+,525.0
2021-02-04,DE-NI,05-14,6.0
2021-02-04,DE-NI,15-34,33.0
2021-02-04,DE-NI,35-59,99.0
2021-02-04,DE-NI,60-79,182.0
2021-02-04,DE-NI,80+,205.0
2021-02-04,DE-HB,00-04,1.0
2021-02-04,DE-HB,00+,73.0
2021-02-04,DE-HB,05-14,0.0
2021-02-04,DE-HB,15-34,6.0
2021-02-04,DE-HB,35-59,17.0
2021-02-04,DE-HB,60-79,28.0
2021-02-04,DE-HB,80+,21.0
2021-02-04,DE-NW,00-04,10.0
2021-02-04,DE-NW,00+,1500.0
2021-02-04,DE-NW,05-14,6.0
2021-02-04,DE-NW,15-34,105.0
2021-02-04,DE-NW,35-59,282.0
2021-02-04,DE-NW,60-79,540.0
2021-02-04,DE-NW,80+,557.0
2021-02-04,DE-HE,00-04,2.0
2021-02-04,DE-HE,00+,627.0
2021-02-04,DE-HE,05-14,2.0
2021-02-04,DE-HE,15-34,47.0
2021-02-04,DE-HE,35-59,118.0
2021-02-04,DE-HE,60-79,240.0
2021-02-04,DE-HE,80+,218.0
2021-02-04,DE-RP,00-04,1.0
2021-02-04,DE-RP,00+,228.0
2021-02-04,DE-RP,05-14,1.0
2021-02-04,DE-RP,15-34,11.0
2021-02-04,DE-RP,35-59,38.0
2021-02-04,DE-RP,60-79,81.0
2021-02-04,DE-RP,80+,96.0
2021-02-04,DE-BW,00-04,5.0
2021-02-04,DE-BW,00+,651.0
2021-02-04,DE-BW,05-14,4.0
2021-02-04,DE-BW,15-34,31.0
2021-02-04,DE-BW,35-59,145.0
2021-02-04,DE-BW,60-79,224.0
2021-02-04,DE-BW,80+,242.0
2021-02-04,DE-BY,00-04,0.0
2021-02-04,DE-BY,00+,844.0
2021-02-04,DE-BY,05-14,4.0
2021-02-04,DE-BY,15-34,46.0
2021-02-04,DE-BY,35-59,165.0
2021-02-04,DE-BY,60-79,323.0
2021-02-04,DE-BY,80+,306.0
2021-02-04,DE-SL,00-04,3.0
2021-02-04,DE-SL,00+,102.0
2021-02-04,DE-SL,05-14,1.0
2021-02-04,DE-SL,15-34,8.0
2021-02-04,DE-SL,35-59,10.0
2021-02-04,DE-SL,60-79,37.0
2021-02-04,DE-SL,80+,43.0
2021-02-04,DE-BE,00-04,1.0
2021-02-04,DE-BE,00+,420.0
2021-02-04,DE-BE,05-14,2.0
2021-02-04,DE-BE,15-34,21.0
2021-02-04,DE-BE,35-59,66.0
2021-02-04,DE-BE,60-79,171.0
2021-02-04,DE-BE,80+,159.0
2021-02-04,DE-BB,00-04,4.0
2021-02-04,DE-BB,00+,292.0
2021-02-04,DE-BB,05-14,3.0
2021-02-04,DE-BB,15-34,11.0
2021-02-04,DE-BB,35-59,31.0
2021-02-04,DE-BB,60-79,101.0
2021-02-04,DE-BB,80+,142.0
2021-02-04,DE-MV,00-04,0.0
2021-02-04,DE-MV,00+,210.0
2021-02-04,DE-MV,05-14,2.0
2021-02-04,DE-MV,15-34,10.0
2021-02-04,DE-MV,35-59,29.0
2021-02-04,DE-MV,60-79,88.0
2021-02-04,DE-MV,80+,81.0
2021-02-04,DE-SN,00-04,3.0
2021-02-04,DE-SN,00+,487.0
2021-02-04,DE-SN,05-14,2.0
2021-02-04,DE-SN,15-34,12.0
2021-02-04,DE-SN,35-59,54.0
2021-02-04,DE-SN,60-79,193.0
2021-02-04,DE-SN,80+,223.0
2021-02-04,DE-ST,00-04,0.0
2021-02-04,DE-ST,00+,306.0
2021-02-04,DE-ST,05-14,2.0
2021-02-04,DE-ST,15-34,12.0
2021-02-04,DE-ST,35-59,39.0
2021-02-04,DE-ST,60-79,117.0
2021-02-04,DE-ST,80+,136.0
2021-02-04,DE-TH,00-04,1.0
2021-02-04,DE-TH,00+,315.0
2021-02-04,DE-TH,05-14,1.0
2021-02-04,DE-TH,15-34,7.0
2021-02-04,DE-TH,35-59,55.0
2021-02-04,DE-TH,60-79,114.0
2021-02-04,DE-TH,80+,137.0
2021-02-03,DE,00-04,30.0
2021-02-03,DE,00+,7226.0
2021-02-03,DE,05-14,37.0
2021-02-03,DE,15-34,377.0
2021-02-03,DE,35-59,1253.0
2021-02-03,DE,60-79,2668.0
2021-02-03,DE,80+,2861.0
2021-02-03,DE-SH,00-04,2.0
2021-02-03,DE-SH,00+,268.0
2021-02-03,DE-SH,05-14,1.0
2021-02-03,DE-SH,15-34,11.0
2021-02-03,DE-SH,35-59,42.0
2021-02-03,DE-SH,60-79,95.0
2021-02-03,DE-SH,80+,117.0
2021-02-03,DE-HH,00-04,0.0
2021-02-03,DE-HH,00+,126.0
2021-02-03,DE-HH,05-14,0.0
2021-02-03,DE-HH,15-34,10.0
2021-02-03,DE-HH,35-59,27.0
2021-02-03,DE-HH,60-79,41.0
2021-02-03,DE-HH,80+,48.0
2021-02-03,DE-NI,00-04,1.0
2021-02-03,DE-NI,00+,560.0
2021-02-03,DE-NI,05-14,6.0
2021-02-03,DE-NI,15-34,33.0
2021-02-03,DE-NI,35-59,107.0
2021-02-03,DE-NI,60-79,192.0
2021-02-03,DE-NI,80+,221.0
2021-02-03,DE-HB,00-04,1.0
2021-02-03,DE-HB,00+,75.0
2021-02-03,DE-HB,05-14,0.0
2021-02-03,DE-HB,15-34,5.0
2021-02-03,DE-HB,35-59,15.0
2021-02-03,DE-HB,60-79,32.0
2021-02-03,DE-HB,80+,22.0
2021-02-03,DE-NW,00-04,8.0
2021-02-03,DE-NW,00+,1565.0
2021-02-03,DE-NW,05-14,8.0
2021-02-03,DE-NW,15-34,102.0
2021-02-03,DE-NW,35-59,284.0
2021-02-03,DE-NW,60-79,559.0
2021-02-03,DE-NW,80+,604.0
2021-02-03,DE-HE,00-04,2.0
2021-02-03,DE-HE,00+,635.0
2021-02-03,DE-HE,05-14,2.0
2021-02-03,DE-HE,15-34,41.0
2021-02-03,DE-HE,35-59,119.0
2021-02-03,DE-HE,60-79,245.0
2021-02-03,DE-HE,80+,226.0
2021-02-03,DE-RP,00-04,1.0
2021-02-03,DE-RP,00+,256.0
2021-02-03,DE-RP,05-14,2.0
2021-02-03,DE-RP,15-34,13.0
2021-02-03,DE-RP,35-59,46.0
2021-02-03,DE-RP,60-79,94.0
2021-02-03,DE-RP,80+,100.0
2021-02-03,DE-BW,00-04,5.0
2021-02-03,DE-BW,00+,692.0
2021-02-03,DE-BW,05-14,6.0
2021-02-03,DE-BW,15-34,40.0
2021-02-03,DE-BW,35-59,145.0
2021-02-03,DE-BW,60-79,241.0
2021-02-03,DE-BW,80+,255.0
2021-02-03,DE-BY,00-04,0.0
2021-02-03,DE-BY,00+,859.0
2021-02-03,DE-BY,05-14,4.0
2021-02-03,DE-BY,15-34,49.0
2021-02-03,DE-BY,35-59,167.0
2021-02-03,DE-BY,60-79,337.0
2021-02-03,DE-BY,80+,302.0
2021-02-03,DE-SL,00-04,0.0
2021-02-03,DE-SL,00+,85.0
2021-02-03,DE-SL,05-14,0.0
2021-02-03,DE-SL,15-34,4.0
2021-02-03,DE-SL,35-59,6.0
2021-02-03,DE-SL,60-79,32.0
2021-02-03,DE-SL,80+,43.0
2021-02-03,DE-BE,00-04,2.0
2021-02-03,DE-BE,00+,438.0
2021-02-03,DE-BE,05-14,2.0
2021-02-03,DE-BE,15-34,20.0
2021-02-03,DE-BE,35-59,72.0
2021-02-03,DE-BE,60-79,179.0
2021-02-03,DE-BE,80+,163.0
2021-02-03,DE-BB,00-04,4.0
2021-02-03,DE-BB,00+,322.0
2021-02-03,DE-BB,05-14,3.0
2021-02-03,DE-BB,15-34,11.0
2021-02-03,DE-BB,35-59,36.0
2021-02-03,DE-BB,60-79,111.0
2021-02-03,DE-BB,80+,157.0
2021-02-03,DE-MV,00-04,0.0
2021-02-03,DE-MV,00+,222.0
2021-02-03,DE-MV,05-14,0.0
2021-02-03,DE-MV,15-34,9.0
2021-02-03,DE-MV,35-59,31.0
2021-02-03,DE-MV,60-79,91.0
2021-02-03,DE-MV,80+,91.0
2021-02-03,DE-SN,00-04,4.0
2021-02-03,DE-SN,00+,491.0
2021-02-03,DE-SN,05-14,2.0
2021-02-03,DE-SN,15-34,11.0
2021-02-03,DE-SN,35-59,62.0
2021-02-03,DE-SN,60-79,188.0
2021-02-03,DE-SN,80+,224.0
2021-02-03,DE-ST,00-04,0.0
2021-02-03,DE-ST,00+,314.0
2021-02-03,DE-ST,05-14,1.0
2021-02-03,DE-ST,15-34,14.0
2021-02-03,DE-ST,35-59,42.0
2021-02-03,DE-ST,60-79,123.0
2021-02-03,DE-ST,80+,134.0
2021-02-03,DE-TH,00-04,0.0
2021-02-03,DE-TH,00+,318.0
2021-02-03,DE-TH,05-14,0.0
2021-02-03,DE-TH,15-34,4.0
2021-02-03,DE-TH,35-59,52.0
2021-02-03,DE-TH,60-79,108.0
2021-02-03,DE-TH,80+,154.0
2021-02-02,DE,00-04,31.0
2021-02-02,DE,00+,7401.0
2021-02-02,DE,05-14,35.0
2021-02-02,DE,15-34,377.0
2021-02-02,DE,35-59,1237.0
2021-02-02,DE,60-79,2775.0
2021-02-02,DE,80+,2946.0
2021-02-02,DE-SH,00-04,2.0
2021-02-02,DE-SH,00+,278.0
2021-02-02,DE-SH,05-14,1.0
2021-02-02,DE-SH,15-34,11.0
2021-02-02,DE-SH,35-59,47.0
2021-02-02,DE-SH,60-79,100.0
2021-02-02,DE-SH,80+,117.0
2021-02-02,DE-HH,00-04,0.0
2021-02-02,DE-HH,00+,127.0
2021-02-02,DE-HH,05-14,0.0
2021-02-02,DE-HH,15-34,8.0
2021-02-02,DE-HH,35-59,25.0
2021-02-02,DE-HH,60-79,38.0
2021-02-02,DE-HH,80+,56.0
2021-02-02,DE-NI,00-04,1.0
2021-02-02,DE-NI,00+,534.0
2021-02-02,DE-NI,05-14,5.0
2021-02-02,DE-NI,15-34,29.0
2021-02-02,DE-NI,35-59,95.0
2021-02-02,DE-NI,60-79,193.0
2021-02-02,DE-NI,80+,211.0
2021-02-02,DE-HB,00-04,1.0
2021-02-02,DE-HB,00+,82.0
2021-02-02,DE-HB,05-14,0.0
2021-02-02,DE-HB,15-34,4.0
2021-02-02,DE-HB,35-59,15.0
2021-02-02,DE-HB,60-79,36.0
2021-02-02,DE-HB,80+,26.0
2021-02-02,DE-NW,00-04,7.0
2021-02-02,DE-NW,00+,1556.0
2021-02-02,DE-NW,05-14,7.0
2021-02-02,DE-NW,15-34,104.0
2021-02-02,DE-NW,35-59,281.0
2021-02-02,DE-NW,60-79,544.0
2021-02-02,DE-NW,80+,613.0
2021-02-02,DE-HE,00-04,2.0
2021-02-02,DE-HE,00+,628.0
2021-02-02,DE-HE,05-14,2.0
2021-02-02,DE-HE,15-34,42.0
2021-02-02,DE-HE,35-59,115.0
2021-02-02,DE-HE,60-79,251.0
2021-02-02,DE-HE,80+,216.0
2021-02-02,DE-RP,00-04,1.0
2021-02-02,DE-RP,00+,303.0
2021-02-02,DE-RP,05-14,2.0
2021-02-02,DE-RP,15-34,15.0
2021-02-02,DE-RP,35-59,45.0
2021-02-02,DE-RP,60-79,115.0
2021-02-02,DE-RP,80+,125.0
2021-02-02,DE-BW,00-04,6.0
2021-02-02,DE-BW,00+,718.0
2021-02-02,DE-BW,05-14,6.0
2021-02-02,DE-BW,15-34,40.0
2021-02-02,DE-BW,35-59,151.0
2021-02-02,DE-BW,60-79,259.0
2021-02-02,DE-BW,80+,256.0
2021-02-02,DE-BY,00-04,1.0
2021-02-02,DE-BY,00+,897.0
2021-02-02,DE-BY,05-14,4.0
2021-02-02,DE-BY,15-34,46.0
2021-02-02,DE-BY,35-59,167.0
2021-02-02,DE-BY,60-79,352.0
2021-02-02,DE-BY,80+,327.0
2021-02-02,DE-SL,00-04,0.0
2021-02-02,DE-SL,00+,86.0
2021-02-02,DE-SL,05-14,0.0
2021-02-02,DE-SL,15-34,4.0
2021-02-02,DE-SL,35-59,5.0
2021-02-02,DE-SL,60-79,37.0
2021-02-02,DE-SL,80+,40.0
2021-02-02,DE-BE,00-04,2.0
2021-02-02,DE-BE,00+,464.0
2021-02-02,DE-BE,05-14,3.0
2021-02-02,DE-BE,15-34,23.0
2021-02-02,DE-BE,35-59,76.0
2021-02-02,DE-BE,60-79,188.0
2021-02-02,DE-BE,80+,172.0
2021-02-02,DE-BB,00-04,3.0
2021-02-02,DE-BB,00+,329.0
2021-02-02,DE-BB,05-14,2.0
2021-02-02,DE-BB,15-34,6.0
2021-02-02,DE-BB,35-59,36.0
2021-02-02,DE-BB,60-79,126.0
2021-02-02,DE-BB,80+,156.0
2021-02-02,DE-MV,00-04,0.0
2021-02-02,DE-MV,00+,237.0
2021-02-02,DE-MV,05-14,0.0
2021-02-02,DE-MV,15-34,10.0
2021-02-02,DE-MV,35-59,34.0
2021-02-02,DE-MV,60-79,92.0
2021-02-02,DE-MV,80+,101.0
2021-02-02,DE-SN,00-04,4.0
2021-02-02,DE-SN,00+,505.0
2021-02-02,DE-SN,05-14,2.0
2021-02-02,DE-SN,15-34,16.0
2021-02-02,DE-SN,35-59,63.0
2021-02-02,DE-SN,60-79,197.0
2021-02-02,DE-SN,80+,223.0
2021-02-02,DE-ST,00-04,1.0
2021-02-02,DE-ST,00+,336.0
2021-02-02,DE-ST,05-14,1.0
2021-02-02,DE-ST,15-34,13.0
2021-02-02,DE-ST,35-59,38.0
2021-02-02,DE-ST,60-79,136.0
2021-02-02,DE-ST,80+,147.0
2021-02-02,DE-TH,00-04,0.0
2021-02-02,DE-TH,00+,321.0
2021-02-02,DE-TH,05-14,0.0
2021-02-02,DE-TH,15-34,6.0
2021-02-02,DE-TH,35-59,44.0
2021-02-02,DE-TH,60-79,111.0
2021-02-02,DE-TH,80+,160.0
2021-02-01,DE,00-04,36.0
2021-02-01,DE,00+,7576.0
2021-02-01,DE,05-14,35.0
2021-02-01,DE,15-34,408.0
2021-02-01,DE,35-59,1256.0
2021-02-01,DE,60-79,2818.0
2021-02-01,DE,80+,3023.0
2021-02-01,DE-SH,00-04,1.0
2021-02-01,DE-SH,00+,290.0
2021-02-01,DE-SH,05-14,1.0
2021-02-01,DE-SH,15-34,16.0
2021-02-01,DE-SH,35-59,46.0
2021-02-01,DE-SH,60-79,104.0
2021-02-01,DE-SH,80+,122.0
2021-02-01,DE-HH,00-04,0.0
2021-02-01,DE-HH,00+,124.0
2021-02-01,DE-HH,05-14,0.0
2021-02-01,DE-HH,15-34,6.0
2021-02-01,DE-HH,35-59,21.0
2021-02-01,DE-HH,60-79,36.0
2021-02-01,DE-HH,80+,61.0
2021-02-01,DE-NI,00-04,1.0
2021-02-01,DE-NI,00+,551.0
2021-02-01,DE-NI,05-14,4.0
2021-02-01,DE-NI,15-34,31.0
2021-02-01,DE-NI,35-59,93.0
2021-02-01,DE-NI,60-79,196.0
2021-02-01,DE-NI,80+,226.0
2021-02-01,DE-HB,00-04,2.0
2021-02-01,DE-HB,00+,88.0
2021-02-01,DE-HB,05-14,0.0
2021-02-01,DE-HB,15-34,5.0
2021-02-01,DE-HB,35-59,16.0
2021-02-01,DE-HB,60-79,38.0
2021-02-01,DE-HB,80+,27.0
2021-02-01,DE-NW,00-04,10.0
2021-02-01,DE-NW,00+,1613.0
2021-02-01,DE-NW,05-14,7.0
2021-02-01,DE-NW,15-34,106.0
2021-02-01,DE-NW,35-59,297.0
2021-02-01,DE-NW,60-79,562.0
2021-02-01,DE-NW,80+,631.0
2021-02-01,DE-HE,00-04,4.0
2021-02-01,DE-HE,00+,638.0
2021-02-01,DE-HE,05-14,2.0
2021-02-01,DE-HE,15-34,47.0
2021-02-01,DE-HE,35-59,112.0
2021-02-01,DE-HE,60-79,252.0
2021-02-01,DE-HE,80+,221.0
2021-02-01,DE-RP,00-04,1.0
2021-02-01,DE-RP,00+,315.0
2021-02-01,DE-RP,05-14,2.0
2021-02-01,DE-RP,15-34,16.0
2021-02-01,DE-RP,35-59,47.0
2021-02-01,DE-RP,60-79,117.0
2021-02-01,DE-RP,80+,132.0
2021-02-01,DE-BW,00-04,6.0
2021-02-01,DE-BW,00+,717.0
2021-02-01,DE-BW,05-14,6.0
2021-02-01,DE-BW,15-34,44.0
2021-02-01,DE-BW,35-59,150.0
2021-02-01,DE-BW,60-79,254.0
2021-02-01,DE-BW,80+,257.0
2021-02-01,DE-BY,00-04,1.0
2021-02-01,DE-BY,00+,913.0
2021-02-01,DE-BY,05-14,4.0
2021-02-01,DE-BY,15-34,46.0
2021-02-01,DE-BY,35-59,162.0
2021-02-01,DE-BY,60-79,352.0
2021-02-01,DE-BY,80+,348.0
2021-02-01,DE-SL,00-04,0.0
2021-02-01,DE-SL,00+,92.0
2021-02-01,DE-SL,05-14,0.0
2021-02-01,DE-SL,15-34,5.0
2021-02-01,DE-SL,35-59,6.0
2021-02-01,DE-SL,60-79,40.0
2021-02-01,DE-SL,80+,41.0
2021-02-01,DE-BE,00-04,2.0
2021-02-01,DE-BE,00+,449.0
2021-02-01,DE-BE,05-14,2.0
2021-02-01,DE-BE,15-34,27.0
2021-02-01,DE-BE,35-59,71.0
2021-02-01,DE-BE,60-79,178.0
2021-02-01,DE-BE,80+,169.0
2021-02-01,DE-BB,00-04,3.0
2021-02-01,DE-BB,00+,347.0
2021-02-01,DE-BB,05-14,2.0
2021-02-01,DE-BB,15-34,8.0
2021-02-01,DE-BB,35-59,37.0
2021-02-01,DE-BB,60-79,134.0
2021-02-01,DE-BB,80+,163.0
2021-02-01,DE-MV,00-04,0.0
2021-02-01,DE-MV,00+,226.0
2021-02-01,DE-MV,05-14,0.0
2021-02-01,DE-MV,15-34,10.0
2021-02-01,DE-MV,35-59,36.0
2021-02-01,DE-MV,60-79,89.0
2021-02-01,DE-MV,80+,91.0
2021-02-01,DE-SN,00-04,4.0
2021-02-01,DE-SN,00+,514.0
2021-02-01,DE-SN,05-14,4.0
2021-02-01,DE-SN,15-34,19.0
2021-02-01,DE-SN,35-59,71.0
2021-02-01,DE-SN,60-79,201.0
2021-02-01,DE-SN,80+,215.0
2021-02-01,DE-ST,00-04,1.0
2021-02-01,DE-ST,00+,380.0
2021-02-01,DE-ST,05-14,1.0
2021-02-01,DE-ST,15-34,16.0
2021-02-01,DE-ST,35-59,46.0
2021-02-01,DE-ST,60-79,153.0
2021-02-01,DE-ST,80+,163.0
2021-02-01,DE-TH,00-04,0.0
2021-02-01,DE-TH,00+,319.0
2021-02-01,DE-TH,05-14,0.0
2021-02-01,DE-TH,15-34,6.0
2021-02-01,DE-TH,35-59,45.0
2021-02-01,DE-TH,60-79,112.0
2021-02-01,DE-TH,80+,156.0
2021-01-31,DE,00-04,40.0
2021-01-31,DE,00+,7659.0
2021-01-31,DE,05-14,31.0
2021-01-31,DE,15-34,418.0
2021-01-31,DE,35-59,1276.0
2021-01-31,DE,60-79,2854.0
2021-01-31,DE,80+,3040.0
2021-01-31,DE-SH,00-04,1.0
2021-01-31,DE-SH,00+,300.0
2021-01-31,DE-SH,05-14,0.0
2021-01-31,DE-SH,15-34,16.0
2021-01-31,DE-SH,35-59,46.0
2021-01-31,DE-SH,60-79,114.0
2021-01-31,DE-SH,80+,123.0
2021-01-31,DE-HH,00-04,0.0
2021-01-31,DE-HH,00+,130.0
2021-01-31,DE-HH,05-14,0.0
2021-01-31,DE-HH,15-34,5.0
2021-01-31,DE-HH,35-59,23.0
2021-01-31,DE-HH,60-79,41.0
2021-01-31,DE-HH,80+,61.0
2021-01-31,DE-NI,00-04,1.0
2021-01-31,DE-NI,00+,552.0
2021-01-31,DE-NI,05-14,3.0
2021-01-31,DE-NI,15-34,33.0
2021-01-31,DE-NI,35-59,91.0
2021-01-31,DE-NI,60-79,198.0
2021-01-31,DE-NI,80+,226.0
2021-01-31,DE-HB,00-04,2.0
2021-01-31,DE-HB,00+,87.0
2021-01-31,DE-HB,05-14,0.0
2021-01-31,DE-HB,15-34,6.0
2021-01-31,DE-HB,35-59,16.0
2021-01-31,DE-HB,60-79,37.0
2021-01-31,DE-HB,80+,26.0
2021-01-31,DE-NW,00-04,13.0
2021-01-31,DE-NW,00+,1613.0
2021-01-31,DE-NW,05-14,6.0
2021-01-31,DE-NW,15-34,101.0
2021-01-31,DE-NW,35-59,301.0
2021-01-31,DE-NW,60-79,557.0
2021-01-31,DE-NW,80+,635.0
2021-01-31,DE-HE,00-04,4.0
2021-01-31,DE-HE,00+,650.0
2021-01-31,DE-HE,05-14,2.0
2021-01-31,DE-HE,15-34,49.0
2021-01-31,DE-HE,35-59,111.0
2021-01-31,DE-HE,60-79,250.0
2021-01-31,DE-HE,80+,234.0
2021-01-31,DE-RP,00-04,1.0
2021-01-31,DE-RP,00+,313.0
2021-01-31,DE-RP,05-14,2.0
2021-01-31,DE-RP,15-34,17.0
2021-01-31,DE-RP,35-59,52.0
2021-01-31,DE-RP,60-79,112.0
2021-01-31,DE-RP,80+,129.0
2021-01-31,DE-BW,00-04,7.0
2021-01-31,DE-BW,00+,710.0
2021-01-31,DE-BW,05-14,5.0
2021-01-31,DE-BW,15-34,43.0
2021-01-31,DE-BW,35-59,152.0
2021-01-31,DE-BW,60-79,254.0
2021-01-31,DE-BW,80+,249.0
2021-01-31,DE-BY,00-04,2.0
2021-01-31,DE-BY,00+,932.0
2021-01-31,DE-BY,05-14,4.0
2021-01-31,DE-BY,15-34,50.0
2021-01-31,DE-BY,35-59,166.0
2021-01-31,DE-BY,60-79,355.0
2021-01-31,DE-BY,80+,355.0
2021-01-31,DE-SL,00-04,0.0
2021-01-31,DE-SL,00+,96.0
2021-01-31,DE-SL,05-14,0.0
2021-01-31,DE-SL,15-34,5.0
2021-01-31,DE-SL,35-59,7.0
2021-01-31,DE-SL,60-79,46.0
2021-01-31,DE-SL,80+,38.0
2021-01-31,DE-BE,00-04,2.0
2021-01-31,DE-BE,00+,451.0
2021-01-31,DE-BE,05-14,2.0
2021-01-31,DE-BE,15-34,30.0
2021-01-31,DE-BE,35-59,71.0
2021-01-31,DE-BE,60-79,178.0
2021-01-31,DE-BE,80+,168.0
2021-01-31,DE-BB,00-04,2.0
2021-01-31,DE-BB,00+,344.0
2021-01-31,DE-BB,05-14,2.0
2021-01-31,DE-BB,15-34,10.0
2021-01-31,DE-BB,35-59,37.0
2021-01-31,DE-BB,60-79,136.0
2021-01-31,DE-BB,80+,157.0
2021-01-31,DE-MV,00-04,0.0
2021-01-31,DE-MV,00+,240.0
2021-01-31,DE-MV,05-14,1.0
2021-01-31,DE-MV,15-34,10.0
2021-01-31,DE-MV,35-59,39.0
2021-01-31,DE-MV,60-79,93.0
2021-01-31,DE-MV,80+,97.0
2021-01-31,DE-SN,00-04,4.0
2021-01-31,DE-SN,00+,530.0
2021-01-31,DE-SN,05-14,4.0
2021-01-31,DE-SN,15-34,21.0
2021-01-31,DE-SN,35-59,71.0
2021-01-31,DE-SN,60-79,216.0
2021-01-31,DE-SN,80+,214.0
2021-01-31,DE-ST,00-04,1.0
2021-01-31,DE-ST,00+,384.0
2021-01-31,DE-ST,05-14,0.0
2021-01-31,DE-ST,15-34,16.0
2021-01-31,DE-ST,35-59,47.0
2021-01-31,DE-ST,60-79,150.0
2021-01-31,DE-ST,80+,170.0
2021-01-31,DE-TH,00-04,0.0
2021-01-31,DE-TH,00+,327.0
2021-01-31,DE-TH,05-14,0.0
2021-01-31,DE-TH,15-34,6.0
2021-01-31,DE-TH,35-59,46.0
2021-01-31,DE-TH,60-79,117.0
2021-01-31,DE-TH,80+,158.0
2021-01-30,DE,00-04,46.0
2021-01-30,DE,00+,7907.0
2021-01-30,DE,05-14,28.0
2021-01-30,DE,15-34,429.0
2021-01-30,DE,35-59,1326.0
2021-01-30,DE,60-79,2905.0
2021-01-30,DE,80+,3173.0
2021-01-30,DE-SH,00-04,2.0
2021-01-30,DE-SH,00+,318.0
2021-01-30,DE-SH,05-14,0.0
