date,location,age_group,value
2021-02-28,DE-SL,60-79,28
2021-02-28,DE-SL,80+,18
2021-02-28,DE-BE,00-04,1
2021-02-28,DE-BE,00+,282
2021-02-28,DE-BE,05-14,1
2021-02-28,DE-BE,15-34,16
2021-02-28,DE-BE,35-59,56
2021-02-28,DE-BE,60-79,120
2021-02-28,DE-BE,80+,88
2021-02-28,DE-BB,00-04,0
2021-02-28,DE-BB,00+,157
2021-02-28,DE-BB,05-14,1
2021-02-28,DE-BB,15-34,6
2021-02-28,DE-BB,35-59,29
2021-02-28,DE-BB,60-79,60
2021-02-28,DE-BB,80+,61
2021-02-28,DE-MV,00-04,1
2021-02-28,DE-MV,00+,149
2021-02-28,DE-MV,05-14,1
2021-02-28,DE-MV,15-34,7
2021-02-28,DE-MV,35-59,38
2021-02-28,DE-MV,60-79,51
2021-02-28,DE-MV,80+,51
2021-02-28,DE-SN,00-04,4
2021-02-28,DE-SN,00+,299
2021-02-28,DE-SN,05-14,0
2021-02-28,DE-SN,15-34,13
2021-02-28,DE-SN,35-59,44
2021-02-28,DE-SN,60-79,117
2021-02-28,DE-SN,80+,121
2021-02-28,DE-ST,00-04,1
2021-02-28,DE-ST,00+,233
2021-02-28,DE-ST,05-14,1
2021-02-28,DE-ST,15-34,7
2021-02-28,DE-ST,35-59,35
2021-02-28,DE-ST,60-79,102
2021-02-28,DE-ST,80+,87
2021-02-28,DE-TH,00-04,1
2021-02-28,DE-TH,00+,315
2021-02-28,DE-TH,05-14,0
2021-02-28,DE-TH,15-34,10
2021-02-28,DE-TH,35-59,50
2021-02-28,DE-TH,60-79,137
2021-02-28,DE-TH,80+,117
2021-02-27,DE,00-04,42
2021-02-27,DE,00+,4963
2021-02-27,DE,05-14,34
2021-02-27,DE,15-34,331
2021-02-27,DE,35-59,1108
2021-02-27,DE,60-79,1926
2021-02-27,DE,80+,1522
2021-02-27,DE-SH,00-04,0
2021-02-27,DE-SH,00+,139
2021-02-27,DE-SH,05-14,2
2021-02-27,DE-SH,15-34,13
2021-02-27,DE-SH,35-59,25
2021-02-27,DE-SH,60-79,54
2021-02-27,DE-SH,80+,45
2021-02-27,DE-HH,00-04,0
2021-02-27,DE-HH,00+,94
2021-02-27,DE-HH,05-14,0
2021-02-27,DE-HH,15-34,8
2021-02-27,DE-HH,35-59,23
2021-02-27,DE-HH,60-79,37
2021-02-27,DE-HH,80+,26
2021-02-27,DE-NI,00-04,2
2021-02-27,DE-NI,00+,401
2021-02-27,DE-NI,05-14,2
2021-02-27,DE-NI,15-34,26
2021-02-27,DE-NI,35-59,102
2021-02-27,DE-NI,60-79,148
2021-02-27,DE-NI,80+,121
2021-02-27,DE-HB,00-04,0
2021-02-27,DE-HB,00+,52
2021-02-27,DE-HB,05-14,0
2021-02-27,DE-HB,15-34,1
2021-02-27,DE-HB,35-59,9
2021-02-27,DE-HB,60-79,25
2021-02-27,DE-HB,80+,17
2021-02-27,DE-NW,00-04,13
2021-02-27,DE-NW,00+,1159
2021-02-27,DE-NW,05-14,5
2021-02-27,DE-NW,15-34,100
2021-02-27,DE-NW,35-59,282
2021-02-27,DE-NW,60-79,440
2021-02-27,DE-NW,80+,319
2021-02-27,DE-HE,00-04,5
2021-02-27,DE-HE,00+,369
2021-02-27,DE-HE,05-14,2
2021-02-27,DE-HE,15-34,31
2021-02-27,DE-HE,35-59,98
2021-02-27,DE-HE,60-79,133
2021-02-27,DE-HE,80+,100
2021-02-27,DE-RP,00-04,3
2021-02-27,DE-RP,00+,157
2021-02-27,DE-RP,05-14,8
2021-02-27,DE-RP,15-34,16
2021-02-27,DE-RP,35-59,40
2021-02-27,DE-RP,60-79,54
2021-02-27,DE-RP,80+,36
2021-02-27,DE-BW,00-04,8
2021-02-27,DE-BW,00+,440
2021-02-27,DE-BW,05-14,5
2021-02-27,DE-BW,15-34,23
2021-02-27,DE-BW,35-59,106
2021-02-27,DE-BW,60-79,158
2021-02-27,DE-BW,80+,140
2021-02-27,DE-BY,00-04,1
2021-02-27,DE-BY,00+,636
2021-02-27,DE-BY,05-14,7
2021-02-27,DE-BY,15-34,48
2021-02-27,DE-BY,35-59,158
2021-02-27,DE-BY,60-79,247
2021-02-27,DE-BY,80+,175
2021-02-27,DE-SL,00-04,2
2021-02-27,DE-SL,00+,68
2021-02-27,DE-SL,05-14,0
2021-02-27,DE-SL,15-34,5
2021-02-27,DE-SL,35-59,11
2021-02-27,DE-SL,60-79,32
2021-02-27,DE-SL,80+,18
2021-02-27,DE-BE,00-04,1
2021-02-27,DE-BE,00+,281
2021-02-27,DE-BE,05-14,0
2021-02-27,DE-BE,15-34,15
2021-02-27,DE-BE,35-59,59
2021-02-27,DE-BE,60-79,122
2021-02-27,DE-BE,80+,84
2021-02-27,DE-BB,00-04,0
2021-02-27,DE-BB,00+,171
2021-02-27,DE-BB,05-14,1
2021-02-27,DE-BB,15-34,10
2021-02-27,DE-BB,35-59,29
2021-02-27,DE-BB,60-79,62
2021-02-27,DE-BB,80+,69
2021-02-27,DE-MV,00-04,1
2021-02-27,DE-MV,00+,141
2021-02-27,DE-MV,05-14,1
2021-02-27,DE-MV,15-34,5
2021-02-27,DE-MV,35-59,34
2021-02-27,DE-MV,60-79,54
2021-02-27,DE-MV,80+,46
2021-02-27,DE-SN,00-04,4
2021-02-27,DE-SN,00+,297
2021-02-27,DE-SN,05-14,0
2021-02-27,DE-SN,15-34,11
2021-02-27,DE-SN,35-59,44
2021-02-27,DE-SN,60-79,120
2021-02-27,DE-SN,80+,118
2021-02-27,DE-ST,00-04,1
2021-02-27,DE-ST,00+,240
2021-02-27,DE-ST,05-14,1
2021-02-27,DE-ST,15-34,7
2021-02-27,DE-ST,35-59,39
2021-02-27,DE-ST,60-79,108
2021-02-27,DE-ST,80+,84
2021-02-27,DE-TH,00-04,1
2021-02-27,DE-TH,00+,318
2021-02-27,DE-TH,05-14,0
2021-02-27,DE-TH,15-34,12
2021-02-27,DE-TH,35-59,49
2021-02-27,DE-TH,60-79,132
2021-02-27,DE-TH,80+,124
2021-02-26,DE,00-04,39
2021-02-26,DE,00+,4986
2021-02-26,DE,05-14,33
2021-02-26,DE,15-34,339
2021-02-26,DE,35-59,1110
2021-02-26,DE,60-79,1933
2021-02-26,DE,80+,1532
2021-02-26,DE-SH,00-04,0
2021-02-26,DE-SH,00+,138
2021-02-26,DE-SH,05-14,1
2021-02-26,DE-SH,15-34,11
2021-02-26,DE-SH,35-59,28
2021-02-26,DE-SH,60-79,54
2021-02-26,DE-SH,80+,44
2021-02-26,DE-HH,00-04,0
2021-02-26,DE-HH,00+,96
2021-02-26,DE-HH,05-14,0
2021-02-26,DE-HH,15-34,8
2021-02-26,DE-HH,35-59,22
2021-02-26,DE-HH,60-79,37
2021-02-26,DE-HH,80+,29
2021-02-26,DE-NI,00-04,3
2021-02-26,DE-NI,00+,404
2021-02-26,DE-NI,05-14,2
2021-02-26,DE-NI,15-34,28
2021-02-26,DE-NI,35-59,97
2021-02-26,DE-NI,60-79,152
2021-02-26,DE-NI,80+,122
2021-02-26,DE-HB,00-04,0
2021-02-26,DE-HB,00+,47
2021-02-26,DE-HB,05-14,0
2021-02-26,DE-HB,15-34,2
2021-02-26,DE-HB,35-59,12
2021-02-26,DE-HB,60-79,21
2021-02-26,DE-HB,80+,12
2021-02-26,DE-NW,00-04,11
2021-02-26,DE-NW,00+,1185
2021-02-26,DE-NW,05-14,5
2021-02-26,DE-NW,15-34,100
2021-02-26,DE-NW,35-59,298
2021-02-26,DE-NW,60-79,445
2021-02-26,DE-NW,80+,326
2021-02-26,DE-HE,00-04,4
2021-02-26,DE-HE,00+,371
2021-02-26,DE-HE,05-14,3
2021-02-26,DE-HE,15-34,39
2021-02-26,DE-HE,35-59,102
2021-02-26,DE-HE,60-79,128
2021-02-26,DE-HE,80+,95
2021-02-26,DE-RP,00-04,3
2021-02-26,DE-RP,00+,161
2021-02-26,DE-RP,05-14,7
2021-02-26,DE-RP,15-34,16
2021-02-26,DE-RP,35-59,38
2021-02-26,DE-RP,60-79,62
2021-02-26,DE-RP,80+,35
2021-02-26,DE-BW,00-04,9
2021-02-26,DE-BW,00+,441
2021-02-26,DE-BW,05-14,4
2021-02-26,DE-BW,15-34,26
2021-02-26,DE-BW,35-59,104
2021-02-26,DE-BW,60-79,161
2021-02-26,DE-BW,80+,137
2021-02-26,DE-BY,00-04,1
2021-02-26,DE-BY,00+,645
2021-02-26,DE-BY,05-14,5
2021-02-26,DE-BY,15-34,49
2021-02-26,DE-BY,35-59,163
2021-02-26,DE-BY,60-79,254
2021-02-26,DE-BY,80+,173
2021-02-26,DE-SL,00-04,2
2021-02-26,DE-SL,00+,71
2021-02-26,DE-SL,05-14,0
2021-02-26,DE-SL,15-34,5
2021-02-26,DE-SL,35-59,11
2021-02-26,DE-SL,60-79,33
2021-02-26,DE-SL,80+,20
2021-02-26,DE-BE,00-04,1
2021-02-26,DE-BE,00+,283
2021-02-26,DE-BE,05-14,1
2021-02-26,DE-BE,15-34,15
2021-02-26,DE-BE,35-59,56
2021-02-26,DE-BE,60-79,123
2021-02-26,DE-BE,80+,87
2021-02-26,DE-BB,00-04,0
2021-02-26,DE-BB,00+,180
2021-02-26,DE-BB,05-14,1
2021-02-26,DE-BB,15-34,9
2021-02-26,DE-BB,35-59,27
2021-02-26,DE-BB,60-79,67
2021-02-26,DE-BB,80+,76
2021-02-26,DE-MV,00-04,0
2021-02-26,DE-MV,00+,140
2021-02-26,DE-MV,05-14,2
2021-02-26,DE-MV,15-34,6
2021-02-26,DE-MV,35-59,26
2021-02-26,DE-MV,60-79,55
2021-02-26,DE-MV,80+,51
2021-02-26,DE-SN,00-04,4
2021-02-26,DE-SN,00+,288
2021-02-26,DE-SN,05-14,1
2021-02-26,DE-SN,15-34,8
2021-02-26,DE-SN,35-59,43
2021-02-26,DE-SN,60-79,108
2021-02-26,DE-SN,80+,124
2021-02-26,DE-ST,00-04,0
2021-02-26,DE-ST,00+,229
2021-02-26,DE-ST,05-14,1
2021-02-26,DE-ST,15-34,7
2021-02-26,DE-ST,35-59,37
2021-02-26,DE-ST,60-79,107
2021-02-26,DE-ST,80+,77
2021-02-26,DE-TH,00-04,1
2021-02-26,DE-TH,00+,307
2021-02-26,DE-TH,05-14,0
2021-02-26,DE-TH,15-34,10
2021-02-26,DE-TH,35-59,46
2021-02-26,DE-TH,60-79,126
2021-02-26,DE-TH,80+,124
2021-02-25,DE,00-04,37
2021-02-25,DE,00+,5070
2021-02-25,DE,05-14,27
2021-02-25,DE,15-34,334
2021-02-25,DE,35-59,1153
2021-02-25,DE,60-79,1967
2021-02-25,DE,80+,1552
2021-02-25,DE-SH,00-04,0
2021-02-25,DE-SH,00+,154
2021-02-25,DE-SH,05-14,1
2021-02-25,DE-SH,15-34,11
2021-02-25,DE-SH,35-59,37
2021-02-25,DE-SH,60-79,56
2021-02-25,DE-SH,80+,49
2021-02-25,DE-HH,00-04,0
2021-02-25,DE-HH,00+,101
2021-02-25,DE-HH,05-14,0
2021-02-25,DE-HH,15-34,9
2021-02-25,DE-HH,35-59,24
2021-02-25,DE-HH,60-79,41
2021-02-25,DE-HH,80+,27
2021-02-25,DE-NI,00-04,3
2021-02-25,DE-NI,00+,394
2021-02-25,DE-NI,05-14,2
2021-02-25,DE-NI,15-34,26
2021-02-25,DE-NI,35-59,89
2021-02-25,DE-NI,60-79,157
2021-02-25,DE-NI,80+,117
2021-02-25,DE-HB,00-04,0
2021-02-25,DE-HB,00+,46
2021-02-25,DE-HB,05-14,0
2021-02-25,DE-HB,15-34,2
2021-02-25,DE-HB,35-59,12
2021-02-25,DE-HB,60-79,18
2021-02-25,DE-HB,80+,14
2021-02-25,DE-NW,00-04,11
2021-02-25,DE-NW,00+,1212
2021-02-25,DE-NW,05-14,5
2021-02-25,DE-NW,15-34,95
2021-02-25,DE-NW,35-59,317
2021-02-25,DE-NW,60-79,452
2021-02-25,DE-NW,80+,332
2021-02-25,DE-HE,00-04,4
2021-02-25,DE-HE,00+,407
2021-02-25,DE-HE,05-14,2
2021-02-25,DE-HE,15-34,44
2021-02-25,DE-HE,35-59,112
2021-02-25,DE-HE,60-79,141
2021-02-25,DE-HE,80+,104
2021-02-25,DE-RP,00-04,3
2021-02-25,DE-RP,00+,151
2021-02-25,DE-RP,05-14,5
2021-02-25,DE-RP,15-34,12
2021-02-25,DE-RP,35-59,41
2021-02-25,DE-RP,60-79,58
2021-02-25,DE-RP,80+,32
2021-02-25,DE-BW,00-04,7
2021-02-25,DE-BW,00+,417
2021-02-25,DE-BW,05-14,1
2021-02-25,DE-BW,15-34,26
2021-02-25,DE-BW,35-59,101
2021-02-25,DE-BW,60-79,149
2021-02-25,DE-BW,80+,133
2021-02-25,DE-BY,00-04,3
2021-02-25,DE-BY,00+,628
2021-02-25,DE-BY,05-14,5
2021-02-25,DE-BY,15-34,41
2021-02-25,DE-BY,35-59,162
2021-02-25,DE-BY,60-79,247
2021-02-25,DE-BY,80+,170
2021-02-25,DE-SL,00-04,1
2021-02-25,DE-SL,00+,70
2021-02-25,DE-SL,05-14,0
2021-02-25,DE-SL,15-34,4
2021-02-25,DE-SL,35-59,13
2021-02-25,DE-SL,60-79,32
2021-02-25,DE-SL,80+,20
2021-02-25,DE-BE,00-04,1
2021-02-25,DE-BE,00+,295
2021-02-25,DE-BE,05-14,1
2021-02-25,DE-BE,15-34,17
2021-02-25,DE-BE,35-59,54
2021-02-25,DE-BE,60-79,127
2021-02-25,DE-BE,80+,95
2021-02-25,DE-BB,00-04,1
2021-02-25,DE-BB,00+,203
2021-02-25,DE-BB,05-14,1
2021-02-25,DE-BB,15-34,10
2021-02-25,DE-BB,35-59,31
2021-02-25,DE-BB,60-79,75
2021-02-25,DE-BB,80+,85
2021-02-25,DE-MV,00-04,0
2021-02-25,DE-MV,00+,142
2021-02-25,DE-MV,05-14,2
2021-02-25,DE-MV,15-34,8
2021-02-25,DE-MV,35-59,25
2021-02-25,DE-MV,60-79,57
2021-02-25,DE-MV,80+,50
2021-02-25,DE-SN,00-04,2
2021-02-25,DE-SN,00+,285
2021-02-25,DE-SN,05-14,1
2021-02-25,DE-SN,15-34,7
2021-02-25,DE-SN,35-59,43
2021-02-25,DE-SN,60-79,112
2021-02-25,DE-SN,80+,120
2021-02-25,DE-ST,00-04,0
2021-02-25,DE-ST,00+,240
2021-02-25,DE-ST,05-14,1
2021-02-25,DE-ST,15-34,10
2021-02-25,DE-ST,35-59,38
2021-02-25,DE-ST,60-79,111
2021-02-25,DE-ST,80+,80
2021-02-25,DE-TH,00-04,1
2021-02-25,DE-TH,00+,325
2021-02-25,DE-TH,05-14,0
2021-02-25,DE-TH,15-34,12
2021-02-25,DE-TH,35-59,54
2021-02-25,DE-TH,60-79,134
2021-02-25,DE-TH,80+,124
2021-02-24,DE,00-04,36
2021-02-24,DE,00+,5077
2021-02-24,DE,05-14,25
2021-02-24,DE,15-34,324
2021-02-24,DE,35-59,1111
2021-02-24,DE,60-79,1984
2021-02-24,DE,80+,1597
2021-02-24,DE-SH,00-04,0
2021-02-24,DE-SH,00+,149
2021-02-24,DE-SH,05-14,1
2021-02-24,DE-SH,15-34,12
2021-02-24,DE-SH,35-59,38
2021-02-24,DE-SH,60-79,50
2021-02-24,DE-SH,80+,48
2021-02-24,DE-HH,00-04,0
2021-02-24,DE-HH,00+,116
2021-02-24,DE-HH,05-14,1
2021-02-24,DE-HH,15-34,9
2021-02-24,DE-HH,35-59,28
2021-02-24,DE-HH,60-79,44
2021-02-24,DE-HH,80+,34
2021-02-24,DE-NI,00-04,2
2021-02-24,DE-NI,00+,404
2021-02-24,DE-NI,05-14,0
2021-02-24,DE-NI,15-34,29
2021-02-24,DE-NI,35-59,98
2021-02-24,DE-NI,60-79,153
2021-02-24,DE-NI,80+,122
2021-02-24,DE-HB,00-04,0
2021-02-24,DE-HB,00+,47
2021-02-24,DE-HB,05-14,0
2021-02-24,DE-HB,15-34,2
2021-02-24,DE-HB,35-59,13
2021-02-24,DE-HB,60-79,18
2021-02-24,DE-HB,80+,14
2021-02-24,DE-NW,00-04,9
2021-02-24,DE-NW,00+,1185
2021-02-24,DE-NW,05-14,7
2021-02-24,DE-NW,15-34,92
2021-02-24,DE-NW,35-59,297
2021-02-24,DE-NW,60-79,443
2021-02-24,DE-NW,80+,337
2021-02-24,DE-HE,00-04,4
2021-02-24,DE-HE,00+,390
2021-02-24,DE-HE,05-14,2
2021-02-24,DE-HE,15-34,41
2021-02-24,DE-HE,35-59,101
2021-02-24,DE-HE,60-79,140
2021-02-24,DE-HE,80+,102
2021-02-24,DE-RP,00-04,3
2021-02-24,DE-RP,00+,155
2021-02-24,DE-RP,05-14,4
2021-02-24,DE-RP,15-34,13
2021-02-24,DE-RP,35-59,42
2021-02-24,DE-RP,60-79,56
2021-02-24,DE-RP,80+,37
2021-02-24,DE-BW,00-04,8
2021-02-24,DE-BW,00+,408
2021-02-24,DE-BW,05-14,0
2021-02-24,DE-BW,15-34,24
2021-02-24,DE-BW,35-59,87
2021-02-24,DE-BW,60-79,151
2021-02-24,DE-BW,80+,138
2021-02-24,DE-BY,00-04,4
2021-02-24,DE-BY,00+,616
2021-02-24,DE-BY,05-14,5
2021-02-24,DE-BY,15-34,37
2021-02-24,DE-BY,35-59,149
2021-02-24,DE-BY,60-79,246
2021-02-24,DE-BY,80+,175
2021-02-24,DE-SL,00-04,1
2021-02-24,DE-SL,00+,63
2021-02-24,DE-SL,05-14,0
2021-02-24,DE-SL,15-34,3
2021-02-24,DE-SL,35-59,9
2021-02-24,DE-SL,60-79,31
2021-02-24,DE-SL,80+,19
2021-02-24,DE-BE,00-04,1
2021-02-24,DE-BE,00+,293
2021-02-24,DE-BE,05-14,1
2021-02-24,DE-BE,15-34,17
2021-02-24,DE-BE,35-59,58
2021-02-24,DE-BE,60-79,113
2021-02-24,DE-BE,80+,103
2021-02-24,DE-BB,00-04,1
2021-02-24,DE-BB,00+,216
2021-02-24,DE-BB,05-14,1
2021-02-24,DE-BB,15-34,11
2021-02-24,DE-BB,35-59,29
2021-02-24,DE-BB,60-79,82
2021-02-24,DE-BB,80+,92
2021-02-24,DE-MV,00-04,0
2021-02-24,DE-MV,00+,154
2021-02-24,DE-MV,05-14,2
2021-02-24,DE-MV,15-34,7
2021-02-24,DE-MV,35-59,24
2021-02-24,DE-MV,60-79,69
2021-02-24,DE-MV,80+,52
2021-02-24,DE-SN,00-04,2
2021-02-24,DE-SN,00+,287
2021-02-24,DE-SN,05-14,1
2021-02-24,DE-SN,15-34,5
2021-02-24,DE-SN,35-59,44
2021-02-24,DE-SN,60-79,116
2021-02-24,DE-SN,80+,119
2021-02-24,DE-ST,00-04,0
2021-02-24,DE-ST,00+,248
2021-02-24,DE-ST,05-14,0
2021-02-24,DE-ST,15-34,9
2021-02-24,DE-ST,35-59,42
2021-02-24,DE-ST,60-79,121
2021-02-24,DE-ST,80+,76
2021-02-24,DE-TH,00-04,1
2021-02-24,DE-TH,00+,346
2021-02-24,DE-TH,05-14,0
2021-02-24,DE-TH,15-34,13
2021-02-24,DE-TH,35-59,52
2021-02-24,DE-TH,60-79,151
2021-02-24,DE-TH,80+,129
2021-02-23,DE,00-04,34
2021-02-23,DE,00+,5139
2021-02-23,DE,05-14,22
2021-02-23,DE,15-34,310
2021-02-23,DE,35-59,1056
2021-02-23,DE,60-79,2037
2021-02-23,DE,80+,1679
2021-02-23,DE-SH,00-04,0
2021-02-23,DE-SH,00+,138
2021-02-23,DE-SH,05-14,1
2021-02-23,DE-SH,15-34,10
2021-02-23,DE-SH,35-59,37
2021-02-23,DE-SH,60-79,46
2021-02-23,DE-SH,80+,44
2021-02-23,DE-HH,00-04,0
2021-02-23,DE-HH,00+,121
2021-02-23,DE-HH,05-14,1
2021-02-23,DE-HH,15-34,9
2021-02-23,DE-HH,35-59,27
2021-02-23,DE-HH,60-79,47
2021-02-23,DE-HH,80+,37
2021-02-23,DE-NI,00-04,2
2021-02-23,DE-NI,00+,408
2021-02-23,DE-NI,05-14,0
2021-02-23,DE-NI,15-34,31
2021-02-23,DE-NI,35-59,92
2021-02-23,DE-NI,60-79,160
2021-02-23,DE-NI,80+,123
2021-02-23,DE-HB,00-04,1
2021-02-23,DE-HB,00+,51
2021-02-23,DE-HB,05-14,0
2021-02-23,DE-HB,15-34,2
2021-02-23,DE-HB,35-59,12
2021-02-23,DE-HB,60-79,21
2021-02-23,DE-HB,80+,15
2021-02-23,DE-NW,00-04,8
2021-02-23,DE-NW,00+,1247
2021-02-23,DE-NW,05-14,7
2021-02-23,DE-NW,15-34,92
2021-02-23,DE-NW,35-59,286
2021-02-23,DE-NW,60-79,475
2021-02-23,DE-NW,80+,379
2021-02-23,DE-HE,00-04,4
2021-02-23,DE-HE,00+,389
2021-02-23,DE-HE,05-14,1
2021-02-23,DE-HE,15-34,37
2021-02-23,DE-HE,35-59,94
2021-02-23,DE-HE,60-79,146
2021-02-23,DE-HE,80+,107
2021-02-23,DE-RP,00-04,3
2021-02-23,DE-RP,00+,150
2021-02-23,DE-RP,05-14,2
2021-02-23,DE-RP,15-34,11
2021-02-23,DE-RP,35-59,44
2021-02-23,DE-RP,60-79,52
2021-02-23,DE-RP,80+,38
2021-02-23,DE-BW,00-04,4
2021-02-23,DE-BW,00+,402
2021-02-23,DE-BW,05-14,0
2021-02-23,DE-BW,15-34,25
2021-02-23,DE-BW,35-59,82
2021-02-23,DE-BW,60-79,156
2021-02-23,DE-BW,80+,135
2021-02-23,DE-BY,00-04,3
2021-02-23,DE-BY,00+,590
2021-02-23,DE-BY,05-14,5
2021-02-23,DE-BY,15-34,32
2021-02-23,DE-BY,35-59,133
2021-02-23,DE-BY,60-79,234
2021-02-23,DE-BY,80+,183
2021-02-23,DE-SL,00-04,0
2021-02-23,DE-SL,00+,58
2021-02-23,DE-SL,05-14,0
2021-02-23,DE-SL,15-34,2
2021-02-23,DE-SL,35-59,8
2021-02-23,DE-SL,60-79,29
2021-02-23,DE-SL,80+,19
2021-02-23,DE-BE,00-04,1
2021-02-23,DE-BE,00+,280
2021-02-23,DE-BE,05-14,3
2021-02-23,DE-BE,15-34,16
2021-02-23,DE-BE,35-59,57
2021-02-23,DE-BE,60-79,105
2021-02-23,DE-BE,80+,98
2021-02-23,DE-BB,00-04,1
2021-02-23,DE-BB,00+,224
2021-02-23,DE-BB,05-14,0
2021-02-23,DE-BB,15-34,11
2021-02-23,DE-BB,35-59,29
2021-02-23,DE-BB,60-79,91
2021-02-23,DE-BB,80+,92
2021-02-23,DE-MV,00-04,0
2021-02-23,DE-MV,00+,168
2021-02-23,DE-MV,05-14,1
2021-02-23,DE-MV,15-34,8
2021-02-23,DE-MV,35-59,22
2021-02-23,DE-MV,60-79,73
2021-02-23,DE-MV,80+,64
2021-02-23,DE-SN,00-04,4
2021-02-23,DE-SN,00+,293
2021-02-23,DE-SN,05-14,1
2021-02-23,DE-SN,15-34,4
2021-02-23,DE-SN,35-59,44
2021-02-23,DE-SN,60-79,117
2021-02-23,DE-SN,80+,123
2021-02-23,DE-ST,00-04,1
2021-02-23,DE-ST,00+,250
2021-02-23,DE-ST,05-14,0
2021-02-23,DE-ST,15-34,9
2021-02-23,DE-ST,35-59,39
2021-02-23,DE-ST,60-79,118
2021-02-23,DE-ST,80+,83
2021-02-23,DE-TH,00-04,2
2021-02-23,DE-TH,00+,370
2021-02-23,DE-TH,05-14,0
2021-02-23,DE-TH,15-34,11
2021-02-23,DE-TH,35-59,50
2021-02-23,DE-TH,60-79,167
2021-02-23,DE-TH,80+,139
2021-02-22,DE,00-04,37
2021-02-22,DE,00+,5155
2021-02-22,DE,05-14,23
2021-02-22,DE,15-34,311
2021-02-22,DE,35-59,1064
2021-02-22,DE,60-79,2012
2021-02-22,DE,80+,1707
2021-02-22,DE-SH,00-04,0
2021-02-22,DE-SH,00+,138
2021-02-22,DE-SH,05-14,0
2021-02-22,DE-SH,15-34,10
2021-02-22,DE-SH,35-59,36
2021-02-22,DE-SH,60-79,49
2021-02-22,DE-SH,80+,43
2021-02-22,DE-HH,00-04,0
2021-02-22,DE-HH,00+,126
2021-02-22,DE-HH,05-14,1
2021-02-22,DE-HH,15-34,8
2021-02-22,DE-HH,35-59,29
2021-02-22,DE-HH,60-79,47
2021-02-22,DE-HH,80+,41
2021-02-22,DE-NI,00-04,2
2021-02-22,DE-NI,00+,386
2021-02-22,DE-NI,05-14,0
2021-02-22,DE-NI,15-34,30
2021-02-22,DE-NI,35-59,93
2021-02-22,DE-NI,60-79,152
2021-02-22,DE-NI,80+,109
2021-02-22,DE-HB,00-04,1
2021-02-22,DE-HB,00+,53
2021-02-22,DE-HB,05-14,0
2021-02-22,DE-HB,15-34,4
2021-02-22,DE-HB,35-59,12
2021-02-22,DE-HB,60-79,20
2021-02-22,DE-HB,80+,16
2021-02-22,DE-NW,00-04,9
2021-02-22,DE-NW,00+,1233
2021-02-22,DE-NW,05-14,8
2021-02-22,DE-NW,15-34,92
2021-02-22,DE-NW,35-59,289
2021-02-22,DE-NW,60-79,450
2021-02-22,DE-NW,80+,385
2021-02-22,DE-HE,00-04,4
2021-02-22,DE-HE,00+,412
2021-02-22,DE-HE,05-14,3
2021-02-22,DE-HE,15-34,38
2021-02-22,DE-HE,35-59,97
2021-02-22,DE-HE,60-79,151
2021-02-22,DE-HE,80+,119
2021-02-22,DE-RP,00-04,2
2021-02-22,DE-RP,00+,149
2021-02-22,DE-RP,05-14,1
2021-02-22,DE-RP,15-34,11
2021-02-22,DE-RP,35-59,46
2021-02-22,DE-RP,60-79,52
2021-02-22,DE-RP,80+,37
2021-02-22,DE-BW,00-04,3
2021-02-22,DE-BW,00+,395
2021-02-22,DE-BW,05-14,0
2021-02-22,DE-BW,15-34,25
2021-02-22,DE-BW,35-59,82
2021-02-22,DE-BW,60-79,153
2021-02-22,DE-BW,80+,132
2021-02-22,DE-BY,00-04,4
2021-02-22,DE-BY,00+,586
2021-02-22,DE-BY,05-14,5
2021-02-22,DE-BY,15-34,30
2021-02-22,DE-BY,35-59,125
2021-02-22,DE-BY,60-79,237
2021-02-22,DE-BY,80+,185
2021-02-22,DE-SL,00-04,1
2021-02-22,DE-SL,00+,54
2021-02-22,DE-SL,05-14,0
2021-02-22,DE-SL,15-34,3
2021-02-22,DE-SL,35-59,9
2021-02-22,DE-SL,60-79,23
2021-02-22,DE-SL,80+,18
2021-02-22,DE-BE,00-04,3
2021-02-22,DE-BE,00+,289
2021-02-22,DE-BE,05-14,3
2021-02-22,DE-BE,15-34,17
2021-02-22,DE-BE,35-59,57
2021-02-22,DE-BE,60-79,99
2021-02-22,DE-BE,80+,110
2021-02-22,DE-BB,00-04,1
2021-02-22,DE-BB,00+,226
2021-02-22,DE-BB,05-14,0
2021-02-22,DE-BB,15-34,10
2021-02-22,DE-BB,35-59,31
2021-02-22,DE-BB,60-79,92
2021-02-22,DE-BB,80+,92
2021-02-22,DE-MV,00-04,0
2021-02-22,DE-MV,00+,182
2021-02-22,DE-MV,05-14,1
2021-02-22,DE-MV,15-34,8
2021-02-22,DE-MV,35-59,24
2021-02-22,DE-MV,60-79,77
2021-02-22,DE-MV,80+,72
2021-02-22,DE-SN,00-04,4
2021-02-22,DE-SN,00+,296
2021-02-22,DE-SN,05-14,1
2021-02-22,DE-SN,15-34,5
2021-02-22,DE-SN,35-59,42
2021-02-22,DE-SN,60-79,121
2021-02-22,DE-SN,80+,123
2021-02-22,DE-ST,00-04,1
2021-02-22,DE-ST,00+,258
2021-02-22,DE-ST,05-14,0
2021-02-22,DE-ST,15-34,10
2021-02-22,DE-ST,35-59,35
2021-02-22,DE-ST,60-79,122
2021-02-22,DE-ST,80+,90
2021-02-22,DE-TH,00-04,2
